ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
1.56,1.16,2.14,1.78,3.77,3.91,3.99,4.39
1.38,1.25,2.22,1.69,4.92,5.01,4.88,6.87
2.53,2.84,2.58,2.18,6.12,6.47,4.35,6.52
3.29,3.51,1.83,3.33,5.94,6.74,2.58,3.91
2.93,2.93,2.84,1.3,6.29,8.37,1.83,3.15
1.74,1.56,1.21,2.05,4.57,7.18,1.21,3.07
1.87,1.38,1.3,1.12,4.26,7.31,2.05,2.89
1.74,1.03,1.12,1.16,3.15,5.76,1.87,1.87
1.16,1.69,1.03,1.3,2.62,4.57,1.12,1.65
1.78,2.89,1.87,1.78,2.62,4.22,1.96,2.71
1.92,2.89,0.94,1.21,2.58,3.64,1.61,2.27
1.16,1.38,1.92,1.21,2.89,5.01,1.34,1.30
0.9,1.56,2.27,1.34,3.77,6.12,2.53,1.61
0.9,2.67,2.36,1.74,4.35,7.05,2.84,2.05
1.34,3.33,1.3,1.12,4.70,7.49,1.56,1.38
1.52,2.27,1.21,1.65,4.04,6.16,1.61,1.38
1.07,1.65,1.3,1.69,3.07,4.92,2.80,2.89
1.03,1.83,1.65,1.52,2.62,3.37,3.02,3.33
1.3,1.38,1.03,1.96,2.14,2.49,3.07,2.05
0.9,1.92,2.18,1.34,2.36,2.76,3.33,1.69
1.12,1.61,1.65,0.94,2.45,2.93,2.67,2.45
1.47,1.21,1.87,1.38,2.58,2.62,2.31,2.84
1.16,2.05,1.65,1.43,2.93,2.62,2.49,2.80
1.07,1.92,1.16,1.47,2.76,2.14,2.00,2.31
1.3,1.34,1.16,1.38,2.45,2.80,0.99,1.16
1.56,0.9,1.03,1.65,3.24,3.29,2.45,1.30
1.43,0.81,1.21,1.47,4.44,3.86,3.42,1.43
1.3,0.68,2.05,1.21,6.25,4.70,3.33,1.12
1.52,0.85,1.25,1.74,7.13,4.70,2.58,0.99
1.92,1.07,1.78,1.78,6.25,4.17,1.78,1.43
1.43,1.69,1.07,1.65,4.44,3.55,1.25,1.69
1.43,0.99,1.34,2.22,3.64,5.54,3.73,4.52
2.49,2.58,1.38,1.25,5.14,9.57,8.46,9.88
2.98,2.93,1.92,1.21,10.41,18.55,10.85,12.84
2.0,1.78,1.87,0.99,10.41,19.43,7.97,9.70
0.94,1.38,1.07,1.16,12.62,21.24,3.95,4.75
1.74,1.12,1.65,2.27,8.90,12.75,2.98,2.62
2.0,1.47,1.96,1.43,10.94,12.22,2.53,2.14
1.74,1.03,1.56,1.78,7.93,8.06,1.65,1.74
1.21,1.87,2.62,2.45,10.19,9.83,3.42,3.07
2.62,2.22,1.12,2.93,8.51,7.09,7.09,5.67
2.93,1.25,1.16,2.0,11.34,7.53,7.40,6.16
1.38,1.61,1.47,1.92,10.41,6.29,5.28,5.54
1.87,2.36,1.65,1.16,9.35,6.21,3.15,4.75
1.61,1.87,1.52,1.16,6.69,6.29,1.78,3.51
1.21,2.18,1.87,1.12,4.61,6.74,2.62,2.09
1.47,2.0,2.0,1.69,5.81,9.12,2.09,2.18
1.74,0.9,0.99,2.05,6.38,12.22,1.87,3.82
1.61,1.52,2.18,1.78,6.25,12.44,1.56,3.60
1.52,1.12,1.38,1.25,5.06,11.47,1.16,2.36
1.25,1.16,2.45,1.21,3.64,8.24,1.43,2.53
1.38,1.65,1.12,1.16,3.55,6.38,2.58,2.22
1.74,1.65,0.9,1.3,3.77,5.23,4.70,4.79
2.71,2.09,1.3,1.65,4.39,4.88,6.43,6.87
2.53,1.52,1.3,0.94,6.03,6.96,7.05,7.27
1.43,2.0,1.69,2.49,5.54,6.69,3.95,5.37
1.12,2.53,1.87,2.45,4.83,5.14,1.87,2.36
2.8,3.07,1.65,1.92,4.39,3.60,3.11,3.07
2.84,2.45,1.25,2.4,6.12,4.48,3.02,2.71
1.96,2.09,1.69,1.25,7.53,5.32,3.29,3.11
1.25,2.18,1.78,2.58,8.24,4.57,3.99,4.22
1.52,1.83,2.14,1.43,6.60,2.53,4.57,3.77
0.9,0.9,1.52,1.78,6.56,2.40,3.55,3.24
0.85,1.92,1.69,1.43,7.05,2.76,1.25,4.26
1.47,3.07,1.16,1.16,7.53,3.82,2.00,5.28
1.83,3.95,1.78,1.83,8.24,4.26,3.33,5.01
1.34,3.15,1.69,0.99,7.27,4.70,4.13,3.42
1.38,2.09,1.92,1.38,6.25,4.44,3.42,1.56
2.09,2.45,2.14,1.12,4.88,4.22,2.49,0.99
2.89,2.89,1.16,1.03,3.68,4.17,1.34,1.25
3.46,2.36,1.12,1.3,3.91,4.08,1.07,1.78
2.67,1.87,1.52,1.74,3.46,4.26,1.34,2.18
1.65,1.43,1.61,1.56,2.58,2.89,1.78,1.61
0.99,1.03,1.61,1.69,1.74,2.98,1.43,1.30
0.99,1.74,2.62,1.96,1.78,2.22,1.12,2.05
1.16,2.71,1.47,1.65,2.31,2.53,1.83,2.58
0.9,2.0,2.14,1.25,2.53,2.14,2.49,3.68
1.12,1.87,1.56,1.34,3.02,2.36,4.08,5.72
0.94,2.49,1.21,1.12,5.10,3.07,4.48,6.03
1.61,2.09,1.43,2.18,5.90,3.68,2.62,3.29
1.78,2.22,1.61,1.07,6.29,3.64,1.47,1.65
1.12,2.05,1.83,2.0,4.57,3.42,1.61,2.53
1.34,2.18,1.38,1.56,3.24,2.76,2.05,2.98
1.34,2.62,1.69,1.83,2.62,2.49,2.71,2.49
1.38,2.53,2.09,2.45,2.22,1.96,3.55,3.24
1.3,1.78,3.33,3.2,2.14,1.87,3.07,3.29
1.74,1.52,1.52,1.61,1.83,2.58,2.45,3.02
2.53,1.83,1.96,1.43,2.22,4.39,2.14,2.76
1.83,1.12,1.25,1.56,2.58,7.05,2.05,2.00
1.21,2.14,1.61,1.56,3.15,7.40,1.30,1.12
1.96,2.45,1.34,2.09,2.93,7.58,1.69,1.52
1.47,1.21,1.03,1.34,4.57,5.59,1.78,2.49
1.87,2.31,1.65,1.83,5.14,5.32,2.58,2.89
2.22,2.93,2.49,2.45,6.25,4.66,4.13,4.22
2.45,2.58,1.07,1.87,4.88,3.99,4.35,4.70
2.8,2.8,1.78,1.3,4.61,4.83,4.44,6.07
2.53,2.98,1.96,2.36,5.76,8.51,5.37,7.75
1.03,1.74,1.25,1.43,6.43,10.89,4.88,6.87
1.25,3.07,1.38,1.56,6.78,13.77,1.96,3.82
1.43,3.15,2.0,2.0,4.26,9.96,2.05,2.36
1.03,1.69,0.99,1.3,2.67,8.28,2.80,2.45
1.12,1.3,2.4,1.74,1.43,4.66,2.58,3.55
2.0,3.33,1.78,2.58,1.56,4.39,2.31,4.70
2.67,3.73,3.29,2.76,2.05,4.35,2.53,5.45
2.45,2.98,1.56,2.18,2.89,5.85,2.80,5.32
2.31,3.64,1.65,2.05,4.30,6.52,3.15,4.97
2.4,3.73,2.93,3.42,5.28,7.18,3.60,4.57
3.2,3.37,2.4,2.45,7.93,7.62,2.71,4.48
4.08,3.2,2.67,2.18,8.11,6.82,2.53,4.52
3.82,2.84,3.02,1.61,9.83,6.96,2.00,2.84
2.14,1.56,1.12,1.21,8.55,5.41,1.34,1.74
2.05,2.0,2.4,2.4,7.31,5.19,1.38,2.05
2.14,1.69,0.94,1.25,5.67,5.14,2.18,2.84
1.43,1.65,1.38,1.65,4.44,7.13,4.22,4.08
1.52,2.31,2.14,1.16,4.26,7.53,5.50,6.34
1.34,2.18,1.61,2.09,4.66,7.89,4.92,5.94
1.56,2.45,1.87,2.71,4.26,5.10,3.46,3.77
1.12,1.78,2.0,2.62,3.99,4.44,2.27,3.11
1.56,1.38,2.09,2.27,3.51,3.20,1.69,3.68
1.83,1.16,2.49,1.43,2.76,3.07,1.65,2.93
2.0,1.65,1.52,1.07,3.29,2.40,1.30,1.78
2.14,2.89,1.52,1.83,3.15,3.02,1.74,2.05
2.27,3.6,3.15,3.15,4.92,4.44,3.37,4.52
2.49,3.68,1.83,2.84,5.14,5.54,3.29,4.52
3.07,4.3,2.14,2.49,5.90,6.87,2.22,2.53
3.15,4.22,2.27,2.31,5.10,6.87,3.99,4.08
2.62,2.84,2.62,2.05,5.54,6.60,5.94,5.98
1.34,1.69,2.53,1.38,4.75,4.79,8.51,7.62
2.36,2.84,2.22,1.56,6.60,4.17,8.28,6.07
2.98,3.51,1.3,1.03,6.78,5.45,6.25,4.79
2.58,3.73,1.69,1.65,11.34,10.10,3.64,4.30
1.47,2.22,1.74,1.83,10.58,10.76,2.67,4.39
1.87,1.69,1.16,1.74,11.60,11.51,2.76,3.95
2.89,3.42,2.58,2.98,10.23,9.74,1.92,2.09
2.27,3.82,0.85,1.03,10.05,9.96,1.38,1.96
2.45,4.04,2.4,3.11,12.26,10.76,2.49,1.21
5.1,5.63,1.96,2.31,12.75,13.11,3.15,1.12
5.14,5.14,3.77,3.86,12.88,13.41,2.67,1.74
2.18,1.87,2.09,1.56,10.54,13.19,3.91,2.09
2.93,2.18,1.52,1.69,7.40,10.54,3.91,2.71
3.91,2.84,1.43,2.27,6.82,9.52,3.60,2.31
2.62,2.0,1.21,1.52,7.40,7.27,5.94,5.90
1.52,1.43,1.47,1.78,7.97,4.52,6.52,7.49
3.46,2.71,1.47,2.31,7.44,2.14,4.04,5.50
5.06,4.13,2.4,3.51,6.65,2.31,3.07,4.92
4.26,4.39,1.43,1.65,4.92,3.99,3.37,4.26
2.84,3.77,1.83,1.96,5.76,8.37,2.14,2.84
2.62,3.29,3.24,1.12,5.37,10.50,5.23,5.28
2.58,3.11,2.71,1.16,7.67,12.22,6.96,6.43
1.83,2.05,2.45,1.16,6.25,10.23,4.97,5.10
1.07,1.69,1.34,1.34,5.10,7.22,2.22,3.15
0.99,2.05,1.74,1.21,3.55,4.61,2.14,1.87
1.12,2.09,2.4,1.65,4.17,3.91,2.67,2.18
1.3,1.47,2.09,2.22,5.72,4.97,2.67,3.07
1.43,1.07,1.34,1.21,6.25,5.90,2.67,3.77
1.03,0.94,1.03,1.96,6.21,4.22,1.47,3.29
1.3,1.34,1.3,0.9,6.16,4.70,3.33,6.74
1.52,1.43,1.61,1.83,9.17,8.46,6.56,9.70
1.21,1.43,1.56,0.99,11.16,11.65,6.56,7.58
1.16,1.25,1.78,1.92,11.51,12.75,4.48,4.83
1.87,1.34,2.62,2.31,8.28,9.92,3.33,3.33
1.78,1.25,1.74,2.31,5.37,6.56,2.67,2.53
1.65,0.85,2.36,2.62,5.94,4.70,2.00,2.71
1.74,1.61,0.9,1.07,5.98,2.98,1.47,2.67
1.78,2.58,1.74,1.74,5.72,2.71,2.53,3.51
1.92,3.73,1.03,0.99,3.55,2.27,3.60,5.23
2.27,3.82,1.12,1.25,3.55,3.15,4.92,7.58
2.0,1.92,1.03,1.25,3.77,3.73,4.52,6.65
1.61,1.3,1.43,1.21,4.39,4.22,1.92,4.13
1.65,2.36,1.12,1.21,2.89,3.37,2.76,4.75
1.12,1.65,1.38,2.0,2.36,3.20,4.57,5.63
1.16,1.25,1.16,1.56,2.45,3.33,4.66,4.30
1.43,1.92,1.47,1.43,2.45,2.93,2.58,1.83
1.03,1.56,2.22,1.25,2.58,2.45,2.71,3.60
3.07,2.45,2.67,1.74,2.22,2.40,4.83,6.12
3.6,3.37,3.46,2.8,4.17,4.22,6.07,5.19
3.77,3.77,1.61,1.21,4.97,5.45,3.46,3.15
3.07,3.15,1.16,1.25,7.67,6.96,3.11,5.81
2.05,2.89,1.96,1.43,9.43,8.64,4.22,6.07
1.56,2.22,1.07,1.74,10.81,9.30,4.08,3.24
0.99,1.83,2.98,2.45,11.29,9.21,4.75,3.15
1.07,1.65,1.16,1.3,8.51,7.22,4.83,4.44
1.21,1.87,1.07,0.9,5.90,5.59,4.70,3.91
1.07,2.0,1.61,1.43,4.08,4.66,2.93,1.69
1.12,1.25,1.74,0.85,3.91,4.13,2.36,1.34
1.07,0.9,1.3,1.3,5.90,7.44,1.87,2.76
1.34,1.47,2.53,2.22,5.94,8.81,1.87,4.26
1.56,2.27,1.56,1.56,5.54,10.01,2.45,4.97
1.43,2.53,2.49,1.87,4.48,7.09,2.09,3.51
1.43,2.71,1.34,1.74,4.75,4.44,2.53,1.43
1.47,2.27,2.05,1.52,8.86,2.40,2.09,1.69
1.78,1.38,1.56,2.0,13.11,2.27,4.52,2.53
3.07,2.4,1.87,2.22,14.03,3.29,6.12,4.52
2.8,3.24,1.47,2.49,13.19,9.39,6.56,3.77
2.18,2.71,2.58,2.89,12.66,13.33,6.69,3.86
2.62,1.96,2.45,3.91,21.24,24.12,8.51,4.13
2.93,1.74,2.27,2.22,24.65,23.59,5.72,2.14
2.45,1.69,1.07,1.21,26.59,26.82,2.67,2.84
2.18,1.25,2.89,3.11,20.89,18.19,3.82,3.46
2.09,1.38,2.45,2.05,14.79,14.21,5.85,2.27
1.92,1.56,2.0,2.05,9.43,8.46,5.32,2.89
1.07,2.05,1.83,1.3,5.81,6.07,4.75,2.80
2.18,2.36,2.18,3.42,5.72,5.23,3.77,5.32
2.22,2.09,2.31,2.0,6.12,4.70,2.49,4.97
1.38,1.74,1.07,2.67,6.34,4.88,3.37,2.84
2.71,2.05,1.43,1.25,5.81,5.28,3.91,3.24
2.98,1.47,0.94,1.07,6.25,5.76,3.02,3.33
2.36,1.69,1.3,2.14,4.83,7.13,2.00,2.67
1.52,1.03,2.09,1.25,4.22,7.09,2.22,2.62
1.16,1.3,2.09,1.61,3.42,7.89,3.07,3.33
1.25,1.78,2.09,2.36,2.40,6.78,2.62,2.98
1.38,2.58,2.53,2.76,2.09,5.94,1.38,1.52
1.07,1.56,1.78,2.76,1.83,4.22,2.53,3.33
1.78,1.47,2.09,2.14,3.24,3.64,3.95,4.61
2.31,1.83,1.43,3.15,5.50,3.82,4.92,3.46
1.3,1.61,1.25,1.96,6.25,5.72,4.61,2.67
1.21,2.31,1.56,2.89,6.21,5.37,2.00,2.00
1.16,2.58,2.0,1.69,3.46,6.69,1.87,2.00
1.56,2.62,1.92,2.4,2.18,5.23,3.86,3.02
1.74,1.96,2.27,1.25,1.34,4.92,3.33,3.46
0.85,1.21,2.49,1.52,1.87,3.73,2.36,3.82
1.34,1.78,1.65,1.43,3.07,3.24,2.89,5.01
1.34,1.52,3.2,1.61,4.61,3.77,3.60,5.90
2.14,0.99,1.92,1.47,6.12,4.35,4.48,6.74
3.24,2.09,1.3,2.14,7.89,5.63,4.17,6.29
3.77,1.69,2.22,1.07,8.68,7.13,2.71,6.16
3.33,1.92,2.49,2.71,7.67,6.21,2.31,5.54
2.4,3.86,1.78,2.0,5.63,4.83,2.31,4.70
2.05,3.33,1.61,0.99,3.55,2.89,3.33,3.73
2.67,2.67,1.38,1.74,3.77,3.51,5.10,3.73
2.98,4.17,1.74,1.74,4.13,5.50,3.73,3.37
2.4,3.99,1.87,1.47,3.68,6.07,1.61,2.89
1.56,2.58,1.07,1.87,3.60,7.13,1.07,1.56
0.9,1.83,1.43,1.65,2.98,5.41,1.12,1.65
0.85,2.05,0.85,1.3,2.98,4.48,2.49,2.05
1.07,1.83,1.25,1.12,2.36,2.58,3.51,4.04
1.47,1.07,0.99,1.56,2.84,2.98,2.80,4.61
1.43,2.0,2.22,2.27,3.29,4.88,1.65,3.95
1.12,2.76,1.61,2.22,3.64,7.18,2.53,4.52
1.61,1.96,2.36,1.21,3.37,8.73,3.11,5.23
2.05,0.99,1.38,2.36,3.11,9.35,1.69,3.77
1.78,1.43,1.07,2.09,2.80,9.17,3.02,1.21
1.12,1.56,0.77,0.85,2.18,6.96,3.99,1.78
1.07,1.3,1.47,1.38,2.22,4.44,2.36,1.43
1.78,1.07,1.3,1.25,2.71,2.40,1.30,2.09
1.69,1.12,1.47,1.74,3.95,2.45,1.83,1.74
1.43,1.43,1.3,1.21,4.83,2.80,3.15,1.47
1.34,1.47,1.3,1.38,4.17,2.18,2.49,2.45
1.83,1.52,1.74,1.43,3.07,2.80,1.78,3.11
1.34,1.96,1.07,0.85,2.14,3.02,2.14,2.62
1.87,2.53,2.89,1.61,2.36,5.06,2.84,3.15
2.98,2.31,1.43,1.52,2.89,5.19,2.84,3.37
2.45,1.52,2.27,1.43,2.93,6.69,1.69,2.36
1.47,1.16,1.16,1.25,4.08,6.07,1.92,1.52
1.65,1.12,1.38,2.0,4.04,6.47,2.93,2.93
1.34,1.21,1.56,1.74,3.51,6.96,2.93,2.80
1.25,1.43,1.69,1.69,2.05,6.47,2.05,1.65
1.21,1.38,1.25,1.34,2.18,5.98,2.00,1.43
1.25,1.38,1.38,1.74,2.58,3.77,1.65,1.47
1.83,1.38,2.4,2.18,3.82,3.15,1.65,1.47
2.14,1.21,1.52,1.34,4.70,3.99,2.40,3.07
2.31,0.99,2.67,1.52,4.88,4.52,3.82,4.70
2.67,1.21,3.2,1.56,4.48,5.28,4.22,5.10
2.22,1.25,2.09,1.21,3.68,4.22,3.11,4.26
1.92,1.3,2.45,1.34,2.93,3.37,2.53,3.42
1.92,2.18,2.98,1.87,2.36,2.67,2.45,3.82
1.47,2.71,1.87,1.65,1.47,2.53,3.15,4.13
2.4,2.89,3.33,1.69,1.47,3.64,4.26,3.37
3.02,2.4,1.3,1.83,1.87,3.37,4.70,3.15
2.84,3.07,2.84,4.04,2.98,3.33,5.19,4.79
1.83,4.75,1.92,1.78,4.52,2.98,5.94,5.10
1.78,3.86,1.56,3.42,5.59,5.06,5.41,3.99
4.3,1.69,5.37,2.4,5.67,6.16,4.52,2.40
3.15,1.52,1.65,1.61,4.88,6.82,5.28,2.62
1.16,1.74,3.33,1.34,4.75,7.18,4.44,2.45
2.14,1.03,2.98,1.52,4.48,6.78,3.55,2.09
1.3,1.38,1.96,1.61,5.67,7.75,2.14,2.22
1.74,2.09,4.3,1.16,4.79,7.13,1.56,2.49
2.4,2.14,1.74,1.12,4.61,7.00,1.83,2.89
2.14,1.61,4.08,1.78,2.89,5.54,1.56,3.15
2.0,1.34,2.0,1.61,2.98,5.28,1.12,2.00
2.58,2.31,1.3,2.76,2.45,4.66,2.31,1.92
2.62,3.46,3.68,9.96,2.62,6.29,5.14,4.17
2.09,7.27,3.15,5.63,2.62,5.94,5.54,7.44
1.03,19.47,2.49,31.95,2.93,10.05,3.99,12.84
1.43,21.29,3.77,11.65,3.46,9.61,2.76,19.96
1.87,10.05,3.6,10.98,3.33,9.30,1.92,21.73
2.0,6.43,7.27,6.12,4.88,8.46,2.49,15.98
1.52,8.51,3.51,4.57,4.44,13.50,2.53,7.00
1.61,8.81,5.37,6.12,3.95,22.66,3.86,9.17
2.53,9.35,1.56,4.75,6.07,29.78,4.70,14.17
2.76,3.86,2.8,7.13,8.59,29.96,6.60,9.70
1.52,1.83,2.0,2.27,14.30,34.25,7.13,12.80
2.05,10.54,1.69,18.41,13.15,34.16,5.90,37.74
2.31,16.86,1.61,21.6,12.62,46.32,4.26,52.07
2.14,13.15,2.14,3.07,8.37,44.91,2.31,41.10
1.96,5.14,1.74,7.84,6.16,39.51,1.83,16.78
1.25,3.51,1.21,4.26,4.26,25.00,2.62,5.85
1.56,3.15,2.14,2.58,4.35,12.00,2.98,4.83
1.56,3.02,0.94,2.76,4.26,6.56,2.76,2.98
1.25,2.27,2.14,1.43,4.92,4.17,1.65,4.22
0.85,1.92,1.96,2.05,4.97,3.95,1.25,5.14
0.99,1.87,1.61,3.95,4.61,4.75,1.65,3.15
1.52,1.83,2.76,6.87,5.45,7.18,2.05,3.15
1.78,2.98,1.65,7.93,5.63,8.59,1.61,3.11
1.61,4.92,1.38,15.41,6.12,12.44,0.81,5.59
1.47,4.75,1.16,4.79,7.09,15.10,1.34,9.48
1.78,2.8,2.84,8.02,6.52,15.76,1.65,7.84
2.36,2.53,2.22,3.42,7.13,13.59,1.21,5.10
2.14,1.61,1.65,1.43,6.21,9.66,1.16,2.49
1.65,1.74,2.8,1.52,5.85,8.90,1.92,2.14
1.43,1.56,2.45,1.47,5.76,7.58,1.92,2.58
1.47,1.52,3.6,2.49,6.16,7.84,2.45,3.55
2.71,1.34,2.76,1.61,7.62,8.64,2.40,3.95
4.39,2.84,3.46,1.56,9.79,10.85,4.26,4.39
4.61,3.99,2.09,1.34,13.86,16.60,7.93,8.42
2.84,3.68,1.38,1.3,14.61,16.60,6.65,6.69
1.34,2.93,1.52,1.16,13.72,18.72,2.67,2.98
2.4,1.83,1.52,2.05,8.51,13.19,2.40,4.97
1.96,1.47,1.43,1.52,5.01,12.44,2.67,4.39
2.14,1.87,1.52,1.74,2.80,10.98,3.02,3.07
2.49,2.93,2.27,1.12,1.78,10.14,1.92,1.65
1.74,2.14,1.3,1.03,1.83,9.21,1.56,1.16
1.56,1.74,1.96,1.25,1.92,6.52,1.61,1.30
1.52,2.31,1.12,1.56,2.22,4.75,1.83,2.00
1.3,2.0,1.25,1.61,2.89,3.86,1.78,1.12
0.94,1.21,1.52,1.43,3.95,4.26,1.52,1.83
1.43,0.68,1.61,1.47,4.57,5.98,2.84,3.37
1.69,1.12,1.74,1.96,5.85,8.24,4.97,4.79
1.56,1.69,3.91,2.36,5.81,9.35,5.45,4.57
1.3,2.62,2.14,2.18,7.75,12.26,3.82,3.11
1.03,2.53,3.2,1.47,7.71,11.60,1.83,2.49
0.99,1.38,1.52,1.25,8.28,11.16,3.11,4.08
1.43,1.47,2.45,2.62,8.90,9.43,4.26,5.32
0.81,0.99,1.16,1.47,10.05,9.96,2.53,4.22
1.34,2.09,2.31,3.11,10.14,9.57,2.22,3.37
1.92,2.49,1.74,1.34,9.43,8.42,3.99,4.79
2.05,2.31,1.92,2.49,6.38,5.98,3.68,5.10
1.69,1.38,1.43,1.43,5.54,5.10,1.69,3.68
1.38,0.72,0.81,1.74,4.61,3.99,1.34,2.80
1.38,1.07,1.83,1.92,4.57,3.77,1.43,1.47
1.12,1.34,1.61,1.07,5.14,4.17,1.21,1.21
0.9,1.47,1.87,1.12,4.70,5.23,1.25,1.43
1.16,1.56,1.96,1.25,6.03,6.29,1.43,1.21
1.43,1.16,1.92,0.77,5.01,8.11,1.87,2.36
1.3,1.21,2.31,1.92,5.63,7.80,3.95,4.13
1.07,1.56,1.52,2.0,4.35,6.78,4.70,4.39
1.56,1.47,2.14,1.61,6.03,4.30,2.18,1.78
2.45,2.76,1.43,1.78,5.76,4.17,2.36,2.58
3.82,3.91,1.56,1.38,9.48,6.96,4.26,4.17
3.99,4.08,2.49,1.69,9.12,8.11,8.02,7.36
5.14,5.54,1.3,1.74,9.39,7.93,12.13,10.89
3.86,4.26,2.84,2.84,6.34,6.78,13.19,11.78
1.61,2.05,0.94,1.56,6.29,8.33,10.45,8.11
2.58,2.93,2.09,4.44,10.54,15.01,5.14,3.91
4.66,5.54,1.78,3.64,12.40,16.78,3.82,4.39
6.29,7.22,2.22,4.75,13.11,18.06,2.93,3.15
5.14,6.21,2.71,3.11,10.45,14.65,3.02,2.31
2.58,3.73,2.4,1.65,8.24,11.91,2.45,3.42
0.99,2.05,1.3,2.84,6.65,9.48,3.68,4.88
1.38,1.83,1.56,1.56,4.92,7.22,3.91,3.29
2.14,2.71,1.43,1.21,5.50,8.15,3.91,2.49
2.22,2.27,1.78,2.36,7.00,7.97,7.80,6.56
1.65,1.12,1.16,1.34,7.93,5.98,8.64,10.54
0.94,2.18,1.52,1.78,7.44,3.77,5.14,9.70
1.69,2.67,2.58,1.65,5.10,4.30,3.51,7.58
2.18,1.92,0.85,1.25,4.83,10.27,4.13,6.16
2.22,2.18,1.83,3.64,6.96,15.76,4.08,6.47
1.83,1.56,2.31,1.78,9.88,18.68,4.97,7.22
2.05,1.78,4.48,4.04,12.49,21.86,5.28,7.49
1.87,1.78,1.3,2.31,10.32,20.67,2.84,5.98
1.69,2.09,3.11,2.53,7.89,19.39,1.52,2.27
2.27,3.15,2.8,3.11,5.41,13.86,2.80,2.05
2.09,3.82,1.16,1.52,6.12,10.54,4.39,4.13
1.21,3.6,1.69,2.49,10.85,10.10,5.10,6.34
1.3,2.36,2.31,2.14,11.38,8.81,3.07,4.30
2.71,1.83,2.45,1.52,12.18,8.51,1.87,2.71
3.07,2.22,2.53,1.43,9.17,6.60,2.58,4.39
1.87,2.31,1.43,1.3,8.24,7.80,3.82,5.19
3.15,4.3,3.33,2.36,8.20,10.50,5.50,5.14
3.68,5.19,2.27,2.4,7.13,11.38,7.36,6.12
3.73,4.08,1.43,1.96,6.65,11.91,6.96,4.17
3.46,4.22,1.74,1.83,5.50,8.37,3.33,4.08
2.76,3.82,1.78,1.92,4.88,7.00,3.07,8.15
3.86,3.33,2.18,2.49,4.52,5.23,3.77,4.97
4.3,3.33,2.05,1.83,4.30,5.37,2.76,2.93
3.2,2.27,2.58,3.82,4.08,5.67,3.37,4.04
1.96,2.14,1.78,2.14,4.44,6.07,4.26,3.91
1.52,2.45,1.52,1.47,3.51,5.32,3.42,3.29
1.34,3.07,1.61,2.98,3.07,4.61,2.27,2.36
1.52,3.46,2.14,2.09,2.84,3.46,4.57,2.36
1.43,2.58,3.29,5.9,2.80,3.51,6.91,2.93
2.84,2.62,2.09,1.56,3.60,3.15,7.09,3.86
3.68,2.71,2.53,3.6,3.99,2.71,5.63,3.60
2.84,2.62,2.45,2.22,4.26,2.89,2.58,3.15
2.89,3.77,1.38,1.69,4.57,5.67,1.34,2.31
2.71,3.64,1.43,1.92,4.92,8.28,2.67,2.31
0.94,1.56,1.21,1.03,6.96,11.60,4.83,4.04
1.83,1.34,1.96,1.69,8.73,11.07,5.98,4.83
1.43,1.87,1.65,2.93,8.90,9.39,5.54,4.61
2.84,2.31,1.87,1.38,9.21,6.38,4.61,4.75
2.98,1.78,3.42,4.13,7.97,3.82,2.89,3.29
2.05,1.61,1.87,2.8,7.53,3.64,2.31,4.70
1.69,2.49,1.34,1.61,6.52,3.95,2.36,5.81
1.92,3.82,3.99,2.62,5.37,3.99,3.24,5.01
2.0,3.95,1.52,2.49,4.61,3.86,2.40,2.93
1.25,2.05,2.4,1.21,3.55,3.15,1.30,1.78
1.52,2.4,1.74,2.14,2.84,4.39,1.07,1.96
1.92,2.8,1.52,2.62,3.07,4.61,1.92,1.21
2.4,2.49,2.0,2.22,4.17,7.40,2.14,1.56
2.67,2.53,1.78,1.3,4.79,7.27,3.07,3.15
2.18,2.71,2.18,2.36,6.69,10.89,3.68,4.79
1.83,2.27,1.34,0.85,6.12,9.57,1.78,3.95
2.18,1.78,1.61,1.56,6.52,10.50,1.78,3.51
2.27,1.03,2.67,2.22,4.22,7.27,2.80,4.22
1.87,0.99,2.45,1.34,4.13,6.12,2.76,2.09
2.31,1.69,2.27,2.18,3.64,3.99,3.46,3.95
2.45,1.47,2.45,2.67,4.39,3.68,3.55,5.41
3.02,2.62,1.74,2.36,4.79,4.17,1.92,3.91
3.33,3.6,1.92,1.83,7.13,7.09,3.20,4.13
2.71,2.18,2.31,4.22,9.35,10.05,3.37,3.64
1.47,1.16,0.94,2.36,10.19,10.89,2.93,1.43
1.16,1.47,4.44,4.22,10.98,11.29,3.29,1.07
1.43,1.43,1.43,1.3,8.68,7.84,3.24,2.71
1.83,1.83,2.31,1.87,8.59,6.82,3.37,3.91
3.24,2.14,1.69,1.47,5.19,3.46,2.93,4.26
3.95,2.49,1.92,1.38,4.97,2.76,2.31,2.36
3.29,2.45,1.65,1.69,3.07,2.89,4.30,3.86
1.38,1.21,2.62,1.92,2.89,3.73,5.14,7.00
1.25,3.02,1.16,1.12,1.96,4.75,4.83,6.16
1.3,3.2,2.62,3.02,2.58,6.03,5.85,3.77
1.34,2.36,2.58,1.87,2.58,8.02,5.54,1.78
2.09,3.55,2.31,3.91,2.67,8.55,3.86,3.02
3.29,5.81,1.65,3.33,2.14,8.99,3.51,2.84
3.29,6.21,1.47,2.71,2.36,6.43,3.64,2.00
1.3,4.04,3.82,3.82,2.40,5.59,4.13,2.31
