"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
96.750,8.86,9.66,2.67,6.12,9.88,3.24,9.48,2.76
96.875,5.23,7.40,5.72,5.94,8.68,8.90,9.88,3.51
97.000,1.43,9.35,5.32,4.79,6.21,10.36,5.94,4.70
97.125,8.06,6.82,4.48,1.83,8.02,5.37,4.48,6.69
97.250,5.76,8.28,11.91,3.68,7.58,5.59,7.58,5.37
97.375,4.35,3.46,15.54,4.52,8.37,9.48,11.29,5.59
97.500,5.98,5.98,13.55,3.55,6.74,7.22,13.28,4.30
97.625,12.13,11.34,5.50,2.53,8.11,6.47,10.63,5.37
97.750,5.85,5.90,5.32,5.37,8.02,10.81,4.66,4.08
97.875,7.18,11.78,10.01,3.46,6.82,14.26,9.66,4.04
98.000,15.67,14.34,12.13,2.80,4.97,14.74,11.96,5.37
98.125,8.81,8.99,12.49,4.26,5.94,11.65,10.72,6.38
98.250,6.74,4.57,8.64,3.99,8.20,6.78,7.93,6.03
98.375,6.56,3.07,3.37,2.36,10.67,1.43,3.64,4.22
98.500,9.04,11.60,1.52,5.76,9.35,2.49,6.25,3.29
98.625,3.46,5.06,1.61,6.91,7.71,1.74,8.59,4.48
98.750,11.42,15.36,2.58,4.70,5.23,4.52,6.38,4.92
98.875,9.21,8.28,3.60,8.59,5.59,6.16,4.66,5.37
99.000,4.61,7.89,3.60,13.99,6.65,6.38,3.95,4.13
99.125,13.86,12.26,2.45,12.35,9.08,4.61,2.71,3.77
99.250,5.28,5.67,4.92,9.61,7.58,2.05,5.81,3.20
99.375,17.75,11.07,6.96,11.03,8.20,5.72,4.75,4.22
99.500,5.10,4.66,5.81,10.76,6.29,7.80,3.46,6.43
99.625,4.08,2.98,6.65,5.19,8.46,7.49,3.99,8.37
99.750,3.68,5.81,8.64,4.66,5.98,6.91,5.01,10.72
99.875,12.57,8.68,10.32,11.47,4.61,6.12,9.43,10.76
100.000,19.70,22.26,10.54,11.78,4.35,2.80,6.78,9.70
100.125,5.90,3.91,12.09,8.55,5.94,1.16,4.35,7.18
100.250,22.84,18.90,13.41,2.98,10.63,3.55,7.18,4.57
100.375,6.60,7.67,10.63,2.27,11.20,6.91,4.83,3.15
100.500,11.11,7.44,4.83,3.77,19.12,7.05,4.52,5.90
100.625,4.70,4.83,7.53,7.84,25.31,8.15,8.15,11.78
100.750,15.58,9.66,8.02,17.97,33.36,6.16,17.84,20.23
100.875,5.85,3.77,6.12,22.88,43.49,14.43,30.49,30.88
101.000,41.59,11.38,8.64,20.98,47.51,22.35,45.35,33.89
101.125,12.57,7.49,5.59,13.95,43.93,20.80,41.59,29.03
101.250,20.09,5.28,7.36,5.59,36.33,12.09,19.61,17.00
101.375,9.88,10.32,9.08,4.97,22.00,5.50,7.84,7.00
101.500,9.66,12.26,4.52,6.21,19.61,6.38,10.01,4.97
101.625,4.17,8.73,4.57,7.53,12.75,6.69,13.64,8.59
101.750,7.71,4.57,4.44,5.85,13.37,8.51,14.65,14.21
101.875,17.44,5.28,9.70,16.73,15.32,12.40,16.11,20.71
102.000,7.40,4.57,16.29,28.45,20.98,7.67,24.56,22.17
102.125,47.16,20.80,19.61,33.45,22.26,11.20,35.00,19.87
102.250,24.87,10.36,12.53,31.15,26.11,20.40,40.31,17.00
102.375,12.80,8.99,4.35,15.45,22.17,16.55,25.84,19.78
102.500,8.28,7.27,4.83,10.85,26.64,8.51,13.24,24.34
102.625,8.55,6.87,5.23,19.83,24.60,5.54,13.95,28.01
102.750,3.95,5.72,5.10,28.50,31.06,9.66,19.78,27.39
102.875,13.11,11.16,8.20,35.75,33.41,26.59,43.22,25.80
103.000,18.99,6.60,6.91,21.07,40.70,32.96,42.87,22.04
103.125,7.53,5.85,3.07,10.72,28.76,20.31,26.37,24.52
103.250,11.82,9.30,4.44,9.08,23.59,6.69,11.96,29.38
103.375,16.95,11.87,2.22,14.12,25.93,3.07,14.17,47.78
103.500,4.66,6.43,4.57,14.65,39.64,3.46,10.72,52.65
103.625,2.93,3.86,5.94,7.31,39.29,4.83,8.06,49.55
103.750,6.56,10.85,5.63,8.37,28.76,5.81,8.28,33.94
103.875,5.32,6.47,4.70,17.93,18.50,4.61,10.19,18.94
104.000,5.23,8.42,9.30,25.53,24.69,7.75,19.39,18.46
104.125,21.29,14.79,12.31,26.15,28.63,14.17,24.87,18.06
104.250,10.50,15.67,19.92,42.96,32.03,17.09,38.62,20.80
104.375,47.78,30.44,22.17,49.73,29.96,10.81,53.13,15.27
104.500,12.44,6.38,11.82,29.56,22.13,5.19,39.07,13.55
104.625,10.72,9.08,6.38,12.88,17.93,5.54,12.31,11.65
104.750,11.69,5.23,5.41,10.94,8.81,4.22,7.80,14.03
104.875,2.40,4.48,7.84,9.66,7.58,3.51,10.81,10.76
105.000,10.85,5.23,9.88,8.06,5.32,3.42,8.42,11.38
105.125,5.10,7.27,9.26,5.19,6.03,3.77,5.14,8.28
105.250,5.59,18.19,5.23,6.34,9.79,3.55,1.92,15.41
105.375,4.48,5.41,6.43,11.16,14.79,4.44,4.83,19.47
105.500,9.96,14.12,11.96,22.70,22.08,8.15,16.73,29.51
105.625,6.52,2.89,14.79,30.22,37.61,10.94,24.38,37.34
105.750,20.00,24.21,17.62,26.46,41.37,21.95,19.21,34.95
105.875,16.82,7.53,8.46,15.89,51.10,23.59,21.11,31.46
106.000,3.68,11.51,4.52,5.85,41.28,14.74,22.30,16.47
106.125,13.06,9.70,3.46,6.82,38.05,5.32,10.45,14.30
106.250,11.82,7.62,4.66,7.13,27.83,7.93,7.62,8.28
106.375,9.79,8.68,5.67,5.06,19.56,8.20,11.07,8.37
106.500,14.26,16.64,9.08,4.22,17.13,8.28,12.26,4.70
106.625,14.12,15.58,11.29,6.74,12.97,10.54,11.20,5.23
106.750,5.28,3.68,9.88,8.42,15.80,9.08,9.79,5.41
106.875,17.26,18.46,6.52,6.78,15.27,4.92,7.67,7.67
107.000,10.01,15.76,2.93,5.59,13.81,6.03,7.53,8.81
107.125,15.54,10.10,3.68,5.59,10.41,9.39,8.06,9.12
107.250,7.36,4.30,4.79,8.99,7.58,9.30,7.67,10.05
107.375,5.98,11.20,6.43,12.44,6.52,4.79,4.39,7.84
107.500,14.08,13.24,6.96,13.02,6.25,2.22,2.67,8.86
107.625,11.25,21.20,7.75,8.06,4.75,4.66,3.37,7.05
107.750,12.35,7.18,10.01,4.13,5.06,8.33,1.92,8.02
107.875,8.37,7.89,9.43,6.12,4.13,9.35,2.09,7.22
108.000,7.93,6.78,6.43,3.29,5.45,6.69,3.99,9.48
108.125,9.35,7.89,1.92,4.39,6.74,2.53,7.89,12.71
108.250,15.27,9.52,4.39,5.98,11.91,2.27,8.99,15.32
108.375,4.30,5.23,4.70,5.63,14.39,3.20,7.75,17.84
108.500,7.27,13.64,4.17,6.82,15.98,4.92,10.10,17.53
108.625,11.69,6.12,4.35,6.16,15.41,3.07,9.61,14.52
108.750,2.84,5.81,5.76,4.88,11.82,2.18,6.07,10.41
108.875,3.64,2.58,5.67,5.94,9.30,3.20,2.67,5.72
109.000,6.65,3.20,3.68,7.40,5.23,5.41,4.44,5.01
109.125,6.38,5.76,4.08,8.95,4.79,6.96,6.12,4.92
109.250,4.61,5.54,5.23,8.33,5.23,6.78,4.88,5.45
109.375,3.99,5.76,4.61,9.39,6.25,4.75,6.91,5.94
109.500,13.24,6.12,4.75,14.56,9.35,3.02,5.63,6.82
109.625,18.63,13.50,4.39,24.21,17.31,8.46,6.96,11.91
109.750,5.45,6.16,3.95,34.42,37.48,14.83,19.39,28.98
109.875,30.88,10.32,3.51,38.62,50.57,16.95,34.20,41.32
110.000,7.40,11.16,10.81,39.29,65.07,12.22,42.87,56.14
110.125,16.60,4.57,14.43,35.26,74.63,4.83,35.93,65.69
110.250,23.23,7.44,13.64,18.59,70.47,9.96,23.99,63.30
110.375,6.12,2.27,10.23,10.85,65.38,10.63,16.60,57.07
110.500,11.42,10.67,10.23,12.93,40.13,9.96,7.93,34.78
110.625,4.22,6.69,7.80,11.82,33.67,5.54,6.96,24.07
110.750,4.26,5.90,6.60,8.06,28.05,5.32,8.68,16.69
110.875,5.41,7.05,14.70,20.40,26.55,15.63,23.50,14.17
111.000,13.59,13.64,26.86,47.60,32.79,30.66,44.02,22.26
111.125,13.59,5.37,28.45,52.07,30.13,32.96,48.22,24.29
111.250,11.96,5.06,17.04,30.09,33.76,17.09,30.88,28.19
111.375,7.84,5.50,8.46,11.07,23.28,6.60,16.47,18.85
111.500,20.09,11.42,9.43,30.58,16.64,11.20,36.15,11.51
111.625,23.50,14.08,18.94,45.17,13.02,22.75,50.79,15.18
111.750,35.48,25.09,24.96,41.15,15.27,27.48,42.38,22.17
111.875,19.16,9.96,15.76,32.08,30.66,18.06,28.76,38.36
112.000,14.70,8.15,5.50,15.49,35.09,7.80,19.16,38.27
112.125,8.46,7.49,11.73,10.41,35.13,5.14,19.43,34.07
112.250,8.64,6.74,16.69,15.63,23.37,12.53,14.21,20.89
112.375,12.35,7.18,23.94,30.04,13.99,14.65,21.02,12.75
112.500,16.33,7.84,24.21,47.87,10.54,8.81,48.44,14.34
112.625,12.75,7.84,13.02,36.55,11.65,10.05,50.92,19.56
112.750,12.00,11.25,4.44,9.17,14.83,8.86,23.41,26.73
112.875,5.59,6.38,2.22,3.82,15.67,3.77,8.42,27.17
113.000,6.16,10.01,5.59,5.90,11.16,6.34,5.19,21.46
113.125,7.80,6.60,5.54,5.37,9.74,2.22,4.97,11.60
113.250,10.32,10.58,3.42,7.84,11.56,5.50,8.11,4.70
113.375,11.78,16.38,9.74,10.72,17.79,11.87,15.01,8.68
113.500,12.57,11.29,15.01,31.24,26.64,18.24,40.08,11.42
113.625,19.08,44.02,21.33,40.26,28.19,21.91,51.19,18.72
113.750,29.25,16.20,20.36,33.45,32.92,13.55,44.91,19.70
113.875,9.48,21.42,13.37,23.32,23.76,5.50,29.20,22.39
114.000,7.49,10.67,2.71,12.75,19.12,9.04,11.56,19.96
114.125,4.17,5.54,5.14,11.07,10.36,5.28,11.42,13.86
114.250,6.03,6.03,4.48,9.17,12.26,7.84,10.14,8.99
114.375,10.50,7.31,3.37,13.06,26.02,10.89,7.84,12.35
114.500,6.07,11.11,15.05,21.69,35.22,12.66,20.14,21.46
114.625,15.71,19.34,25.67,27.08,43.76,14.79,30.75,33.01
114.750,5.37,22.88,24.16,23.37,45.48,15.58,24.74,40.62
114.875,5.85,5.94,9.48,15.18,38.14,9.39,10.05,35.53
115.000,9.12,7.67,6.91,10.32,32.48,7.05,8.20,28.59
115.125,3.37,4.52,11.29,8.81,16.91,8.37,7.80,12.88
115.250,7.71,9.43,9.88,9.35,13.11,5.90,3.55,9.74
115.375,8.24,6.82,8.24,11.91,8.06,4.57,8.15,6.69
115.500,7.89,4.66,8.24,13.06,5.85,8.46,12.71,7.00
115.625,4.79,6.12,7.58,9.08,4.57,9.12,8.33,6.21
115.750,5.63,6.56,7.22,6.56,4.08,7.97,4.75,6.29
115.875,3.02,5.14,6.87,3.37,5.23,7.36,9.04,5.28
116.000,11.25,4.97,4.22,10.41,10.23,4.57,11.47,6.56
116.125,5.98,3.37,3.02,19.78,12.53,3.95,20.76,10.63
116.250,10.36,11.91,17.31,33.10,21.51,13.86,30.88,26.29
116.375,33.05,17.66,32.79,44.91,19.52,22.22,24.69,33.94
116.500,7.49,18.19,31.33,41.68,23.94,18.68,10.89,44.20
116.625,14.26,15.45,15.80,22.44,17.93,9.43,3.77,37.87
116.750,7.53,16.69,7.31,4.39,21.82,3.95,6.25,32.88
116.875,9.70,11.56,5.14,7.18,17.35,7.84,9.30,26.24
117.000,10.98,10.76,2.76,3.99,17.17,11.78,13.37,18.24
117.125,11.11,26.59,5.10,9.35,15.89,11.29,23.54,15.71
117.250,6.74,12.84,7.97,11.03,20.93,5.06,22.66,11.38
117.375,8.20,11.03,8.28,10.85,22.04,1.21,15.49,9.66
117.500,8.73,3.82,5.50,7.71,24.96,2.14,11.29,10.81
117.625,11.42,8.64,3.82,4.22,18.55,4.61,12.18,9.26
117.750,8.28,13.11,4.17,5.50,18.72,6.29,12.04,10.27
117.875,9.26,5.23,5.90,11.73,12.49,7.27,12.62,8.55
118.000,13.46,11.25,10.72,7.44,13.02,4.17,11.20,10.19
118.125,12.97,6.12,8.24,9.83,13.64,12.00,8.73,15.10
118.250,10.89,8.24,14.92,16.69,15.27,17.31,31.95,18.32
118.375,36.63,18.59,31.64,10.67,12.71,14.52,50.08,22.66
118.500,21.77,14.30,34.87,20.40,13.95,11.07,50.61,23.37
118.625,11.07,7.27,20.93,30.49,22.66,12.88,29.20,28.94
118.750,12.71,6.07,4.66,21.15,28.32,9.61,9.21,32.03
118.875,9.70,10.14,4.30,7.53,30.93,3.60,5.98,27.92
119.000,3.91,8.28,2.89,4.66,22.30,5.81,7.89,23.01
119.125,4.35,8.99,7.93,6.38,17.44,8.33,8.99,14.74
119.250,5.90,7.53,9.08,7.80,11.69,8.73,6.21,16.07
119.375,4.22,4.13,6.43,10.27,9.79,6.78,6.47,11.34
119.500,6.03,7.00,4.04,10.14,11.47,5.59,4.92,11.60
119.625,10.72,8.64,1.87,5.41,11.03,4.08,3.86,7.80
119.750,7.31,5.28,1.92,4.44,10.85,5.23,3.60,9.08
119.875,4.97,9.57,2.58,7.97,7.93,7.05,2.67,7.36
120.000,10.19,6.78,2.89,7.62,6.91,4.61,2.40,6.56
120.125,8.95,3.24,2.98,8.59,5.54,1.96,4.26,3.64
120.250,9.43,5.14,6.65,8.33,7.67,4.48,5.63,2.62
120.375,11.42,8.77,5.67,6.07,9.21,5.85,7.40,3.24
120.500,4.79,10.23,2.45,7.84,18.06,7.80,9.96,5.81
120.625,7.05,12.57,8.42,16.78,22.13,15.41,20.00,7.27
120.750,17.04,8.81,8.42,20.05,34.87,25.98,32.48,15.49
120.875,22.79,5.41,5.90,15.76,38.14,28.05,31.77,19.52
121.000,6.47,9.57,3.37,7.18,36.46,17.26,21.20,28.23
121.125,13.81,7.53,1.38,3.33,30.84,4.66,10.94,24.16
121.250,6.43,3.82,3.20,4.39,18.50,3.42,5.94,21.24
121.375,10.85,6.69,4.17,3.68,15.36,5.28,5.50,12.18
121.500,4.52,4.61,3.24,7.89,8.42,4.44,3.77,8.42
121.625,8.64,3.99,1.83,14.43,8.68,2.27,6.16,5.14
121.750,5.98,7.09,3.33,14.70,6.12,2.93,7.84,4.75
121.875,9.88,10.76,3.24,9.61,6.38,2.36,8.37,7.80
122.000,5.10,4.66,7.00,11.11,7.22,4.08,8.95,12.97
122.125,10.72,13.86,8.86,26.42,13.37,7.05,20.18,26.06
122.250,12.13,14.65,9.43,49.86,14.96,11.65,36.37,29.25
122.375,20.31,23.28,8.02,65.38,22.17,15.36,46.28,36.28
122.500,10.50,9.79,14.17,57.82,24.12,13.06,40.70,36.46
122.625,5.94,11.29,16.73,22.66,30.88,13.55,18.94,34.25
122.750,8.86,9.39,12.97,8.11,29.16,13.59,12.97,31.90
122.875,5.76,4.88,6.34,7.62,25.00,7.09,11.25,20.54
123.000,12.80,5.10,2.00,8.20,27.17,3.99,7.62,22.39
123.125,16.60,7.53,4.35,11.82,26.95,3.11,17.93,17.75
123.250,23.01,8.37,5.81,14.26,38.67,6.91,47.65,26.20
123.375,25.00,8.24,8.55,8.81,33.98,12.40,54.95,22.61
123.500,7.40,5.06,8.77,4.22,28.14,9.39,36.72,30.40
123.625,10.67,14.08,9.43,6.91,18.24,8.73,17.93,22.61
123.750,13.41,5.98,21.91,12.62,17.04,19.74,15.49,17.97
123.875,11.56,25.09,35.09,20.62,35.62,16.55,35.22,8.37
124.000,15.94,17.93,34.91,26.77,43.05,6.34,55.83,11.91
124.125,12.13,16.95,17.97,19.61,47.34,13.33,54.02,20.98
124.250,8.42,13.90,4.30,8.90,33.32,14.12,26.77,27.83
124.375,6.78,7.36,5.72,5.76,19.78,6.69,9.92,34.38
124.500,10.63,8.73,5.10,12.31,12.88,4.52,11.82,28.10
124.625,17.31,4.57,5.76,15.94,16.95,8.37,19.96,32.61
124.750,6.52,9.88,15.10,26.82,22.53,15.01,25.67,25.49
124.875,31.81,12.93,26.42,40.08,26.06,18.85,33.01,34.29
125.000,21.15,21.29,28.28,38.45,20.54,13.02,35.66,30.27
125.125,7.49,4.57,17.84,30.58,26.51,5.67,24.65,39.24
125.250,11.82,29.74,18.72,18.01,29.07,8.99,25.05,37.17
125.375,36.06,14.70,27.13,20.80,31.86,15.10,47.60,35.66
125.500,23.15,55.25,25.84,25.31,20.31,16.69,47.60,27.88
125.625,3.73,13.06,15.18,21.73,16.29,6.78,28.19,23.54
125.750,14.52,18.63,2.62,8.68,14.17,8.95,10.50,19.96
125.875,4.04,7.80,3.68,4.30,18.50,10.58,3.77,16.82
126.000,3.82,5.23,6.03,2.76,12.66,2.45,3.15,10.10
126.125,3.07,2.89,11.16,3.91,10.05,2.93,4.26,8.81
126.250,12.49,10.58,1.87,8.24,12.80,6.82,11.34,11.38
126.375,15.49,6.25,7.71,26.95,19.47,11.07,21.91,12.53
126.500,20.31,18.50,7.05,44.33,35.00,9.17,40.31,12.26
126.625,32.61,11.82,11.56,49.02,37.08,5.01,43.40,11.25
126.750,11.16,11.51,13.55,31.86,43.67,9.96,31.77,18.19
126.875,11.07,9.39,10.67,14.21,32.34,4.83,16.07,19.83
127.000,9.83,13.81,6.52,10.76,24.69,7.53,5.59,21.20
127.125,6.07,6.29,7.84,10.36,13.24,7.93,7.62,11.87
127.250,10.63,14.74,9.12,10.32,7.58,6.03,11.65,7.58
127.375,3.60,4.44,4.97,11.73,5.94,5.90,16.38,5.45
127.500,22.00,18.32,5.59,17.57,8.77,4.57,20.62,11.47
127.625,6.91,7.40,10.89,42.56,11.11,7.31,36.41,23.68
127.750,45.61,23.37,19.83,55.03,12.35,13.95,42.87,26.77
127.875,5.90,11.25,22.13,47.51,10.45,17.62,37.03,29.87
128.000,12.00,5.23,13.99,21.86,12.93,13.81,20.71,20.27
128.125,6.12,12.88,5.19,4.30,13.33,7.80,9.30,15.32
128.250,8.59,7.31,3.95,3.24,13.41,4.44,6.91,8.28
128.375,17.66,10.98,7.09,1.78,9.12,5.72,6.25,7.44
128.500,4.44,4.83,8.42,2.49,7.22,6.38,2.89,7.67
128.625,12.35,8.64,5.10,4.44,7.22,4.61,3.91,7.62
128.750,8.37,4.26,1.30,6.47,6.34,2.05,5.32,5.76
128.875,7.09,8.95,1.78,7.53,5.32,3.51,3.60,4.52
129.000,6.16,3.73,5.14,9.21,4.04,5.63,4.08,4.22
129.125,12.31,11.56,6.69,7.84,5.37,5.50,4.88,6.12
129.250,7.89,8.28,3.29,5.63,6.12,5.59,8.68,5.94
129.375,8.90,8.06,3.29,2.45,8.73,8.06,9.30,6.65
129.500,4.75,4.75,3.99,3.60,8.37,9.04,10.19,4.79
129.625,5.94,8.06,2.09,5.37,9.21,5.94,11.78,4.48
129.750,11.78,7.62,6.07,5.72,8.90,3.95,12.00,3.24
129.875,6.52,6.91,6.65,8.06,7.75,4.26,11.38,4.13
130.000,17.09,14.52,3.99,6.74,7.80,3.11,4.22,6.16
130.125,3.99,3.60,8.37,2.80,9.35,7.00,8.59,10.98
130.250,2.14,4.17,11.34,6.60,21.42,7.58,7.44,23.32
130.375,1.47,5.85,8.90,16.69,37.61,9.26,11.87,35.26
130.500,20.85,7.67,7.67,24.69,44.68,9.17,18.68,42.07
130.625,9.35,5.41,5.85,15.80,47.38,7.44,12.88,45.30
130.750,9.26,4.83,3.07,8.64,33.27,7.53,6.12,35.26
130.875,3.99,12.97,5.98,7.31,25.89,5.63,6.60,29.87
131.000,7.36,10.32,6.69,11.60,19.52,9.35,15.32,21.29
131.125,7.53,8.33,9.79,14.83,18.28,17.40,38.23,22.22
131.250,14.83,12.04,21.64,33.76,16.91,29.07,59.55,21.38
131.375,15.05,10.72,26.55,45.52,12.13,33.18,58.04,20.18
131.500,9.83,10.85,23.28,34.25,12.09,26.11,36.33,13.24
131.625,3.20,11.73,9.48,11.87,23.28,18.10,12.26,12.93
131.750,14.65,19.92,10.94,22.30,35.09,21.77,15.23,13.64
131.875,14.17,19.47,26.46,39.42,41.01,43.36,26.06,19.83
132.000,22.84,12.31,25.53,54.50,40.08,42.52,21.20,24.03
132.125,20.09,15.23,9.52,39.91,33.49,20.54,31.28,17.79
132.250,14.74,13.37,4.75,14.52,35.71,22.97,50.26,14.43
132.375,7.80,1.43,3.24,18.68,42.34,13.24,48.40,17.35
132.500,19.83,19.74,4.97,22.70,43.49,13.46,23.99,23.32
132.625,7.40,3.24,3.51,13.28,37.12,14.17,6.34,25.05
132.750,12.35,13.59,3.46,3.46,23.10,2.84,4.79,18.50
132.875,6.16,11.91,6.60,4.70,15.89,4.22,5.01,12.62
133.000,9.35,5.10,7.75,12.09,19.74,4.70,8.11,13.28
133.125,15.54,5.50,6.52,20.14,24.25,12.93,21.11,12.97
133.250,13.90,16.78,10.05,32.79,29.82,22.61,45.17,15.58
133.375,26.59,19.70,16.95,30.84,33.63,19.12,46.85,15.14
133.500,14.12,12.80,17.13,18.50,29.07,4.57,28.23,19.34
133.625,9.26,10.14,13.37,9.04,27.04,5.32,10.19,21.11
133.750,8.95,14.92,8.64,9.48,14.34,4.04,6.07,19.43
133.875,11.07,7.00,10.58,13.41,11.78,3.64,7.84,14.12
134.000,11.34,8.99,7.67,16.82,16.69,6.38,10.36,16.42
134.125,12.62,17.70,13.02,20.89,26.90,8.86,27.97,17.35
134.250,32.12,11.73,23.54,35.31,34.82,7.93,53.62,26.55
134.375,13.95,35.26,29.87,47.56,42.74,10.72,58.26,33.72
134.500,15.63,12.04,26.20,50.35,46.28,13.41,49.20,41.81
134.625,18.50,24.96,16.51,38.01,46.59,14.03,39.77,50.08
134.750,14.79,5.01,8.99,12.22,44.73,14.74,28.14,49.77
134.875,6.07,9.48,8.02,8.99,35.22,5.67,11.47,42.74
135.000,11.29,8.95,5.32,15.98,28.67,5.63,4.44,32.26
135.125,3.46,6.29,4.75,21.42,17.53,4.17,8.42,17.62
135.250,3.24,5.72,3.11,19.96,18.01,3.99,12.22,12.84
135.375,6.34,2.62,5.41,8.28,22.44,3.82,5.98,14.52
135.500,7.58,10.72,7.18,17.93,30.66,9.39,14.17,17.75
135.625,11.60,22.35,16.69,40.53,36.06,26.51,36.94,30.49
135.750,19.78,22.61,23.94,49.55,36.81,35.48,43.67,28.28
135.875,6.82,8.99,17.79,36.50,37.70,24.29,31.19,28.14
136.000,12.84,10.98,9.30,21.42,26.15,8.15,18.24,20.80
136.125,7.44,8.55,7.62,10.41,22.53,6.38,9.57,24.03
136.250,7.27,4.39,4.22,9.04,18.06,2.80,13.02,27.17
136.375,6.16,8.02,4.66,17.00,22.00,3.51,17.57,30.75
136.500,9.66,10.10,9.52,38.14,30.22,7.44,27.70,37.30
136.625,16.60,24.78,10.67,54.68,32.39,19.70,32.57,40.88
136.750,19.30,15.89,3.99,50.35,33.63,25.22,31.95,45.08
136.875,9.21,10.76,3.77,21.73,32.43,17.09,28.41,47.29
137.000,7.53,10.32,7.31,6.78,27.35,4.13,15.85,41.81
137.125,9.39,6.65,5.45,6.60,24.12,3.77,7.00,35.31
137.250,11.51,8.90,4.66,4.35,13.68,2.98,6.96,18.90
137.375,6.43,10.63,3.15,7.13,10.27,2.00,11.87,12.04
137.500,5.94,7.53,2.36,7.09,6.16,4.97,10.54,7.09
137.625,13.19,18.55,3.29,8.51,6.38,10.54,6.69,4.97
137.750,3.82,8.02,3.33,8.37,5.54,10.45,7.58,7.49
137.875,12.00,13.59,2.40,8.55,6.29,4.75,9.48,10.45
138.000,7.44,6.29,5.10,9.26,5.50,5.14,7.09,16.64
138.125,11.82,11.20,3.51,14.08,10.05,4.08,15.14,24.78
138.250,10.50,8.46,5.81,29.51,14.08,6.56,33.10,27.66
138.375,8.99,10.98,17.66,54.50,14.30,19.30,54.33,34.07
138.500,29.25,23.94,18.94,56.14,10.32,18.85,50.08,26.02
138.625,10.63,7.89,7.71,31.42,8.68,8.55,22.84,32.57
138.750,18.01,10.32,6.29,9.26,9.52,4.39,8.33,24.43
138.875,3.55,2.93,7.58,5.41,9.70,6.69,7.13,25.14
139.000,6.29,6.91,2.36,4.92,7.36,3.77,5.63,12.31
139.125,2.27,3.15,9.17,4.39,6.56,6.60,6.52,9.79
139.250,7.49,11.07,14.26,4.70,7.13,10.05,7.05,5.81
139.375,4.35,4.22,11.38,4.48,8.68,8.02,6.96,6.21
139.500,12.09,7.27,5.28,4.92,11.38,5.98,8.15,4.26
139.625,7.00,9.52,4.08,6.16,12.88,2.49,9.26,4.79
139.750,12.71,9.48,4.26,10.05,12.93,8.20,7.36,5.28
139.875,7.27,10.45,5.54,12.00,11.34,12.31,2.89,5.37
140.000,12.09,7.58,3.64,4.97,11.60,7.31,6.56,4.79
140.125,4.35,1.61,1.83,7.71,12.22,5.37,10.41,5.14
140.250,4.48,6.16,1.21,9.43,11.42,6.16,6.47,4.22
140.375,12.66,11.56,1.69,4.52,11.87,6.87,3.77,3.86
140.500,7.67,3.02,4.57,2.84,8.06,3.64,4.30,4.17
140.625,4.39,8.42,2.45,3.42,9.26,1.74,5.10,7.58
140.750,20.40,9.66,3.68,8.11,12.84,4.44,13.06,15.01
140.875,6.03,12.88,10.23,24.74,29.78,19.03,34.82,24.21
141.000,16.69,24.69,11.03,31.81,36.28,35.66,49.73,27.70
141.125,6.91,13.68,5.41,27.08,39.73,29.78,45.83,31.42
141.250,10.32,10.94,3.42,19.16,31.02,8.42,25.89,24.69
141.375,6.96,6.65,5.72,10.94,25.67,8.46,9.83,22.97
141.500,18.32,8.81,6.29,7.89,26.68,10.98,9.70,16.33
141.625,9.30,5.72,7.93,16.95,37.34,17.13,30.84,14.48
141.750,18.81,9.35,8.86,24.07,43.49,19.03,45.48,19.70
141.875,19.39,5.37,4.92,15.98,54.10,9.96,46.59,24.65
142.000,9.04,4.57,3.07,15.05,39.29,5.14,30.93,39.24
142.125,3.42,5.37,7.62,23.99,48.53,15.32,21.11,50.08
142.250,6.74,11.07,13.15,30.04,39.07,16.47,22.61,50.79
142.375,18.24,4.57,12.97,16.38,47.34,11.07,14.48,49.20
142.500,5.67,7.27,6.60,7.49,35.62,2.53,7.49,33.94
142.625,10.05,5.19,4.22,4.79,30.80,5.41,10.94,27.57
142.750,5.32,2.80,9.21,7.84,24.65,4.48,8.77,22.75
142.875,4.97,9.21,9.61,17.35,23.54,3.55,11.87,23.50
143.000,7.22,6.82,17.70,28.05,20.67,6.56,18.81,28.54
143.125,6.87,35.75,19.74,37.83,17.70,15.41,22.70,27.79
143.250,8.73,14.70,10.54,32.21,15.14,15.32,22.22,25.84
143.375,14.43,13.06,3.73,12.22,14.61,8.33,15.71,22.79
143.500,5.85,12.66,3.42,7.31,13.41,4.83,6.47,17.93
143.625,14.12,3.86,5.37,8.77,6.74,4.22,3.46,16.38
143.750,9.79,8.73,3.42,15.05,5.06,4.52,2.22,16.78
143.875,12.84,2.40,3.20,16.29,4.22,4.61,2.93,18.85
144.000,5.85,4.04,6.47,13.33,6.87,4.70,2.98,16.69
144.125,8.46,3.64,5.59,5.85,7.49,5.01,2.76,12.53
144.250,5.23,12.35,4.79,3.55,7.05,4.48,5.45,7.67
144.375,5.41,7.71,4.70,5.98,9.21,2.71,14.30,11.91
144.500,11.29,10.19,10.45,14.26,17.00,4.75,23.94,18.77
144.625,24.03,10.10,16.33,20.31,37.03,17.44,29.74,38.62
144.750,11.20,17.00,17.04,22.13,48.62,24.12,22.92,49.06
144.875,10.63,11.87,20.67,24.29,58.53,17.53,9.04,59.15
145.000,13.81,22.57,43.89,24.12,62.64,13.90,16.38,64.19
