TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
sec.,A,B,B,B,B,A,A,A
167.750,17.57,4.57,12.66,13.19,18.77,8.11,18.72,14.79
167.875,16.69,10.50,10.41,16.20,15.67,5.67,13.72,12.35
168.000,36.90,2.71,12.00,28.41,17.93,15.45,18.99,8.15
168.125,10.81,7.13,12.53,28.89,14.30,13.11,11.03,4.83
168.250,15.05,5.32,9.39,16.86,19.39,6.43,6.52,6.56
168.375,4.22,2.45,3.15,10.45,17.44,3.15,13.28,7.62
168.500,2.84,6.74,8.15,15.76,14.92,5.14,18.19,8.15
168.625,15.14,10.63,18.72,30.18,8.37,7.44,20.93,7.80
168.750,6.34,2.58,19.74,36.55,6.29,8.42,22.30,13.95
168.875,7.40,9.21,9.79,38.45,8.33,2.84,24.56,16.16
169.000,10.89,12.57,21.15,36.59,16.25,12.40,29.65,22.13
169.125,7.62,8.55,30.71,34.33,18.24,17.53,35.40,20.36
169.250,5.32,14.79,28.05,33.63,19.83,17.93,30.18,23.63
169.375,5.32,4.79,17.97,15.89,15.36,14.83,12.66,25.14
169.500,4.97,5.67,7.22,12.97,10.58,6.12,13.90,24.03
169.625,6.03,6.47,6.87,19.25,8.42,6.74,20.27,21.02
169.750,12.66,6.96,18.28,10.85,9.39,18.37,17.62,13.11
169.875,12.40,12.04,12.13,10.89,9.48,12.53,12.62,7.80
170.000,16.55,8.46,8.24,13.64,8.02,20.14,5.23,7.00
170.125,53.62,19.34,15.49,24.60,10.14,33.54,4.52,7.75
170.250,11.60,9.96,10.94,31.50,15.80,25.89,12.88,12.66
170.375,22.13,5.50,4.88,31.42,24.38,9.66,22.66,16.07
170.500,15.54,13.37,4.92,40.04,27.44,3.33,34.56,17.31
170.625,11.16,11.47,8.46,44.82,26.64,7.58,39.82,16.25
170.750,16.20,16.07,9.79,38.71,23.59,9.96,30.88,14.08
170.875,12.40,12.62,8.46,30.75,21.07,8.46,16.86,15.18
171.000,15.10,15.67,8.11,11.16,26.73,7.84,16.20,20.45
171.125,8.81,7.44,11.60,13.64,27.66,13.28,28.10,19.43
171.250,10.76,9.43,12.93,21.95,26.42,14.26,29.16,20.58
171.375,11.65,10.14,10.58,21.15,17.40,12.18,23.28,15.58
171.500,9.83,6.38,3.37,31.24,15.23,5.98,26.37,20.93
171.625,2.40,5.01,8.33,33.23,20.49,6.47,23.72,18.55
171.750,11.11,5.90,11.73,16.38,25.18,10.72,19.78,18.72
171.875,5.76,20.18,37.21,14.21,29.03,12.80,24.38,12.04
172.000,7.80,14.12,42.74,31.99,20.89,8.90,21.29,15.94
172.125,9.17,12.80,35.57,35.71,17.75,16.73,18.19,16.69
172.250,11.34,14.74,39.91,32.96,20.05,30.49,29.96,24.56
172.375,22.04,12.57,53.00,40.79,22.44,40.00,36.10,21.69
172.500,33.85,28.94,54.55,35.75,24.25,41.37,32.83,24.07
172.625,8.95,8.99,36.06,25.75,19.43,33.14,26.82,18.06
172.750,12.44,8.20,11.87,21.07,15.98,17.48,24.03,14.03
172.875,3.15,3.64,9.35,21.02,13.28,4.79,28.72,10.27
173.000,8.59,8.33,14.61,13.24,13.59,7.44,22.35,11.29
173.125,6.82,3.15,7.67,11.60,16.38,5.76,11.29,19.96
173.250,6.03,7.97,4.48,16.42,18.06,8.90,18.63,23.01
173.375,7.09,6.43,6.29,11.69,23.37,13.02,15.10,21.73
173.500,7.44,8.06,3.33,8.86,28.50,8.46,13.64,17.17
173.625,5.63,7.09,1.83,10.67,31.02,4.39,10.58,16.02
173.750,2.36,5.72,4.26,17.04,24.43,1.43,6.96,17.84
173.875,6.74,7.31,5.54,9.74,14.74,1.92,8.37,16.33
174.000,11.87,11.87,8.81,14.70,12.00,6.43,17.66,14.74
174.125,5.37,5.10,9.52,17.75,10.85,9.92,20.58,13.24
174.250,8.95,11.29,10.27,13.19,10.41,12.31,21.64,13.46
174.375,3.86,6.21,11.69,22.13,9.39,12.88,32.96,12.09
174.500,6.60,15.18,15.27,20.76,11.56,12.57,31.24,11.29
174.625,5.45,5.10,9.96,8.11,22.17,7.27,11.29,15.58
174.750,5.63,9.30,10.19,12.49,23.76,7.75,14.43,19.03
174.875,11.73,12.04,22.88,15.71,27.48,10.98,18.85,24.38
175.000,9.57,6.03,28.36,14.08,19.43,13.15,9.74,21.15
175.125,8.99,11.69,18.01,17.66,20.14,6.56,9.21,20.93
175.250,6.78,4.17,13.72,40.62,14.92,6.47,28.14,17.44
175.375,15.58,19.43,16.07,50.04,12.18,12.40,39.55,12.97
175.500,11.03,7.09,5.50,37.92,8.20,9.74,33.63,8.42
175.625,11.07,12.00,12.49,19.52,7.44,5.28,17.26,5.45
175.750,11.07,8.64,19.96,10.14,12.66,15.94,8.15,8.51
175.875,6.52,2.36,16.86,21.20,13.37,17.48,20.80,8.81
176.000,8.33,8.86,9.35,26.90,15.58,14.17,33.54,12.84
176.125,7.27,14.83,7.27,20.71,11.07,6.52,29.43,13.19
176.250,8.51,13.06,15.71,9.30,10.94,15.76,9.08,16.82
176.375,2.98,28.98,10.81,13.72,11.20,22.84,9.12,14.92
176.500,9.39,7.58,10.19,20.89,23.81,23.32,12.75,20.76
176.625,4.48,16.86,13.68,31.86,33.98,16.64,21.82,28.98
176.750,7.58,12.53,12.04,32.52,39.47,12.35,24.07,32.48
176.875,3.55,32.70,17.00,26.77,30.53,13.15,15.23,28.98
177.000,1.78,7.67,18.94,16.47,20.62,14.92,6.52,16.82
177.125,7.22,5.41,13.81,16.78,24.29,16.42,16.55,15.63
177.250,5.19,6.43,5.98,17.35,29.43,9.83,23.10,20.67
177.375,2.58,5.28,12.66,11.42,38.62,12.88,15.54,24.07
177.500,11.42,16.82,20.80,21.95,33.05,16.11,11.96,23.37
177.625,6.52,35.66,22.92,25.09,32.39,9.88,7.58,17.31
177.750,4.88,12.40,13.90,15.85,22.92,1.92,17.97,15.41
177.875,8.37,15.45,5.45,17.57,22.44,1.74,28.23,13.95
178.000,9.26,15.58,16.69,19.52,14.87,4.57,22.84,9.57
178.125,5.19,4.26,12.93,13.86,12.93,3.24,16.78,6.91
178.250,5.23,12.22,10.94,3.20,9.52,5.14,12.13,8.68
178.375,10.45,12.09,17.53,5.06,11.91,12.75,8.02,12.62
178.500,7.05,8.37,15.32,10.89,18.19,10.72,11.65,18.99
178.625,7.93,3.20,10.63,14.08,24.07,7.31,16.11,22.92
178.750,6.21,4.26,6.03,10.05,25.18,5.81,9.79,22.08
178.875,7.31,9.04,13.64,24.25,24.21,13.24,17.44,19.52
179.000,2.14,3.11,14.83,30.97,20.58,16.91,21.55,14.21
179.125,10.41,8.51,11.78,26.90,25.80,13.15,18.24,21.42
179.250,9.96,4.66,9.48,11.07,25.44,9.26,12.44,27.30
179.375,7.97,6.07,8.06,6.03,23.19,5.72,14.92,30.27
179.500,8.77,9.04,6.87,12.40,14.96,3.51,17.26,23.63
179.625,7.62,3.64,13.86,17.97,19.30,9.21,15.05,15.23
179.750,6.74,5.90,23.63,17.79,25.36,18.85,18.01,13.59
179.875,4.97,3.95,22.00,23.59,33.32,18.85,28.28,17.13
180.000,8.06,4.57,15.49,27.57,38.85,14.61,27.92,29.56
180.125,5.90,4.17,6.12,14.83,37.52,7.09,11.20,30.44
180.250,7.36,6.87,6.96,15.41,28.98,3.46,12.97,26.20
180.375,2.62,5.45,6.38,34.07,16.60,6.03,26.33,14.56
180.500,4.26,8.55,10.05,46.85,10.23,5.45,41.01,8.86
180.625,2.58,5.85,12.62,40.79,17.57,2.71,33.54,14.70
180.750,7.13,32.39,16.91,25.05,19.25,1.74,14.43,17.75
180.875,6.78,6.16,18.41,15.85,27.44,5.28,9.08,26.77
181.000,3.07,5.81,14.21,20.18,20.62,13.02,6.91,21.11
181.125,3.60,6.69,6.29,10.72,16.25,8.33,7.89,19.03
181.250,6.12,3.86,6.87,6.65,10.94,2.98,5.14,16.51
181.375,4.17,4.39,8.68,20.00,11.25,11.87,6.69,23.99
181.500,5.28,37.70,22.13,42.38,15.85,21.42,13.46,38.58
181.625,7.22,13.55,27.08,43.49,14.08,25.58,12.75,39.11
181.750,6.43,15.27,26.15,27.74,14.87,22.70,19.78,38.93
181.875,16.20,9.26,17.17,16.29,10.89,19.74,17.84,28.54
182.000,4.35,4.17,5.54,11.16,10.67,8.99,14.48,24.52
182.125,1.96,16.29,9.52,27.61,10.58,2.89,30.71,24.16
182.250,7.05,4.39,7.97,32.21,22.79,5.28,35.00,27.13
182.375,5.67,5.23,9.79,28.32,25.40,5.81,24.52,31.77
182.500,9.74,7.05,13.55,13.33,38.93,15.67,12.18,38.80
182.625,8.46,7.53,12.04,7.00,32.52,19.47,9.04,31.28
182.750,5.23,3.42,8.77,6.29,37.70,10.63,12.44,29.74
182.875,2.76,2.93,10.14,14.70,25.05,5.50,26.11,17.31
183.000,8.77,6.07,6.74,31.90,23.41,8.06,42.47,20.23
183.125,7.05,4.92,8.95,27.57,16.38,6.60,38.09,16.20
183.250,27.97,10.05,22.88,14.03,15.63,10.85,20.58,15.67
183.375,22.44,9.92,31.19,10.81,22.13,3.68,24.91,11.03
183.500,8.37,8.15,25.31,14.30,29.65,4.48,27.97,16.82
183.625,5.63,5.63,10.41,15.23,32.92,8.95,11.78,21.20
183.750,6.29,10.58,7.44,10.45,28.05,12.26,9.66,26.82
183.875,5.81,13.99,4.83,7.09,15.58,12.80,19.56,17.04
184.000,12.04,8.33,16.95,7.09,10.36,19.78,18.28,10.72
184.125,5.63,12.04,28.89,14.30,8.33,29.16,16.64,4.35
184.250,10.01,9.12,26.59,27.17,8.24,26.86,27.66,5.32
184.375,7.89,9.79,14.74,39.33,6.25,15.05,39.38,5.37
184.500,3.07,5.14,4.44,35.62,3.20,6.52,35.75,6.07
184.625,5.19,5.72,7.05,26.64,9.57,5.28,23.76,8.11
184.750,6.03,3.46,9.12,14.39,15.76,5.23,8.95,10.81
184.875,6.34,3.37,12.80,12.09,25.40,8.33,7.09,14.96
185.000,11.16,9.57,12.93,21.24,22.08,10.67,12.93,15.71
185.125,4.26,5.28,10.63,32.88,17.93,7.93,32.30,12.93
185.250,5.37,5.76,9.88,34.60,13.77,8.64,40.92,12.00
185.375,6.25,3.99,7.00,22.75,17.97,7.71,28.76,15.27
185.500,9.17,7.44,4.88,8.95,19.03,6.25,13.24,19.65
185.625,11.78,13.24,10.81,5.37,17.93,9.88,8.37,22.13
185.750,10.50,10.36,12.57,9.88,10.27,4.92,14.74,17.35
185.875,14.83,17.62,11.11,12.97,8.99,10.89,9.35,16.47
186.000,5.32,8.86,10.32,17.09,7.44,12.49,8.86,16.51
186.125,12.44,9.12,11.42,15.27,8.59,14.12,19.43,19.56
186.250,7.22,7.00,14.74,20.98,10.14,18.46,25.40,19.78
186.375,13.64,6.74,15.14,42.52,14.43,15.18,38.01,17.31
186.500,18.32,8.02,18.37,44.42,14.30,12.97,42.30,10.72
186.625,8.37,3.73,9.39,36.28,16.29,8.20,43.36,9.79
186.750,21.77,15.27,6.47,41.94,11.73,26.33,46.50,8.06
186.875,20.23,30.80,11.87,38.93,15.32,34.73,41.94,9.83
187.000,13.81,16.95,13.59,27.26,13.24,24.69,34.95,9.88
187.125,13.59,26.64,10.89,15.01,15.58,9.52,23.81,10.94
187.250,8.24,9.66,8.59,5.76,16.38,3.91,12.84,13.50
187.375,4.52,10.05,8.51,3.33,25.40,4.35,12.57,15.23
187.500,8.86,4.83,13.19,3.86,26.86,6.56,11.78,17.22
187.625,5.14,4.88,13.95,11.73,27.79,7.89,6.60,13.68
187.750,5.45,16.20,19.39,28.32,17.22,17.22,28.50,10.81
187.875,5.76,9.35,25.27,29.25,15.94,19.30,40.92,10.63
188.000,8.06,12.80,21.46,20.00,20.58,16.55,24.07,15.36
188.125,5.50,10.14,16.69,22.48,27.83,19.34,11.96,23.45
188.250,12.18,5.45,18.15,23.23,27.30,21.38,24.60,24.91
188.375,7.00,5.28,16.38,19.70,18.50,19.61,27.30,24.69
188.500,3.60,11.47,7.44,31.86,10.81,15.23,34.60,19.92
188.625,4.48,11.78,15.85,42.56,12.00,10.14,54.99,15.67
188.750,2.58,30.49,38.85,27.66,13.59,7.09,56.14,13.81
188.875,5.81,9.08,39.51,13.28,14.03,5.76,37.30,12.40
189.000,7.62,4.13,21.29,11.56,13.06,11.47,29.29,12.49
189.125,30.09,4.57,12.57,5.63,15.67,21.42,30.27,14.87
189.250,16.25,14.30,11.42,5.41,19.61,20.31,31.81,14.92
189.375,7.58,9.79,6.16,7.09,26.51,9.12,32.08,18.77
189.500,5.63,9.43,2.71,20.31,23.94,5.50,28.54,15.67
189.625,3.42,7.84,3.02,24.91,23.23,9.74,24.65,17.35
189.750,7.80,8.86,8.15,22.13,14.48,8.28,19.92,11.91
189.875,2.76,3.51,11.11,30.71,18.55,4.88,23.90,8.90
190.000,7.84,7.09,7.27,35.22,19.56,4.13,27.61,8.28
190.125,4.22,4.97,3.73,20.27,27.88,4.08,19.52,10.63
190.250,10.63,10.72,4.70,12.13,20.54,2.27,9.26,17.22
190.375,10.14,12.35,13.15,19.83,21.51,1.61,15.01,21.38
190.500,8.42,7.93,12.49,21.38,18.01,3.46,21.46,27.39
190.625,5.67,6.52,7.89,22.22,31.28,4.35,21.91,39.02
190.750,6.74,7.05,6.82,21.64,33.76,5.50,20.54,42.21
190.875,16.47,11.69,9.26,26.95,34.95,13.77,20.58,44.64
191.000,15.32,6.78,16.47,27.35,30.44,25.27,16.16,38.23
191.125,11.51,8.20,18.77,16.60,21.73,27.44,8.55,29.20
191.250,8.46,14.65,18.32,6.43,15.36,17.97,17.75,20.98
191.375,4.75,4.26,13.55,17.31,6.91,8.86,29.96,9.48
191.500,6.65,9.35,8.68,20.71,10.19,11.65,26.55,10.58
191.625,4.48,3.46,7.22,10.14,12.75,11.16,13.46,11.16
191.750,7.31,9.04,6.65,6.96,20.09,5.45,8.77,18.41
191.875,5.01,8.51,5.37,13.46,21.15,3.42,15.41,17.13
192.000,9.83,6.52,10.27,9.70,22.79,5.63,14.61,17.35
192.125,2.45,7.27,12.18,5.90,22.39,5.81,6.43,11.51
192.250,7.05,3.15,7.67,20.98,19.52,9.12,7.09,12.57
192.375,2.14,4.61,16.73,24.16,19.87,20.00,10.45,15.27
192.500,9.48,12.26,17.17,15.71,18.06,20.18,7.18,17.97
192.625,2.62,3.73,6.29,19.92,22.39,8.90,6.56,19.83
192.750,7.80,5.54,6.34,24.78,20.05,5.32,10.94,14.12
192.875,3.29,3.33,11.16,30.44,18.68,9.30,26.37,14.70
193.000,5.94,7.67,11.96,22.17,15.14,8.73,34.38,11.56
193.125,6.82,6.25,13.68,13.90,20.27,9.52,26.59,15.49
193.250,6.25,10.41,16.16,18.55,19.61,14.30,26.11,12.93
193.375,13.11,8.77,18.63,26.73,18.32,19.03,38.40,10.89
193.500,22.30,9.52,20.54,29.47,14.43,20.23,33.01,11.56
193.625,4.52,4.17,24.38,24.38,18.81,19.96,16.78,18.28
193.750,11.69,10.14,19.70,7.75,27.92,12.49,6.82,25.05
193.875,6.43,5.85,10.81,15.18,28.01,2.89,16.86,29.60
194.000,3.73,4.70,13.11,27.88,27.48,8.86,28.23,29.12
194.125,3.20,2.58,14.87,22.84,22.04,11.51,29.87,24.43
194.250,6.74,7.67,9.74,8.06,31.86,4.75,11.60,26.42
194.375,7.40,5.37,2.80,4.35,32.79,5.59,15.18,26.46
194.500,3.07,5.90,11.25,7.97,33.49,12.22,24.65,30.66
194.625,10.27,5.54,17.93,4.88,26.37,14.21,20.09,33.10
194.750,3.64,6.38,20.98,11.11,22.97,16.64,18.55,27.48
194.875,6.56,7.05,19.30,22.79,18.01,18.32,23.90,21.73
195.000,4.44,6.96,16.33,25.58,16.29,16.20,26.59,12.88
195.125,5.94,7.31,13.90,17.62,16.16,12.66,18.10,12.22
195.250,4.70,7.00,10.10,6.03,22.35,6.87,5.94,14.92
195.375,2.67,2.45,4.04,6.21,19.92,5.37,12.13,14.96
195.500,3.99,5.06,7.27,21.11,19.96,5.90,14.61,15.41
195.625,8.86,9.43,10.05,35.18,16.42,5.50,28.36,14.65
195.750,4.26,11.73,7.09,46.01,25.05,9.83,38.67,24.34
195.875,7.22,4.61,14.65,48.31,24.69,19.16,33.80,25.27
196.000,6.38,13.81,19.43,28.67,35.97,20.58,17.22,37.08
196.125,7.36,7.89,12.44,18.85,32.39,15.58,15.54,33.89
196.250,6.34,24.12,6.56,24.74,36.81,12.71,23.85,33.18
196.375,6.47,6.69,15.01,28.50,31.11,5.06,32.39,25.22
196.500,7.40,6.03,13.99,32.88,23.99,3.60,35.48,20.76
196.625,4.08,9.26,7.49,41.50,14.92,3.99,42.30,16.33
196.750,5.37,8.28,5.63,43.36,7.31,4.08,45.39,11.20
196.875,5.85,12.93,21.15,37.56,8.86,19.61,37.52,6.43
197.000,12.18,22.17,37.39,24.25,12.80,36.28,25.27,5.41
197.125,31.99,28.98,36.94,7.05,15.85,36.41,15.14,5.59
197.250,8.15,14.83,18.15,18.24,16.16,16.51,22.70,7.75
197.375,12.97,8.68,11.25,29.51,13.77,4.61,24.12,11.91
197.500,7.58,12.13,17.57,41.15,9.83,6.96,26.77,13.64
197.625,6.52,10.50,27.44,49.20,6.74,17.35,34.07,17.70
197.750,8.90,13.59,18.68,40.00,9.88,17.70,29.56,15.36
197.875,3.24,2.71,4.88,30.75,16.51,9.08,25.53,19.21
198.000,5.45,10.41,8.55,22.70,19.12,3.24,18.19,16.86
198.125,3.42,7.75,7.75,11.38,20.14,5.50,8.20,16.25
198.250,6.91,12.31,7.58,14.65,13.81,4.52,20.80,13.24
198.375,3.42,4.44,5.45,19.12,12.00,7.93,24.25,15.85
198.500,4.97,8.42,6.21,30.53,9.92,8.55,27.61,18.63
198.625,6.69,4.83,2.45,39.38,11.82,8.77,24.65,22.00
198.750,5.59,3.29,12.62,30.00,14.21,16.91,13.81,24.69
198.875,6.56,6.82,20.45,18.77,12.57,22.00,19.74,25.36
199.000,7.75,8.42,18.24,28.05,9.43,18.24,31.11,23.54
199.125,7.36,8.95,12.18,30.04,5.37,11.96,30.49,17.09
199.250,8.28,7.27,5.37,26.29,6.21,6.43,25.22,10.85
199.375,9.74,11.42,3.20,19.03,9.21,5.14,20.09,9.12
199.500,5.63,4.48,4.17,8.81,13.99,5.41,17.88,10.94
199.625,4.35,6.03,10.45,21.51,19.21,10.89,24.07,13.68
199.750,3.07,4.44,12.18,41.23,18.81,12.57,32.52,11.82
199.875,1.78,3.99,9.17,57.55,14.26,11.07,47.38,8.77
200.000,4.52,5.67,5.54,63.22,8.77,4.66,55.21,8.73
200.125,3.82,3.42,13.55,46.32,7.31,7.67,42.92,10.50
200.250,5.54,6.52,14.56,20.14,11.96,14.26,21.11,13.33
200.375,10.85,10.81,8.51,10.94,11.87,10.32,12.18,10.81
200.500,4.70,5.67,7.18,14.12,15.89,4.48,13.99,11.96
200.625,10.32,11.11,8.64,15.71,15.94,7.58,14.12,12.93
200.750,5.85,8.81,22.13,15.27,22.30,18.28,12.57,19.43
200.875,40.97,41.23,28.67,11.82,20.76,23.23,9.04,19.78
201.000,5.76,7.71,20.89,21.07,24.25,17.09,9.74,19.96
201.125,11.65,17.70,9.26,31.19,25.05,11.51,22.79,16.55
201.250,6.52,7.53,3.51,19.30,27.04,7.22,19.61,16.38
201.375,5.32,6.96,8.06,11.25,23.28,10.10,11.25,13.95
201.500,6.47,15.32,13.02,18.90,15.49,11.51,19.12,9.79
201.625,5.28,15.54,11.73,12.53,10.01,10.76,16.51,6.78
201.750,5.37,11.34,9.57,11.60,6.65,4.26,12.80,7.09
201.875,8.68,10.10,9.74,18.77,9.04,4.79,19.39,9.04
202.000,4.35,6.38,7.31,34.47,17.97,3.37,31.06,18.99
202.125,5.54,8.51,3.46,40.08,23.10,5.41,34.51,23.50
202.250,4.79,4.17,4.30,29.16,30.18,10.05,24.69,33.45
202.375,5.72,3.99,6.47,9.43,24.69,11.11,7.13,28.98
202.500,3.77,4.17,4.79,2.53,22.70,5.59,3.11,26.02
202.625,6.52,12.44,9.17,7.00,13.50,3.51,5.14,14.56
202.750,3.37,7.18,11.29,14.56,10.50,6.25,7.58,8.90
202.875,5.01,11.34,6.12,8.33,6.47,3.42,6.82,4.70
203.000,8.15,18.32,15.54,10.50,9.43,7.89,15.49,8.55
203.125,4.08,11.34,16.91,15.71,15.41,3.37,25.80,15.41
203.250,3.68,9.30,20.00,12.84,20.49,12.00,20.40,22.35
203.375,6.43,16.38,40.35,5.23,26.73,18.94,8.59,28.32
203.500,6.78,20.98,31.77,11.91,20.76,14.12,19.83,27.13
203.625,4.44,5.90,14.61,22.66,19.61,12.49,25.09,21.77
203.750,3.77,10.81,7.58,33.67,11.78,11.16,24.65,13.19
203.875,2.84,6.07,16.73,43.89,11.34,13.55,31.90,7.67
204.000,4.22,4.97,15.49,31.99,9.39,14.30,31.33,7.67
204.125,5.32,4.17,14.30,19.61,14.26,12.18,21.60,9.79
204.250,4.44,7.93,14.48,12.62,17.93,10.23,7.89,10.76
204.375,7.18,9.35,9.26,6.38,23.99,6.47,8.77,15.10
204.500,7.27,7.97,12.35,12.66,21.77,10.54,16.51,16.78
204.625,5.54,9.74,15.98,16.29,15.98,15.85,12.22,14.83
204.750,11.82,6.29,19.52,20.09,11.96,23.06,22.75,10.01
204.875,5.98,4.88,17.00,26.15,8.64,22.48,30.35,5.85
205.000,4.13,6.29,13.46,20.40,17.26,15.76,20.09,7.53
205.125,5.94,7.09,11.42,13.64,19.96,9.30,11.51,9.83
205.250,4.39,4.17,7.93,15.14,33.76,3.29,9.61,17.35
205.375,2.05,3.68,5.50,12.22,29.51,4.17,5.06,18.55
205.500,4.61,3.60,7.40,9.30,38.23,7.84,8.73,30.00
205.625,5.23,6.69,11.60,6.56,30.40,11.16,15.36,30.44
205.750,5.63,2.84,18.06,15.36,37.92,14.52,22.35,38.58
205.875,2.62,2.22,17.48,16.55,26.95,16.33,19.25,32.52
206.000,1.52,3.46,12.22,13.24,27.08,14.96,14.83,26.51
206.125,9.79,16.69,19.96,13.19,19.92,18.24,14.30,17.62
206.250,2.40,5.45,21.42,10.72,20.71,19.61,7.89,11.56
206.375,4.88,11.07,12.09,16.29,19.56,11.16,19.39,12.13
206.500,3.95,2.84,7.62,29.91,23.99,9.17,28.76,14.34
206.625,10.63,10.98,11.65,29.82,27.04,9.08,19.08,15.76
206.750,5.45,8.81,9.39,21.86,24.12,6.38,8.51,14.74
206.875,2.09,6.65,8.02,16.33,19.47,7.80,8.51,13.41
207.000,2.58,5.63,7.36,11.38,12.40,9.61,6.12,11.69
207.125,4.61,2.71,7.18,20.67,12.97,7.18,8.55,15.54
207.250,6.21,8.81,5.14,22.92,7.58,8.95,11.47,20.00
207.375,5.54,7.97,3.91,11.47,8.51,13.72,13.02,20.49
207.500,3.37,2.58,2.84,12.97,12.26,16.16,18.85,17.93
207.625,3.37,6.52,7.67,23.85,28.45,16.51,25.22,23.10
207.750,5.01,11.29,12.71,25.67,35.18,12.62,24.12,30.88
207.875,6.82,7.71,15.63,23.63,36.94,5.37,21.55,39.77
208.000,5.41,24.69,22.13,26.68,29.65,13.28,28.54,35.31
208.125,6.82,12.53,21.91,23.94,21.38,10.72,32.79,31.73
208.250,5.54,15.63,17.70,9.61,21.51,5.90,23.32,29.34
208.375,3.33,4.79,10.36,11.87,18.32,2.40,15.01,26.42
208.500,3.24,7.62,4.17,27.61,26.20,9.61,25.36,30.58
208.625,3.99,14.26,9.52,33.05,24.69,16.86,27.13,27.21
208.750,7.62,9.61,6.65,24.07,22.97,7.67,14.17,24.60
208.875,10.63,13.15,6.91,16.51,18.85,5.37,15.10,19.12
209.000,12.71,11.16,6.78,31.68,17.97,6.91,31.06,14.79
209.125,7.75,7.31,11.29,34.60,18.94,10.94,31.59,14.83
209.250,13.77,7.09,17.00,14.21,27.44,15.98,16.42,16.47
209.375,14.39,11.56,20.09,17.57,32.12,6.78,17.13,17.75
209.500,43.22,7.62,15.14,26.90,37.43,11.96,11.29,18.10
209.625,12.09,10.19,8.11,19.08,35.09,19.56,11.03,13.37
209.750,18.24,3.82,9.08,13.99,30.71,14.83,20.23,8.95
209.875,6.07,7.22,4.08,7.62,26.99,6.96,12.18,5.81
210.000,2.62,6.65,3.46,24.43,20.62,7.13,20.49,4.83
210.125,5.81,4.39,6.25,42.25,16.16,9.04,34.47,6.52
210.250,5.41,4.70,9.83,38.85,11.25,11.69,35.22,9.96
210.375,8.06,5.81,5.67,28.76,9.35,8.59,28.85,11.38
210.500,7.84,2.76,3.60,21.73,11.82,8.46,20.76,12.49
210.625,11.34,5.32,6.12,27.26,14.30,11.07,25.58,11.16
210.750,6.03,12.26,6.96,32.74,19.39,12.71,34.03,10.54
210.875,3.24,4.39,7.75,28.81,17.57,6.82,37.74,11.20
211.000,11.73,14.56,4.22,23.54,16.60,8.11,32.92,13.46
211.125,3.91,8.55,9.26,16.42,13.06,11.03,22.04,16.07
211.250,12.26,22.70,21.42,24.03,12.88,3.42,28.63,20.40
211.375,10.89,6.07,20.62,30.66,15.45,6.07,31.90,23.76
211.500,6.29,12.00,12.88,23.28,19.30,8.24,22.17,23.19
211.625,2.98,5.50,13.81,23.90,22.00,13.15,21.95,20.98
211.750,5.59,6.29,18.77,29.74,20.71,18.81,26.46,20.40
211.875,9.57,7.31,16.73,23.99,15.85,16.51,20.58,21.73
212.000,5.41,9.26,11.82,16.02,8.28,10.67,14.87,25.89
212.125,4.92,4.08,7.09,25.80,3.86,9.66,17.84,21.73
212.250,6.12,8.33,6.38,27.52,4.57,7.97,13.86,21.02
212.375,5.19,7.75,15.54,31.99,7.71,12.88,20.62,18.24
212.500,3.11,2.53,16.73,28.32,11.56,14.03,24.47,17.09
212.625,9.61,5.98,10.72,18.46,10.41,11.96,16.47,16.02
212.750,7.36,5.59,9.39,20.89,10.23,14.39,23.76,12.09
212.875,18.24,11.51,9.04,37.39,12.00,11.82,42.30,12.31
213.000,14.21,9.30,9.79,34.42,15.63,7.84,33.89,14.79
213.125,6.56,5.28,7.67,18.94,18.28,8.77,12.80,17.53
213.250,6.65,10.89,23.32,13.90,17.13,9.74,16.02,19.47
213.375,33.49,16.86,38.76,23.90,15.36,19.56,13.06,26.55
213.500,8.99,11.56,25.53,34.07,12.80,14.12,17.84,28.19
213.625,11.11,2.93,6.07,34.47,10.89,9.66,27.35,31.86
213.750,8.46,5.98,4.26,24.34,11.78,11.25,18.28,27.79
213.875,7.49,8.28,4.48,18.32,12.22,7.89,19.47,20.23
214.000,10.67,15.10,5.90,26.20,13.11,4.35,33.49,14.43
214.125,11.47,13.72,10.14,36.68,12.00,12.80,41.06,9.17
214.250,8.28,13.99,15.76,42.25,11.65,19.61,43.09,14.48
214.375,15.14,16.11,18.32,36.28,13.33,16.78,37.83,17.17
214.500,4.83,6.65,18.90,23.19,15.18,16.78,28.45,18.06
214.625,26.33,37.96,32.48,13.72,17.97,38.09,21.33,17.88
214.750,6.87,6.43,33.54,10.94,19.83,39.38,16.51,18.37
214.875,7.27,19.08,16.38,6.03,17.57,19.12,14.21,17.31
215.000,2.05,9.17,7.62,14.56,14.39,8.77,15.98,18.24
215.125,8.20,13.68,13.11,28.50,8.28,11.82,28.54,15.49
215.250,3.55,6.52,7.49,32.83,7.44,8.11,36.77,19.39
215.375,3.42,3.55,8.02,34.56,9.88,4.52,41.41,15.01
215.500,9.57,7.75,7.97,30.62,13.64,4.61,35.22,15.23
215.625,4.04,8.11,13.50,25.53,16.29,7.36,20.76,9.21
215.750,7.44,7.40,6.78,18.55,16.60,5.59,9.66,8.59
215.875,7.18,6.65,9.35,12.75,12.97,9.26,5.81,6.34
