ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
13.41,14.65,3.6,3.2,12.57,9.83,8.64,6.69
20.45,22.17,4.3,8.59,11.07,10.54,8.42,10.58
24.52,27.21,6.65,5.59,8.20,8.95,4.30,4.35
24.03,28.14,7.71,9.57,8.73,11.65,10.58,6.91
27.39,32.08,3.42,2.62,7.40,10.58,15.01,12.84
27.83,29.56,3.42,5.28,5.50,8.15,14.79,15.67
25.71,25.98,1.69,1.83,3.82,5.32,8.11,12.53
24.74,26.55,7.58,6.47,2.84,4.66,4.39,9.21
25.44,27.52,8.81,4.61,3.20,7.05,3.46,12.31
24.52,23.45,8.86,7.97,5.98,10.76,8.33,16.25
25.84,19.74,8.73,8.06,11.91,14.61,18.63,19.96
20.71,22.08,13.95,15.76,29.56,26.33,13.95,15.80
11.11,25.84,2.14,7.75,42.07,35.53,7.40,16.11
8.9,25.75,16.55,27.92,50.57,40.62,6.52,18.37
18.28,18.06,13.9,10.1,48.13,38.27,2.49,12.93
23.63,16.16,5.67,6.21,34.07,26.64,6.43,6.96
17.35,18.81,6.16,4.79,23.72,19.16,8.77,3.77
7.58,15.23,6.6,9.83,10.89,11.16,4.57,5.37
10.36,10.27,3.73,4.22,12.35,11.56,5.85,6.65
11.87,6.78,3.2,3.68,13.55,9.61,6.07,5.10
12.8,11.11,1.52,3.02,13.95,6.91,9.35,11.16
14.7,16.78,6.56,11.11,13.77,7.40,19.16,20.80
13.68,18.94,2.0,4.44,11.29,7.89,19.70,22.44
8.68,15.01,3.51,5.67,8.02,10.27,12.22,20.49
3.33,7.31,1.65,4.26,5.10,7.36,6.25,19.87
2.84,3.11,3.29,4.92,5.32,10.76,2.22,11.82
4.35,5.54,1.3,5.45,8.46,13.24,2.09,8.68
4.57,5.37,5.54,6.21,12.44,20.58,2.31,15.41
8.51,10.1,7.93,8.15,15.18,26.29,2.76,16.64
9.48,13.11,5.06,2.05,13.59,24.43,3.07,9.48
7.36,12.35,6.65,3.51,10.81,18.24,5.10,7.22
13.5,15.45,6.56,10.01,5.94,7.84,3.29,11.34
20.62,24.03,7.27,6.07,5.06,5.37,7.13,14.34
21.24,27.57,7.18,10.27,4.52,5.10,11.20,15.94
16.73,27.08,5.63,5.23,3.42,5.67,9.43,13.02
12.18,23.32,4.35,7.97,3.37,4.44,7.75,13.33
10.23,15.41,7.58,12.8,3.42,4.70,7.67,18.01
11.07,12.0,4.88,4.44,4.66,5.14,13.19,22.88
7.93,10.27,2.98,5.28,5.54,7.71,8.64,13.64
8.68,9.92,4.61,3.51,8.02,7.89,7.40,9.66
14.56,16.11,5.14,9.88,7.22,8.24,9.12,11.69
13.86,12.53,5.14,9.79,5.85,6.34,4.88,6.21
20.31,18.01,2.09,3.51,2.45,7.67,5.06,3.86
22.3,21.82,1.56,2.4,2.18,6.47,9.30,3.68
14.26,14.34,9.88,4.17,3.73,5.41,10.23,2.93
7.97,9.12,3.24,5.23,7.80,5.59,9.61,6.69
5.63,6.25,15.32,12.13,10.23,7.40,7.84,9.43
5.59,5.01,4.48,4.48,11.25,9.96,10.10,13.02
10.1,10.85,6.69,3.42,8.86,8.95,14.56,13.06
12.13,10.94,5.9,5.01,7.97,8.37,10.85,8.15
7.49,4.04,4.3,7.4,9.70,10.50,8.90,9.70
4.92,6.47,9.61,11.78,10.94,12.18,14.83,13.64
6.87,11.2,2.4,3.55,12.40,13.86,14.96,11.78
9.12,12.13,5.28,6.78,11.87,12.13,11.78,11.11
12.04,13.9,5.14,9.96,8.86,8.77,8.02,8.73
12.88,13.11,10.14,11.56,6.65,6.96,12.53,10.27
12.04,13.24,3.15,7.22,9.43,9.04,14.61,13.72
18.41,22.13,6.34,6.96,13.99,11.20,12.84,15.36
17.93,21.33,3.37,3.99,16.64,11.56,15.01,15.23
10.19,11.16,4.39,3.11,14.61,6.34,15.32,10.23
9.88,7.44,7.71,11.73,10.01,5.54,18.63,11.87
12.04,9.96,8.2,11.87,8.46,5.94,19.65,13.33
15.05,14.34,3.46,8.46,6.03,9.92,11.34,10.94
9.43,9.35,4.04,5.63,9.74,14.43,10.85,11.03
10.14,11.51,6.87,4.66,11.42,18.81,12.49,12.93
13.02,14.65,11.87,9.12,12.00,19.92,6.56,10.89
8.86,10.45,3.73,3.82,9.52,18.06,3.77,6.16
5.59,5.19,8.24,11.38,6.29,14.74,4.35,4.88
5.41,5.19,3.02,6.29,5.76,12.09,6.91,11.73
3.33,8.28,12.57,17.48,7.40,8.73,7.18,12.18
7.0,10.85,3.42,4.17,7.13,5.94,5.94,7.13
6.6,9.26,6.03,6.82,7.67,7.09,3.99,4.08
5.01,4.13,2.14,2.36,8.59,9.52,4.52,6.78
8.02,5.37,3.64,3.55,11.69,12.22,6.43,7.27
10.36,8.59,8.77,8.59,15.05,12.57,10.01,8.20
8.99,8.77,1.74,2.31,15.67,12.09,10.19,7.62
6.47,6.29,5.81,4.88,13.99,10.89,7.05,7.31
7.49,9.04,5.1,2.22,10.19,9.30,4.88,5.01
9.52,15.63,4.39,4.35,6.21,8.46,6.82,7.31
6.07,12.26,10.89,5.14,4.88,8.28,7.71,13.77
4.17,6.03,3.95,10.67,4.04,7.62,8.11,14.83
17.17,25.05,7.89,10.81,4.13,6.47,5.76,7.40
23.68,31.77,5.59,16.64,4.52,7.31,10.76,10.05
21.51,23.81,7.44,11.65,7.80,12.84,12.84,14.52
21.73,17.79,20.8,27.61,9.30,19.56,10.01,10.14
21.33,20.71,5.54,11.91,11.11,21.42,14.48,14.30
20.49,28.23,7.62,12.62,12.53,22.66,16.64,19.39
17.31,23.54,3.29,8.33,11.60,17.09,10.76,15.71
15.76,18.06,14.61,8.28,13.02,18.24,12.62,16.02
17.97,16.38,5.01,9.04,10.27,15.10,13.95,13.90
18.32,19.08,7.18,4.97,14.12,20.45,13.46,15.49
25.98,27.92,8.28,8.11,15.23,23.54,16.20,21.82
34.07,36.86,8.24,5.54,15.85,24.87,11.38,18.77
37.17,37.96,6.21,7.27,15.71,27.30,7.84,10.36
31.02,30.84,14.56,9.08,12.57,25.71,16.64,19.12
18.59,20.89,2.27,4.79,13.06,26.82,13.72,25.98
4.57,11.42,5.23,6.43,13.99,28.14,12.26,23.15
8.02,3.6,4.66,5.98,14.34,27.21,7.31,14.92
15.67,14.34,6.29,5.85,14.74,25.40,9.92,17.79
17.13,19.7,4.48,2.93,13.59,22.26,19.47,24.25
13.19,15.67,4.97,6.25,13.06,17.17,18.55,20.40
16.2,17.4,4.83,5.85,12.88,17.57,9.88,9.04
25.05,25.49,7.8,6.87,12.00,13.95,3.64,3.99
26.46,28.36,6.87,6.21,12.88,12.80,6.82,5.85
16.55,18.5,4.7,5.9,11.07,8.81,19.87,19.25
10.76,11.69,7.0,9.3,9.83,6.16,25.36,25.18
17.7,22.13,7.93,10.23,6.47,5.81,21.24,18.85
19.83,24.12,8.02,11.65,8.81,10.94,12.04,7.40
15.49,18.06,2.67,6.91,8.86,13.15,9.83,5.63
12.09,14.26,4.52,6.6,9.39,15.14,20.93,13.55
9.7,11.2,7.8,4.17,6.82,12.93,29.16,18.37
13.86,14.48,6.65,5.9,6.21,11.42,23.01,14.48
23.76,25.0,10.94,9.66,6.52,10.05,10.94,10.14
26.86,31.28,6.43,6.6,9.92,11.34,9.30,12.00
28.1,32.96,3.77,3.29,15.27,16.33,4.75,6.60
20.67,23.23,4.48,4.57,18.19,18.10,6.38,8.51
20.0,18.85,4.7,8.02,18.10,16.73,13.33,18.85
31.02,30.75,4.3,9.79,12.57,9.83,17.93,23.72
31.06,31.59,6.52,10.72,12.00,7.84,17.66,19.70
22.17,23.01,8.68,9.04,13.19,7.80,14.65,14.92
17.4,18.77,4.88,6.21,12.80,8.28,11.25,9.04
21.02,22.61,14.79,15.49,10.27,7.05,6.12,3.95
27.3,26.29,7.09,3.24,5.63,5.81,6.65,3.60
28.05,24.96,8.06,7.58,4.79,7.36,10.05,6.12
28.28,27.83,3.73,2.89,6.47,10.27,10.81,11.03
28.81,31.06,5.14,3.86,12.26,13.33,10.14,12.97
24.12,25.93,3.2,5.01,16.07,14.03,6.56,8.55
19.78,18.77,2.93,6.34,17.26,13.50,7.75,8.24
16.2,15.1,5.1,5.67,16.64,12.13,10.01,12.49
15.49,14.61,5.94,6.91,14.79,9.26,9.66,13.99
8.59,8.99,18.32,21.6,12.44,8.28,8.99,13.02
10.14,8.02,15.85,20.31,8.90,9.12,12.66,15.67
22.92,20.14,5.19,3.95,5.94,12.93,12.84,16.20
20.62,20.0,3.33,6.21,5.19,16.25,12.62,18.59
15.23,15.45,3.37,4.17,5.59,15.89,11.51,14.92
12.18,11.73,8.24,12.44,7.13,11.60,9.12,7.89
6.12,3.07,2.84,6.52,11.16,8.51,12.35,12.80
4.7,7.53,6.25,8.51,14.65,10.23,7.58,6.82
7.49,10.94,8.15,10.36,14.61,11.87,4.04,5.45
14.56,14.34,6.21,7.93,11.82,11.03,9.12,9.52
18.32,15.41,8.64,7.13,6.60,6.56,12.13,11.03
21.73,21.29,7.93,6.91,8.68,7.00,13.33,10.36
25.14,28.54,6.87,9.74,11.29,8.28,8.68,6.43
22.08,25.36,6.47,4.83,17.88,11.60,7.71,5.45
21.11,24.52,6.6,8.42,22.30,14.30,6.43,7.44
21.51,25.62,2.71,3.95,21.82,14.87,10.45,15.58
19.3,21.73,4.52,2.53,19.74,15.32,12.35,16.78
18.06,19.21,6.6,9.61,10.98,12.00,6.34,8.77
18.63,20.49,7.89,6.65,9.79,11.47,4.97,5.45
19.61,21.11,10.01,12.04,9.92,10.10,3.91,6.07
25.49,23.59,4.61,8.68,10.50,9.70,9.08,10.81
29.47,24.03,5.81,6.29,8.77,10.19,15.18,14.83
31.37,24.69,4.57,7.97,6.43,8.55,11.51,8.51
26.51,20.54,8.02,8.42,6.60,7.71,7.40,8.15
22.17,17.7,9.52,14.87,8.02,6.16,12.75,12.62
23.23,20.89,3.99,6.87,7.89,9.21,9.88,10.23
22.79,22.17,10.41,14.43,9.61,11.16,6.07,6.91
16.42,16.78,4.17,6.29,12.04,13.95,9.39,5.23
8.46,7.27,5.76,3.77,18.81,16.95,10.94,7.62
5.14,6.29,11.11,9.21,22.39,17.35,10.19,8.51
7.62,13.5,2.62,2.05,22.44,16.20,7.80,7.58
11.56,15.89,4.66,5.45,19.12,11.73,7.27,6.74
10.94,8.9,4.97,4.08,12.71,7.13,11.91,9.39
5.54,6.6,7.97,4.83,10.23,5.19,15.01,10.98
13.72,18.55,5.06,3.29,5.19,5.01,13.55,9.79
20.14,20.98,9.61,6.16,5.63,9.92,10.14,8.90
18.32,15.8,4.88,5.5,5.01,11.82,8.99,7.97
16.33,13.33,7.89,7.84,5.81,12.71,7.62,6.16
16.42,13.41,8.64,10.05,5.19,10.14,11.20,10.23
18.68,16.6,6.21,7.0,5.28,7.93,9.26,9.70
18.63,17.53,3.37,4.52,4.44,5.76,6.87,5.01
7.97,7.0,6.43,8.51,3.91,4.26,7.89,5.81
14.74,18.72,7.0,6.38,4.30,6.65,7.89,8.20
19.16,22.08,8.15,9.96,9.30,10.45,11.29,16.07
10.81,11.96,7.31,7.22,13.55,13.81,8.59,12.97
7.09,9.21,7.49,6.82,19.78,18.06,16.07,8.51
16.38,16.95,5.28,6.43,21.33,16.07,23.90,17.97
25.27,28.23,6.25,7.09,18.68,14.92,23.81,23.37
19.03,24.16,2.8,2.53,16.38,10.14,19.83,19.25
13.41,15.1,6.03,8.06,11.29,9.08,15.98,12.09
21.86,25.75,3.77,4.57,14.56,9.96,13.33,10.23
15.67,21.86,1.78,2.05,12.75,9.52,11.78,10.54
14.52,18.1,4.04,6.82,16.25,10.72,13.24,16.29
24.03,25.0,5.37,7.71,13.81,9.79,14.21,19.74
22.75,24.07,2.71,4.79,13.15,11.03,14.21,18.10
12.04,11.6,9.17,10.36,9.21,10.67,13.15,11.56
5.45,8.73,6.65,12.53,8.46,13.81,12.40,10.36
20.23,25.44,15.54,17.57,8.02,13.81,13.28,11.29
25.49,25.4,6.12,11.69,7.80,15.71,13.90,13.64
23.59,18.46,5.59,12.53,8.86,15.76,12.84,17.26
23.28,23.15,5.19,6.74,7.89,15.10,13.50,20.89
18.28,20.4,15.58,15.98,9.12,13.46,13.68,20.58
12.66,11.03,4.92,4.44,7.58,7.44,12.00,17.04
10.19,8.64,6.07,6.34,11.69,6.96,9.30,12.35
9.08,11.69,3.64,2.31,12.31,9.39,7.13,11.38
16.29,17.4,2.49,2.36,17.70,17.75,6.29,7.00
22.57,19.96,9.66,8.68,15.63,19.03,12.53,9.12
18.5,14.87,2.84,7.13,19.56,24.74,11.34,12.04
15.49,11.82,6.74,6.38,16.73,21.69,5.85,11.07
18.85,11.07,3.82,3.82,15.85,22.30,4.79,4.66
18.72,15.67,4.83,9.79,14.12,19.83,8.20,2.58
20.93,23.19,7.31,11.16,11.73,16.47,14.52,7.84
24.91,23.68,7.13,10.45,12.57,16.20,19.78,15.98
20.93,19.7,5.06,2.76,13.41,12.26,17.35,15.67
16.11,19.34,8.28,8.81,13.55,11.03,8.68,10.94
12.18,16.11,9.48,5.98,13.99,8.90,10.98,17.31
6.82,7.67,9.39,10.98,10.67,5.67,15.85,21.07
6.43,5.59,8.55,6.43,7.75,5.41,12.40,13.28
5.5,5.94,5.01,4.13,5.32,6.34,10.63,6.25
7.44,10.5,7.75,6.34,6.65,10.19,10.81,7.89
13.41,15.14,9.92,10.81,9.12,10.67,12.80,13.11
7.8,8.24,5.94,4.88,12.13,10.01,16.55,16.25
3.55,4.04,2.53,4.79,11.87,8.06,16.11,13.24
9.57,8.06,2.89,2.09,11.60,8.77,16.33,9.74
12.04,11.56,2.62,2.89,10.10,8.81,14.39,8.68
11.91,13.72,8.59,10.72,8.59,8.77,5.67,4.08
9.43,11.16,3.6,3.99,9.26,7.53,6.43,2.40
3.68,5.14,6.38,8.11,9.30,7.22,10.50,3.73
5.5,6.12,2.22,5.54,8.28,6.07,9.92,6.29
12.13,15.23,2.93,7.84,6.21,5.32,14.92,14.56
10.54,14.65,6.38,10.01,4.66,4.30,19.52,16.64
4.04,7.18,7.49,4.66,4.35,4.83,16.16,10.32
7.36,7.13,5.81,8.86,5.54,6.34,7.97,3.82
5.63,6.82,7.89,4.75,6.74,6.12,3.73,5.90
10.98,10.72,7.4,9.08,6.29,4.70,4.83,8.46
9.48,8.33,7.44,5.63,4.39,4.61,5.41,7.13
4.52,4.39,4.35,4.17,5.23,7.49,2.71,3.91
14.17,13.19,8.28,8.81,7.44,10.36,5.23,4.13
21.33,20.98,2.8,7.93,10.10,12.49,11.65,13.19
23.54,24.78,10.81,9.35,8.90,9.43,14.34,17.93
16.78,17.44,4.7,3.86,6.38,7.58,10.54,14.56
6.25,6.03,4.39,4.04,4.13,4.48,7.13,9.48
2.93,4.35,4.35,4.26,2.14,5.45,8.37,4.13
6.29,8.33,4.17,4.48,3.37,7.00,7.84,4.52
9.26,10.36,4.48,6.34,3.99,7.36,4.83,5.06
6.82,7.18,7.31,6.52,6.21,8.68,3.91,3.86
5.59,4.08,6.07,2.76,5.72,7.80,5.23,2.31
7.97,5.19,2.89,5.37,6.87,11.78,7.40,6.69
9.35,11.42,6.07,8.06,5.23,11.60,10.85,13.46
13.46,15.67,11.78,14.83,5.76,12.75,12.93,17.04
10.67,11.82,2.4,3.46,5.28,9.83,8.95,14.92
3.24,7.97,7.89,9.96,9.52,10.63,3.11,10.81
2.45,7.0,3.73,4.26,11.69,10.58,2.76,5.59
2.76,6.34,8.24,8.95,14.79,13.41,6.87,7.93
3.02,7.97,8.59,9.92,14.56,13.55,14.83,17.00
6.47,9.92,4.92,5.28,15.58,14.08,13.02,14.34
11.11,14.21,10.94,10.5,15.76,12.44,11.38,10.81
13.64,18.72,7.22,9.48,15.54,12.80,10.89,13.81
14.12,17.44,10.63,10.5,17.48,12.49,8.20,14.43
11.11,11.96,3.6,6.65,16.38,12.62,8.68,14.83
14.61,14.74,3.86,2.31,19.52,11.73,7.58,13.15
16.02,11.82,8.06,9.21,19.70,14.83,7.62,10.72
14.7,9.66,5.54,8.02,19.78,16.16,12.62,11.34
15.63,15.89,12.71,17.26,17.00,14.87,19.47,15.14
10.54,13.64,4.75,8.11,10.50,9.17,18.99,14.43
8.73,9.74,5.23,11.07,7.58,6.29,10.98,7.18
4.7,6.34,3.6,2.89,6.34,6.34,5.23,4.04
10.36,8.37,5.37,7.75,9.08,7.31,8.24,9.21
22.53,22.13,8.2,14.7,8.15,7.40,14.12,18.81
25.09,23.23,8.55,6.56,8.37,8.64,27.26,32.74
19.16,13.77,8.68,11.29,11.42,13.33,30.00,32.48
16.6,14.21,7.18,5.5,23.19,19.03,16.29,16.78
19.47,22.3,14.61,16.38,27.26,20.98,5.90,8.46
17.93,21.33,10.54,11.6,28.28,19.47,8.28,9.30
14.74,17.84,8.15,6.91,22.48,16.78,11.07,10.67
12.09,15.58,9.7,9.96,19.16,12.62,7.62,9.66
9.08,11.03,1.74,2.4,19.70,14.52,6.96,8.55
9.92,7.84,8.81,9.96,17.04,14.08,11.87,13.41
10.54,11.47,7.13,5.81,21.60,21.46,13.11,15.71
9.79,14.03,2.62,5.45,19.30,22.30,9.04,9.79
10.94,14.3,8.24,10.76,17.97,21.51,10.27,8.06
13.02,15.58,2.76,5.14,14.34,18.81,12.13,7.27
11.6,10.94,4.7,6.07,12.71,17.40,10.63,6.38
11.47,9.88,5.37,3.55,15.18,20.62,7.67,7.40
10.85,12.8,3.6,4.61,16.51,23.94,18.06,15.85
11.82,16.82,7.53,5.45,15.94,21.29,19.52,16.25
16.29,20.58,5.41,5.67,13.64,19.52,10.23,10.05
14.39,17.35,7.27,8.2,11.20,13.72,8.64,7.97
9.74,13.02,5.98,6.34,11.38,15.54,11.20,6.34
10.27,13.55,6.03,6.38,10.98,12.88,7.84,4.44
10.98,13.46,3.99,4.48,11.42,12.93,5.90,2.89
9.12,10.85,5.45,4.92,11.56,8.81,5.67,2.05
6.56,7.22,3.07,6.21,12.31,8.37,3.60,2.93
4.26,3.64,3.99,5.28,10.76,7.89,12.04,10.63
9.79,12.62,4.44,8.02,7.75,8.42,18.19,18.28
18.1,21.51,5.32,8.77,6.60,7.09,18.06,20.45
16.91,19.3,7.71,7.71,9.08,5.63,13.37,15.41
9.43,8.73,7.49,9.66,12.80,5.59,5.28,7.40
6.6,6.12,3.99,7.09,15.94,7.71,5.45,6.21
2.89,4.75,4.88,5.01,16.02,9.88,9.30,8.46
10.14,10.32,3.11,9.3,14.92,10.72,8.51,9.26
10.36,10.98,6.12,11.65,13.06,10.72,9.21,10.81
3.86,6.78,2.67,6.65,12.26,10.63,9.74,14.39
12.93,14.43,8.02,14.56,14.92,12.57,8.15,14.30
18.01,21.64,2.98,5.01,15.76,12.71,8.73,9.66
19.92,25.58,11.47,14.83,14.12,12.00,8.86,9.61
17.88,20.18,2.62,2.22,10.27,10.41,7.36,9.79
10.01,9.57,4.04,3.07,6.69,8.90,6.03,6.03
2.84,2.67,4.61,4.48,4.79,6.82,7.36,5.94
3.51,1.69,6.25,5.19,9.70,6.38,10.14,10.19
9.92,7.13,11.25,10.85,13.86,7.62,10.54,11.16
16.25,13.33,8.59,10.81,21.11,11.60,14.34,12.93
13.99,11.6,8.86,9.88,22.35,13.37,16.73,15.05
9.79,9.96,7.0,7.67,20.58,12.18,12.53,11.73
21.15,20.31,8.33,11.69,16.47,8.81,12.44,7.13
22.66,22.66,4.61,4.88,10.45,4.30,20.18,14.87
13.81,15.41,8.68,11.2,7.58,3.55,19.56,19.34
6.65,7.8,3.64,2.09,10.19,5.06,12.71,15.36
6.52,5.59,4.92,4.66,13.33,8.42,9.70,13.81
8.55,9.26,3.99,7.58,22.39,15.49,9.21,6.96
6.78,9.04,4.08,4.26,30.18,26.73,6.52,5.32
4.92,6.47,5.45,5.9,30.80,30.49,8.99,6.69
6.43,6.03,4.3,6.16,28.32,33.58,13.99,10.41
5.45,3.2,2.76,2.89,15.18,19.96,13.81,11.69
3.02,3.77,8.9,11.29,12.53,14.30,9.12,11.42
9.74,8.42,8.42,8.15,16.69,15.05,7.89,11.51
11.65,9.08,3.86,7.58,21.60,21.46,10.98,11.47
10.05,8.15,9.04,9.74,27.39,27.70,11.16,10.05
15.1,12.66,3.46,1.96,21.29,20.76,4.66,7.71
16.51,14.03,8.2,7.75,16.86,13.90,4.35,6.74
9.92,9.61,2.58,3.64,9.26,8.11,6.07,6.69
2.45,3.07,2.67,2.89,4.83,6.82,7.84,8.99
4.88,7.0,2.22,4.08,3.68,8.55,8.02,9.08
6.03,9.88,3.82,6.34,4.26,7.71,3.73,10.72
10.32,14.21,2.27,5.28,5.59,7.00,5.94,17.35
13.02,16.33,5.54,3.64,6.21,7.13,15.27,27.48
12.18,15.54,7.71,8.68,6.12,12.13,23.63,35.57
8.73,10.63,3.73,2.58,8.02,13.99,18.85,29.74
7.97,6.29,8.46,9.7,10.54,16.29,6.52,11.42
8.33,5.76,3.91,3.42,14.48,15.18,10.54,9.17
7.4,5.32,2.62,3.91,12.97,12.35,14.52,12.66
8.59,8.02,7.49,6.21,12.71,12.26,11.91,13.81
13.81,18.55,2.05,3.95,10.98,9.96,9.48,14.17
19.92,26.9,10.01,11.51,11.11,10.54,11.20,14.34
21.77,29.16,1.43,6.34,11.03,9.88,13.59,13.02
21.64,25.67,8.06,5.9,12.31,10.01,12.80,8.33
20.98,22.39,6.91,7.75,13.90,12.00,6.60,10.50
17.97,19.16,6.03,5.81,16.11,15.67,6.25,10.14
12.44,12.26,9.79,16.69,16.86,19.96,8.73,9.35
12.62,12.0,2.62,1.74,21.86,25.40,8.95,9.88
10.23,11.91,5.81,4.52,25.14,27.26,10.85,12.93
4.92,10.23,3.29,3.73,22.88,23.90,5.54,8.68
4.52,10.01,5.54,6.91,18.41,16.42,6.47,9.30
8.59,12.71,8.02,11.29,11.73,8.77,17.66,17.26
8.64,10.32,4.17,7.49,13.68,6.34,15.89,15.49
5.23,5.06,7.67,7.36,14.34,7.09,4.66,5.81
5.37,7.27,9.7,8.9,16.78,8.11,3.29,3.73
8.06,11.03,7.71,7.71,18.19,10.76,4.13,7.00
7.4,12.0,5.9,7.27,20.62,12.75,5.63,8.42
5.19,8.42,4.08,4.44,20.40,12.35,7.31,4.97
7.0,5.01,8.24,11.42,22.75,11.65,7.84,2.45
10.19,11.65,6.47,3.15,20.67,9.26,12.00,8.55
13.41,15.8,16.38,19.08,27.39,10.63,17.09,16.38
10.58,11.91,5.01,4.35,24.38,10.10,14.34,16.60
8.02,6.21,11.47,12.13,28.32,11.87,9.92,9.30
17.09,15.01,6.65,7.49,20.98,9.74,16.51,9.26
28.5,27.44,10.01,15.58,18.28,9.17,19.08,13.15
26.9,27.17,12.75,14.61,14.43,11.16,23.63,26.11
22.08,24.34,8.06,13.37,14.74,15.23,19.87,26.86
28.59,31.68,4.88,3.86,15.36,18.24,9.39,13.99
28.36,29.29,7.8,7.4,13.64,17.66,12.26,10.32
15.98,13.24,5.01,6.07,11.20,15.94,15.89,12.22
15.63,14.92,5.94,5.01,8.11,13.11,27.61,24.47
18.68,20.93,5.81,3.51,10.19,15.36,23.28,21.69
20.09,21.82,6.25,5.14,13.64,17.88,17.13,20.76
29.87,28.76,3.55,2.45,17.09,20.31,21.15,27.26
36.19,32.88,8.24,8.33,18.72,20.45,24.38,31.28
26.51,22.97,8.99,8.77,14.96,15.71,23.59,28.05
17.09,14.92,6.69,5.41,13.19,13.41,19.16,22.22
19.83,19.78,2.58,3.24,10.10,8.81,16.64,23.01
23.32,22.84,2.58,2.58,10.67,6.74,8.46,13.95
20.98,22.35,6.16,8.99,12.09,5.94,7.05,2.80
23.19,26.46,2.0,2.05,9.92,4.97,6.52,5.98
23.45,28.85,6.52,8.59,7.53,6.03,17.84,16.02
10.94,18.24,6.21,8.2,6.96,9.35,27.26,23.41
5.54,4.35,8.28,8.42,10.27,12.93,30.88,24.65
8.81,5.59,5.5,15.27,13.37,14.79,30.13,23.99
5.5,7.62,4.52,20.54,17.13,16.42,22.75,20.14
9.04,13.02,5.37,7.84,21.07,16.38,36.24,24.65
17.75,10.23,4.48,49.46,23.23,16.64,45.08,21.24
20.18,3.15,4.57,12.31,23.37,15.67,31.42,11.16
14.61,5.85,7.05,23.81,20.45,15.71,13.68,9.74
4.22,3.15,6.96,11.2,16.82,16.38,4.17,6.21
12.22,13.64,8.99,21.73,12.04,13.77,12.13,13.15
29.74,30.75,11.38,5.98,10.50,10.36,16.64,16.64
30.75,38.05,5.19,13.15,12.62,8.55,8.86,13.90
15.1,29.25,33.27,2.36,18.55,11.56,5.01,23.06
13.06,16.64,10.89,9.21,24.69,18.81,18.81,29.60
12.44,7.93,6.78,4.35,28.54,28.85,31.95,28.98
10.36,8.24,12.57,13.33,28.63,31.95,23.06,17.48
10.94,9.52,8.95,7.84,27.17,36.77,6.82,5.01
8.51,9.48,3.77,3.33,28.41,34.47,14.03,14.03
11.29,10.67,7.0,9.04,27.97,32.96,14.79,19.16
16.47,15.58,4.17,3.11,29.65,30.35,13.37,15.71
25.14,24.83,3.73,2.49,26.64,23.63,13.15,8.11
22.44,22.04,4.7,7.49,25.71,20.49,16.20,7.31
12.53,13.33,2.09,1.52,25.93,16.11,19.39,15.01
6.07,8.46,5.28,4.48,21.07,13.06,29.65,29.29
7.67,6.78,5.01,6.96,22.08,13.19,33.63,35.09
17.97,19.74,3.73,2.45,14.12,9.12,30.13,31.33
18.32,21.69,12.44,13.59,10.50,8.24,23.90,23.76
14.61,14.87,3.07,2.84,5.10,6.60,13.59,13.02
16.38,14.3,3.42,3.82,5.54,8.99,7.49,10.36
11.73,11.34,3.68,4.08,6.07,8.51,14.79,16.60
8.06,7.13,4.48,4.22,8.46,8.51,18.59,21.73
13.02,13.95,11.47,11.51,6.74,7.09,12.53,19.43
19.12,22.3,6.74,6.43,7.18,7.58,9.61,11.11
22.84,25.09,4.35,5.32,6.96,12.31,14.61,11.60
23.72,25.98,5.94,6.12,11.42,17.00,19.87,18.28
21.33,23.28,5.67,7.27,11.60,18.37,15.27,17.97
17.53,16.78,4.22,6.91,10.45,14.87,5.41,11.60
22.3,18.5,2.14,7.89,11.42,13.59,6.03,6.43
21.95,17.0,3.02,2.93,16.78,15.67,9.74,7.84
11.2,7.89,4.3,9.35,18.37,16.33,14.21,10.27
9.61,9.08,13.06,15.8,15.98,18.19,21.46,20.62
10.1,9.96,4.3,5.81,9.70,14.52,23.99,25.75
4.04,3.2,7.13,10.5,6.38,14.65,15.85,20.00
3.42,5.14,8.46,14.92,4.44,9.96,10.27,11.91
13.24,9.88,6.03,9.52,6.47,8.51,8.99,7.49
24.47,15.27,5.19,24.25,8.51,6.03,13.86,14.43
26.82,18.59,4.57,8.11,11.56,5.14,15.89,15.94
12.97,8.02,7.8,15.76,14.21,7.89,17.53,14.70
12.84,11.82,4.3,5.41,17.04,11.96,17.04,12.93
23.59,19.92,7.13,9.04,18.24,14.52,21.64,19.92
16.69,18.55,12.66,12.18,19.43,16.29,28.19,26.06
11.78,19.21,7.71,8.99,17.17,15.49,28.01,25.80
10.01,16.38,3.55,4.22,14.48,13.28,22.17,22.13
10.05,13.41,6.65,5.23,8.68,11.25,21.46,21.73
17.7,18.81,3.33,2.18,4.79,9.12,21.42,20.71
23.76,23.28,6.43,7.8,5.50,9.52,21.60,18.94
24.56,24.43,4.92,11.65,7.22,10.85,19.39,18.90
27.74,31.46,5.76,8.64,13.72,12.93,15.23,16.47
23.85,29.38,5.63,9.74,15.41,14.03,19.34,17.35
20.76,20.05,6.29,9.26,17.22,13.59,23.06,18.19
21.24,16.69,2.98,3.99,13.24,13.06,20.67,16.20
22.08,20.23,8.68,6.25,9.17,11.82,15.10,16.86
