TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
96.625,18.63,16.78,8.15,13.19,14.70,8.28,15.67,25.05
96.750,7.44,4.30,8.55,13.64,15.49,9.88,18.94,24.74
96.875,28.23,25.53,8.64,7.31,20.31,13.99,15.89,26.68
97.000,8.06,9.74,7.18,10.05,20.76,13.02,15.01,25.05
97.125,12.80,9.83,7.44,15.76,20.80,9.26,13.90,25.75
97.250,3.02,5.98,4.44,12.26,12.49,8.73,9.96,18.63
97.375,7.18,4.57,5.06,12.04,11.73,9.66,6.16,19.08
97.500,4.75,3.55,7.18,25.27,9.52,8.95,15.45,15.80
97.625,8.90,6.60,5.72,26.06,14.26,5.81,16.73,21.64
97.750,3.86,3.64,2.22,22.84,12.88,4.26,16.78,16.86
97.875,7.31,6.52,4.35,15.94,16.20,7.89,16.07,21.60
98.000,9.26,5.67,8.06,8.24,13.86,10.72,12.88,16.91
98.125,9.66,8.06,6.56,8.46,16.20,7.49,4.66,22.79
98.250,3.64,3.51,1.92,12.40,13.24,5.63,4.39,19.70
98.375,7.22,3.42,4.08,13.28,12.97,6.87,5.01,19.03
98.500,5.98,1.69,4.61,12.62,13.90,8.95,9.43,18.24
98.625,9.92,5.06,5.28,8.15,13.24,7.97,12.00,15.41
98.750,3.86,6.34,5.63,8.28,13.37,5.06,8.46,15.49
98.875,6.16,5.81,3.46,13.50,14.52,3.51,12.09,15.36
99.000,2.62,5.19,3.46,18.10,21.69,3.24,17.13,23.10
99.125,4.97,8.28,6.60,12.31,31.37,5.81,12.84,31.73
99.250,3.33,5.14,6.60,4.57,41.59,9.52,8.02,43.27
99.375,2.80,5.54,3.60,10.76,39.60,9.70,9.35,42.25
99.500,6.25,2.76,3.02,11.78,33.80,6.60,7.75,36.77
99.625,3.46,4.08,3.15,4.35,19.43,5.98,3.82,23.01
99.750,4.88,3.20,5.23,8.81,11.42,7.53,10.98,11.96
99.875,2.98,2.27,5.81,14.39,7.22,7.67,17.00,6.38
100.000,5.50,7.67,4.52,14.92,5.63,4.44,14.17,5.23
100.125,5.98,5.67,8.46,6.65,7.49,6.56,5.32,7.36
100.250,6.82,5.19,5.94,6.34,13.59,7.53,6.38,16.25
100.375,5.23,10.27,8.99,7.80,21.69,7.44,13.55,22.26
100.500,6.21,11.82,16.69,35.44,23.90,10.67,11.78,27.04
100.625,11.69,28.89,20.09,63.75,19.92,11.96,18.06,29.60
100.750,8.77,6.16,13.95,53.88,12.09,6.03,21.20,25.75
100.875,3.24,12.00,5.54,27.04,8.51,1.74,11.91,28.19
101.000,4.48,3.51,4.66,14.03,11.47,2.40,8.81,29.12
101.125,8.11,3.82,6.21,10.19,17.04,3.55,12.53,33.18
101.250,4.70,3.91,9.12,4.83,24.83,8.59,7.93,33.80
101.375,5.59,2.22,10.36,5.76,31.28,8.64,5.50,32.48
101.500,4.75,5.81,8.02,6.34,28.59,5.28,4.17,30.62
101.625,3.68,4.30,3.64,4.88,24.16,3.46,6.74,28.54
101.750,5.76,3.46,2.67,6.38,16.07,5.94,13.41,23.59
101.875,8.42,6.03,4.57,11.38,14.26,5.90,12.88,22.13
102.000,3.46,2.93,2.93,12.09,11.29,3.29,7.58,20.54
102.125,11.69,9.30,3.37,9.74,7.71,7.97,5.76,19.08
102.250,7.18,2.71,5.14,7.18,4.88,7.44,6.47,16.29
102.375,6.25,7.58,7.80,15.67,3.86,3.95,13.59,15.94
102.500,7.09,6.96,11.65,19.78,4.39,5.63,16.20,15.89
102.625,5.67,8.46,11.78,13.41,5.41,7.18,12.04,15.01
102.750,6.43,7.00,11.11,10.23,5.98,7.67,7.75,14.39
102.875,6.52,2.00,12.13,10.63,8.11,10.01,8.68,17.26
103.000,6.38,6.16,11.29,10.98,10.01,11.87,10.50,19.70
103.125,1.34,3.11,8.86,6.65,19.21,6.91,7.49,27.61
103.250,7.27,2.45,5.76,10.50,21.20,3.33,5.85,26.77
103.375,2.18,3.91,3.51,13.99,22.66,2.71,3.86,25.84
103.500,10.94,2.45,5.45,15.67,13.11,2.93,3.64,17.35
103.625,4.52,7.93,7.49,12.44,9.35,3.11,4.04,11.82
103.750,3.07,4.48,6.07,5.94,9.61,2.45,3.15,10.63
103.875,8.77,3.33,3.91,2.45,16.73,1.52,2.84,13.72
104.000,3.64,2.76,6.47,4.35,19.78,2.36,5.76,15.67
104.125,7.53,4.39,8.11,5.10,20.05,4.39,7.31,16.47
104.250,16.64,10.50,7.84,7.44,16.95,7.27,5.37,16.07
104.375,4.13,9.61,6.56,10.23,24.38,8.55,6.16,22.13
104.500,12.62,21.73,10.81,10.41,28.94,7.44,9.26,26.02
104.625,4.44,9.66,16.64,17.66,34.73,2.93,10.45,31.37
104.750,9.66,37.03,18.24,24.07,28.76,3.37,9.12,29.03
104.875,5.10,9.39,10.27,25.93,21.38,3.99,5.01,23.15
105.000,4.79,9.96,3.86,19.52,15.27,5.10,5.85,14.34
105.125,5.10,7.75,6.69,8.46,13.02,8.02,8.20,6.21
105.250,4.44,2.71,3.99,5.76,15.05,6.47,7.05,7.22
105.375,2.18,9.74,5.06,5.67,16.20,2.93,6.78,8.86
105.500,5.54,4.66,4.66,2.45,13.59,10.58,6.56,11.07
105.625,5.50,3.15,4.57,2.18,13.28,10.76,5.37,12.26
105.750,4.26,7.18,4.26,5.90,14.52,6.43,6.52,11.42
105.875,6.87,7.93,4.70,13.77,17.44,2.00,7.49,10.63
106.000,3.91,7.84,3.37,12.22,23.15,2.53,3.77,8.06
106.125,7.44,12.04,4.04,10.19,21.82,4.48,2.40,6.16
106.250,4.92,7.49,6.29,22.44,18.46,2.40,5.85,3.99
106.375,3.64,10.36,5.23,20.67,10.85,1.87,6.12,1.83
106.500,2.67,8.42,3.37,7.71,4.44,2.14,4.08,2.09
106.625,4.08,11.25,4.30,6.91,3.15,2.18,4.97,2.71
106.750,9.92,4.22,2.36,10.45,4.44,4.70,8.37,3.29
106.875,5.94,5.32,2.40,6.87,8.86,6.82,7.00,4.57
107.000,9.48,3.60,6.25,1.96,11.91,6.34,3.82,4.88
107.125,3.37,1.61,2.93,4.26,13.90,5.76,4.52,7.75
107.250,11.16,8.33,10.72,10.14,14.74,7.93,7.44,8.46
107.375,14.39,4.52,20.54,18.72,18.28,13.24,10.41,11.20
107.500,9.08,7.22,19.39,19.65,21.95,13.15,11.16,10.14
107.625,14.43,6.34,9.61,9.57,19.43,8.28,6.65,7.89
107.750,5.06,5.59,2.67,6.96,14.48,6.82,4.75,6.16
107.875,8.86,5.50,3.46,4.48,10.94,11.91,4.52,6.91
108.000,7.49,6.78,4.44,5.01,12.18,13.55,11.38,8.68
108.125,9.61,2.93,1.65,6.87,16.33,12.31,13.68,11.78
108.250,16.73,5.19,2.58,6.56,15.76,10.27,9.04,10.41
108.375,13.19,9.92,3.37,9.61,15.05,8.99,8.20,9.88
108.500,15.71,8.95,3.99,14.92,14.39,9.79,10.76,8.42
108.625,11.91,11.25,6.12,15.63,13.86,9.08,10.81,7.93
108.750,6.82,2.27,3.99,11.91,14.74,7.53,11.91,9.21
108.875,4.08,7.53,4.04,8.73,16.69,6.52,10.89,11.20
109.000,9.61,6.52,5.32,8.81,15.76,5.94,7.67,12.49
109.125,2.09,6.34,4.13,5.10,19.16,5.54,7.05,13.37
109.250,7.13,7.93,4.97,7.22,15.85,8.33,13.15,11.73
109.375,5.98,8.37,7.93,19.25,22.04,10.36,18.77,11.60
109.500,17.75,7.36,15.36,25.18,23.99,10.98,23.63,15.76
109.625,6.12,17.35,27.57,24.65,27.57,22.92,27.44,18.81
109.750,17.26,17.26,33.94,23.81,28.45,38.45,22.44,23.85
109.875,5.63,33.27,31.15,34.82,24.87,36.19,29.87,26.06
110.000,15.67,7.62,16.47,44.07,19.92,11.38,39.69,26.51
110.125,5.32,13.95,6.34,39.82,11.73,8.33,35.93,22.08
110.250,10.76,4.70,2.98,26.29,9.74,5.98,24.83,16.60
110.375,10.05,4.92,9.21,14.74,10.10,4.48,14.87,11.60
110.500,4.26,4.70,14.48,11.69,12.80,7.36,6.16,10.01
110.625,3.20,4.52,14.43,11.96,10.05,11.16,12.44,7.93
110.750,11.60,4.30,12.09,13.81,14.56,12.84,17.35,10.76
110.875,10.94,4.57,10.63,16.38,15.94,10.89,10.36,13.15
111.000,11.96,10.32,11.16,12.57,18.94,5.41,8.81,15.63
111.125,20.18,7.00,10.63,8.15,16.69,10.81,5.94,14.61
111.250,8.51,2.89,9.21,8.28,18.81,13.77,7.49,15.32
111.375,10.81,5.72,11.51,7.40,16.33,10.01,12.40,12.40
111.500,6.82,7.53,11.25,5.50,11.96,4.39,12.75,10.58
111.625,6.96,11.42,8.55,7.36,5.37,3.07,6.38,10.32
111.750,8.99,12.22,9.39,8.68,3.68,3.37,2.58,11.60
111.875,3.46,12.88,9.88,8.46,4.97,2.84,4.70,13.50
112.000,14.12,8.28,7.89,3.55,8.37,2.00,12.09,12.93
112.125,7.53,6.65,8.59,10.19,10.23,4.08,17.93,12.66
112.250,16.29,3.86,7.44,20.85,11.16,5.28,23.90,11.91
112.375,17.62,12.97,4.57,22.92,8.73,6.38,20.54,10.89
112.500,9.92,6.56,4.26,22.97,7.67,7.71,18.19,10.76
112.625,7.58,7.97,9.96,18.41,5.32,11.16,18.99,10.01
112.750,13.99,8.33,13.90,9.39,3.82,13.68,17.22,7.40
112.875,4.83,4.17,13.15,4.44,3.91,14.26,12.75,6.16
113.000,6.78,8.68,8.24,4.17,3.95,9.92,6.21,4.44
113.125,10.32,4.70,5.76,5.90,5.67,5.14,5.41,3.73
113.250,4.88,5.19,5.76,7.62,9.17,3.86,5.01,6.87
113.375,8.86,13.11,7.71,4.97,14.30,3.68,3.42,10.63
113.500,12.26,11.60,7.09,2.22,21.73,1.74,5.32,16.47
113.625,10.94,5.72,2.76,6.82,21.86,6.34,9.61,17.44
113.750,12.84,2.45,8.28,11.82,19.78,10.14,12.44,15.85
113.875,10.76,5.98,15.41,26.15,16.25,7.89,18.68,13.28
114.000,41.59,8.73,17.57,32.79,13.55,6.03,26.29,11.42
114.125,13.33,7.05,11.16,25.31,14.92,7.84,23.06,11.96
114.250,16.60,7.58,5.10,16.91,17.04,7.09,14.34,11.91
114.375,11.11,5.90,3.99,9.48,19.16,6.21,7.00,10.41
114.500,7.31,3.20,4.79,8.95,20.05,5.32,9.12,6.91
114.625,7.80,6.69,2.36,7.80,21.11,3.51,7.09,5.41
114.750,5.06,3.11,3.95,6.03,20.31,2.45,4.17,5.45
114.875,8.46,5.76,4.75,11.82,21.33,2.31,5.23,6.82
115.000,6.96,9.08,1.96,20.54,16.11,2.58,10.19,6.47
115.125,3.55,9.70,6.38,22.04,21.33,3.42,15.80,10.05
115.250,10.45,7.05,8.02,20.71,21.64,4.70,19.65,12.97
115.375,4.48,8.55,11.42,16.25,33.45,9.26,13.68,20.40
115.500,15.45,5.23,12.13,15.45,26.37,11.60,7.84,18.68
115.625,7.62,9.66,10.50,15.36,29.69,13.72,12.66,22.26
115.750,15.27,4.04,5.72,22.26,27.70,11.29,20.71,21.15
115.875,8.68,9.79,14.79,22.97,32.48,9.30,19.96,23.85
116.000,9.96,12.00,30.00,11.82,32.39,28.89,22.30,22.39
116.125,9.04,8.73,27.74,11.07,24.60,29.25,22.66,20.23
116.250,17.31,11.65,11.60,15.14,16.47,11.82,15.54,13.06
116.375,7.97,4.70,3.77,17.22,17.13,7.84,8.51,12.97
116.500,9.74,4.48,7.58,16.82,20.09,7.31,9.61,12.53
116.625,12.66,4.57,9.52,11.96,26.82,5.19,8.15,19.34
116.750,5.10,4.35,11.38,19.61,19.12,4.88,15.23,14.43
116.875,7.67,5.06,8.99,19.08,22.70,7.27,14.48,17.53
117.000,14.61,15.23,8.59,11.82,22.84,11.91,9.04,16.91
117.125,8.64,5.41,10.72,12.75,34.16,12.80,10.85,27.30
117.250,8.81,14.39,8.42,25.18,28.36,5.59,18.10,24.60
117.375,8.90,4.30,2.22,26.82,22.39,6.96,23.81,23.54
117.500,6.12,11.60,4.13,15.76,18.68,11.51,23.10,16.29
117.625,4.57,5.14,3.33,9.96,19.87,10.19,16.07,14.08
117.750,8.28,5.32,5.98,10.10,29.38,5.41,5.98,16.69
117.875,7.13,3.95,6.34,9.04,28.19,2.71,5.41,16.07
118.000,8.77,14.83,5.72,8.24,31.73,5.85,5.45,19.83
118.125,5.14,2.45,12.88,7.18,30.80,7.71,6.74,19.78
118.250,10.72,19.16,18.90,12.97,28.45,4.35,5.94,20.54
118.375,8.37,8.55,24.60,23.37,28.54,9.08,13.72,24.52
118.500,9.04,9.70,24.83,42.03,21.42,11.87,35.40,25.49
118.625,18.37,15.23,17.40,54.86,20.85,11.34,49.55,29.60
118.750,13.24,11.60,20.18,43.40,13.37,21.24,33.05,29.96
118.875,6.07,5.54,20.14,36.59,9.39,19.03,24.91,24.69
119.000,6.12,4.08,12.04,42.74,6.12,7.36,40.13,21.07
119.125,25.80,26.24,10.23,39.69,7.93,8.02,36.81,13.55
119.250,22.22,22.66,18.59,32.39,16.02,21.91,23.90,13.46
119.375,36.55,42.65,26.59,24.03,20.45,31.37,19.39,17.62
119.500,24.25,13.95,16.60,27.17,36.15,22.30,27.57,32.79
119.625,7.80,10.58,15.54,35.40,40.08,15.71,37.52,42.52
119.750,8.64,3.82,12.18,26.29,61.05,6.87,21.51,61.09
119.875,21.46,13.64,12.13,11.96,57.29,5.59,16.02,55.21
120.000,9.08,3.20,7.53,10.27,57.11,8.46,27.88,53.35
120.125,11.29,9.39,3.33,20.18,43.27,8.28,29.56,38.23
120.250,14.52,7.40,6.82,15.45,34.25,10.14,20.85,34.11
120.375,6.56,8.42,18.99,11.07,25.62,24.21,22.26,28.98
120.500,28.28,16.64,27.30,13.59,20.85,31.99,20.27,30.58
120.625,14.61,8.20,21.95,16.78,15.45,26.06,14.74,27.61
120.750,21.95,16.60,11.96,19.96,16.29,13.19,13.06,28.50
120.875,9.57,7.67,4.92,14.30,11.29,6.52,10.54,23.72
121.000,16.91,7.75,11.34,7.13,8.81,13.11,9.79,15.58
121.125,5.19,1.83,17.13,12.97,5.85,12.84,19.30,11.96
121.250,5.54,5.32,15.67,11.82,5.85,4.70,18.15,8.20
121.375,3.68,2.93,8.55,9.70,9.66,5.06,11.78,12.62
121.500,3.60,3.29,5.72,11.82,11.82,6.25,12.44,12.93
121.625,1.83,4.48,3.82,10.67,11.25,2.31,10.23,12.84
121.750,6.56,5.50,1.47,5.19,6.47,1.96,8.42,9.26
121.875,3.11,3.91,4.61,10.50,4.97,4.13,11.34,6.65
122.000,4.26,4.04,5.45,14.08,5.23,6.78,9.35,6.29
122.125,5.19,2.76,2.84,14.34,7.36,8.20,6.74,6.87
122.250,4.48,5.76,4.30,16.29,10.54,8.37,9.08,12.31
122.375,3.99,2.89,2.58,14.03,13.19,6.16,9.70,15.32
122.500,2.49,6.65,2.62,5.90,14.17,4.13,7.40,15.32
122.625,3.68,2.76,5.63,11.38,12.22,4.13,7.89,12.75
122.750,5.32,2.62,9.57,11.51,9.92,5.63,7.80,7.84
122.875,3.73,1.96,10.63,7.22,7.13,5.85,5.32,7.13
123.000,3.64,2.58,8.42,14.61,7.13,7.05,9.66,9.08
123.125,3.73,5.37,6.43,23.37,9.21,7.71,12.84,12.13
123.250,5.37,5.23,8.20,22.39,15.27,7.40,10.85,16.25
123.375,4.26,6.47,7.18,14.12,15.45,4.39,4.75,16.20
123.500,11.42,4.30,3.82,12.66,12.97,5.32,8.81,14.70
123.625,8.20,18.41,12.35,17.75,7.62,10.89,18.32,12.53
123.750,27.39,16.38,25.22,28.45,4.61,13.37,18.68,11.47
123.875,4.44,41.32,30.09,41.15,3.64,6.52,18.10,17.62
124.000,14.65,10.98,19.96,38.18,3.15,2.98,13.28,21.15
124.125,4.17,18.99,5.41,24.60,4.66,5.50,8.06,21.64
124.250,10.05,9.52,7.84,11.65,7.27,6.21,5.10,19.08
124.375,6.47,3.82,5.06,4.57,8.86,3.77,3.64,13.68
124.500,9.52,3.86,5.01,5.32,12.18,3.86,7.00,9.74
124.625,9.61,7.89,6.56,10.98,11.69,9.88,8.37,6.56
124.750,10.32,17.62,7.05,18.77,18.77,11.29,8.68,7.62
124.875,12.75,12.66,7.40,22.75,19.12,6.03,9.83,9.74
125.000,4.66,18.37,5.23,17.44,20.23,1.74,8.99,8.64
125.125,6.96,8.11,8.11,8.20,15.71,5.59,5.19,7.62
125.250,14.03,16.02,12.88,11.51,14.92,6.74,13.99,9.12
125.375,23.19,17.40,12.66,20.18,15.80,6.03,25.05,11.91
125.500,14.83,7.71,7.67,17.57,15.18,4.08,26.20,16.55
125.625,15.32,7.58,4.97,11.73,14.43,3.33,13.86,22.13
125.750,14.08,3.60,12.13,22.97,12.22,9.04,8.46,23.81
125.875,18.63,15.18,30.13,32.57,13.15,22.92,12.44,28.50
126.000,8.51,13.68,36.55,50.30,14.70,23.85,15.67,26.55
126.125,11.73,12.18,19.43,55.03,15.80,15.89,15.10,24.87
126.250,8.55,9.30,9.35,38.27,17.66,8.46,16.25,18.37
126.375,11.69,21.64,13.68,27.26,14.79,9.57,14.48,13.02
126.500,4.52,3.55,6.91,14.39,17.00,5.67,11.87,11.34
126.625,9.08,8.33,3.86,5.41,16.20,2.84,11.34,11.91
126.750,5.37,2.89,4.35,3.68,14.70,3.68,6.87,13.02
126.875,3.07,2.49,2.58,3.15,10.54,6.03,2.22,13.28
127.000,3.02,1.69,5.90,4.39,7.09,6.96,5.63,13.68
127.125,5.67,3.86,6.82,7.75,7.18,6.25,8.02,11.11
127.250,3.29,5.01,5.76,8.37,10.98,3.86,7.53,13.46
127.375,7.58,2.89,4.35,8.81,11.42,2.84,5.23,12.04
127.500,5.85,8.37,4.75,7.31,10.14,4.35,2.14,11.47
127.625,9.48,5.85,4.22,3.02,6.82,4.61,2.45,7.58
127.750,15.05,10.54,4.70,2.84,4.70,4.92,3.60,5.72
127.875,7.67,3.11,6.60,3.33,4.92,9.79,5.72,6.82
128.000,2.53,3.82,8.06,2.18,5.67,13.55,7.27,7.31
128.125,2.00,5.76,7.89,1.25,6.82,13.77,7.36,9.17
128.250,11.78,7.89,6.38,3.55,7.40,11.11,7.22,6.65
128.375,4.83,2.49,7.00,8.86,7.13,7.27,7.13,5.94
128.500,12.13,4.70,8.20,13.41,6.60,2.49,8.64,3.20
128.625,8.28,2.93,8.55,14.39,4.70,4.08,8.81,3.68
128.750,2.22,3.24,4.79,10.27,4.52,6.69,7.40,4.48
128.875,5.76,3.02,6.38,8.33,4.57,7.09,7.84,5.06
129.000,3.46,5.98,11.34,8.37,5.41,7.05,10.14,5.23
129.125,6.34,3.51,6.12,7.84,4.13,2.98,9.57,4.75
129.250,3.86,4.70,5.19,9.79,6.29,5.81,9.79,6.25
129.375,6.12,6.91,11.91,11.56,9.12,9.21,11.47,8.33
129.500,3.73,1.52,10.63,7.89,9.88,6.43,7.40,8.86
129.625,6.07,3.68,5.37,4.17,7.44,2.76,5.76,7.93
129.750,3.37,5.45,1.78,3.20,6.65,2.62,7.22,7.18
129.875,2.18,4.39,3.73,4.79,7.49,5.06,4.22,7.84
130.000,4.04,3.73,1.87,7.13,11.07,3.86,7.80,10.01
130.125,3.73,2.93,3.77,4.35,11.73,2.22,11.73,9.35
130.250,3.11,2.58,4.66,2.58,12.31,4.30,9.92,11.73
130.375,5.81,1.43,5.10,5.01,14.92,2.53,6.74,11.96
130.500,5.67,4.88,4.97,5.32,15.27,3.33,7.05,14.39
130.625,4.61,4.04,3.68,7.44,18.01,3.51,7.31,15.23
130.750,10.50,6.43,3.07,13.24,21.24,3.73,3.60,20.45
130.875,7.97,9.48,11.38,24.65,19.52,5.98,14.21,19.03
131.000,18.50,15.63,24.21,46.23,20.85,11.87,39.11,18.19
131.125,9.61,25.36,26.55,46.72,17.31,8.37,42.61,15.89
131.250,5.19,9.35,16.86,21.38,34.87,10.50,22.92,33.41
131.375,5.45,13.59,6.52,8.68,43.49,10.89,10.54,44.29
131.500,8.59,11.25,8.95,14.52,53.57,9.43,12.53,52.34
131.625,1.83,16.73,12.04,27.97,52.87,14.56,31.02,50.08
131.750,21.95,33.72,7.13,39.55,46.28,14.56,51.19,45.79
131.875,4.35,8.77,6.12,36.02,36.72,11.34,44.60,39.77
132.000,9.52,10.14,9.96,26.15,21.64,6.43,24.21,28.76
132.125,7.05,5.72,7.71,22.04,15.63,5.76,15.94,21.42
132.250,4.88,2.62,4.17,15.76,17.57,3.82,16.07,20.05
132.375,6.52,3.42,7.62,6.74,17.79,7.36,12.18,18.10
132.500,3.42,1.96,10.89,8.24,24.96,10.41,8.28,23.54
132.625,13.95,11.96,13.33,11.25,21.91,13.46,12.62,23.28
132.750,10.67,5.67,10.19,16.95,28.89,15.27,20.71,29.47
132.875,17.17,19.52,16.73,27.83,24.78,17.84,20.14,31.33
133.000,36.68,10.85,23.99,43.71,37.39,15.76,12.18,32.52
133.125,11.65,11.42,22.04,34.69,39.47,7.67,8.33,33.05
133.250,19.39,4.79,10.19,10.10,42.43,1.87,7.09,33.18
133.375,12.49,5.76,4.17,6.65,33.94,4.17,3.68,29.03
133.500,6.29,6.43,5.59,6.82,25.36,5.94,3.20,25.44
133.625,10.85,9.39,3.55,5.10,18.10,4.88,5.01,13.02
133.750,11.87,12.97,4.30,7.36,11.07,2.40,6.29,9.88
133.875,7.00,5.90,5.90,6.96,5.23,3.64,9.08,5.98
134.000,11.73,7.40,5.23,5.63,3.24,3.46,9.57,5.14
134.125,6.60,3.86,4.39,6.16,5.59,2.89,5.76,7.62
134.250,5.41,7.00,6.69,6.29,8.15,7.31,6.21,9.57
134.375,2.62,3.37,8.11,6.91,8.42,9.48,4.66,12.31
134.500,3.07,7.93,7.58,9.83,5.72,9.39,8.46,10.14
134.625,5.67,3.37,5.10,10.72,5.54,7.80,11.82,7.18
134.750,7.40,10.32,4.79,9.21,7.80,9.83,14.43,6.43
134.875,8.51,6.87,5.98,4.97,12.75,13.28,18.63,7.71
135.000,4.97,8.24,4.44,7.97,18.15,12.75,13.02,13.72
135.125,4.83,5.01,8.77,8.95,23.01,8.90,4.70,14.56
135.250,14.08,4.92,11.96,11.07,24.29,6.47,5.10,12.75
135.375,9.57,6.43,10.63,21.07,23.19,8.33,8.90,6.16
135.500,10.19,3.46,7.75,26.02,20.93,5.14,14.12,4.26
135.625,4.48,3.82,7.44,19.30,15.80,1.38,11.96,4.04
135.750,10.32,4.26,8.55,9.35,10.98,3.07,7.27,6.43
135.875,8.99,2.53,7.18,7.40,6.12,4.17,8.73,5.90
136.000,8.06,6.47,3.82,6.43,7.05,5.23,8.73,7.80
136.125,4.08,1.92,4.30,2.45,7.44,5.23,6.91,8.11
136.250,7.53,5.23,8.33,7.97,6.56,6.56,10.01,8.99
136.375,2.71,5.67,10.89,15.23,7.58,8.99,11.73,6.65
136.500,6.56,8.99,9.74,11.87,10.05,6.07,6.25,6.29
136.625,7.13,3.91,6.87,10.14,13.59,7.75,6.12,7.40
136.750,9.08,10.23,6.12,10.05,16.64,10.50,7.40,10.14
136.875,2.31,11.16,9.66,12.84,15.23,6.12,8.59,10.10
137.000,4.39,11.51,9.96,15.71,12.57,4.39,13.33,9.79
137.125,3.37,8.73,6.03,12.57,8.64,9.57,15.89,13.68
137.250,11.60,17.40,4.17,14.83,16.20,13.81,33.23,19.78
137.375,17.31,18.15,3.20,15.67,22.17,10.45,40.13,28.32
137.500,9.83,7.53,5.67,13.64,39.82,8.33,37.12,44.24
137.625,16.20,4.70,6.29,18.19,43.76,8.33,26.68,51.76
137.750,7.05,7.31,5.59,24.38,47.91,6.87,20.89,55.56
137.875,8.42,10.54,3.20,20.62,41.01,6.69,15.49,46.41
138.000,12.18,7.80,10.89,19.56,36.72,9.88,8.59,39.91
138.125,5.98,29.69,19.56,19.96,34.42,13.55,5.14,37.34
138.250,12.31,8.51,16.73,16.47,28.63,9.43,4.88,32.21
138.375,8.06,8.42,12.53,12.80,21.86,4.39,2.58,27.92
138.500,13.28,5.14,8.46,9.48,17.26,3.86,5.32,22.48
138.625,7.44,7.49,4.04,13.19,15.14,2.89,8.55,16.11
138.750,6.34,6.12,6.03,13.24,16.82,5.19,7.49,15.18
138.875,8.37,9.88,4.79,9.08,15.58,2.09,4.52,13.06
139.000,5.63,2.93,2.76,8.86,19.83,5.45,6.91,21.38
139.125,5.50,2.84,7.71,13.55,20.36,5.72,12.31,25.80
139.250,12.97,3.20,8.15,11.69,18.85,4.30,10.72,26.11
139.375,3.95,3.86,9.96,9.88,14.30,10.41,5.76,23.19
139.500,9.66,5.32,9.39,11.73,11.20,12.49,8.24,16.51
139.625,2.27,2.40,5.37,17.97,16.02,7.93,25.44,19.34
139.750,2.31,3.95,4.70,14.65,26.20,2.27,28.05,26.15
139.875,6.47,3.37,11.96,5.14,32.57,10.81,13.46,31.68
140.000,6.16,6.52,14.79,7.31,37.43,14.26,11.65,32.57
140.125,8.77,4.88,7.75,8.33,36.15,8.06,16.64,26.95
140.250,7.00,5.72,7.40,13.90,31.33,11.60,12.62,21.95
140.375,26.90,10.14,16.55,17.26,23.54,18.68,7.71,18.94
140.500,5.45,4.70,18.10,12.22,14.08,16.78,12.97,14.87
140.625,12.62,6.12,10.36,14.65,10.58,8.99,20.58,16.64
140.750,6.07,5.14,7.27,29.34,11.56,6.87,24.12,15.27
140.875,6.60,4.70,8.15,31.73,12.71,8.28,25.14,16.33
141.000,6.91,9.48,7.27,26.73,18.19,6.07,23.59,14.26
141.125,9.39,3.29,7.27,11.91,17.62,4.08,11.51,12.26
141.250,8.77,7.31,6.60,10.50,20.36,4.08,13.86,10.94
141.375,6.12,3.86,6.91,8.95,16.47,3.99,13.02,10.76
141.500,8.99,7.89,9.43,6.82,23.99,4.97,6.16,16.69
141.625,5.14,8.99,10.05,14.79,27.08,3.20,13.90,21.07
141.750,3.15,14.12,6.07,13.86,28.89,3.24,14.12,21.64
141.875,2.58,3.07,1.56,6.03,27.66,6.74,10.27,22.39
142.000,3.07,11.29,2.93,10.58,19.25,5.94,5.90,18.46
142.125,8.77,3.95,3.02,18.90,19.70,2.27,6.52,17.62
142.250,4.44,4.79,3.24,13.99,14.17,4.26,6.07,11.51
142.375,7.36,9.52,5.01,6.16,18.59,5.19,3.82,10.58
142.500,3.02,2.27,5.98,8.77,13.68,4.61,7.22,9.35
142.625,7.40,8.99,7.31,8.55,12.66,3.95,9.52,10.54
142.750,9.21,4.97,7.67,7.75,6.65,3.68,9.08,12.57
142.875,3.99,5.37,6.43,6.69,6.87,2.98,8.59,16.16
143.000,11.03,6.03,8.28,11.78,12.09,2.45,8.90,20.58
143.125,6.87,5.28,5.59,12.40,20.14,2.76,16.86,25.89
143.250,7.27,7.89,12.57,17.57,24.38,4.66,21.82,24.87
143.375,5.32,18.99,27.92,21.55,22.35,10.67,15.63,23.41
143.500,8.64,4.44,26.11,17.44,19.34,10.19,8.81,20.31
143.625,15.05,14.03,10.81,16.33,22.22,3.60,4.88,23.06
143.750,2.14,8.42,5.76,20.31,35.13,6.52,10.19,33.23
143.875,5.28,7.93,8.86,22.44,49.24,10.45,11.03,45.04
144.000,5.41,10.27,4.75,18.63,52.91,6.78,11.42,47.47
144.125,10.23,6.74,5.23,12.09,56.23,2.76,12.88,44.46
144.250,5.63,5.32,3.91,5.54,40.84,1.34,9.26,29.43
144.375,7.62,12.40,5.45,4.52,40.57,5.98,6.78,24.07
144.500,4.97,5.63,9.35,14.39,24.43,11.16,18.81,15.45
144.625,10.10,8.68,6.82,19.21,22.17,13.50,28.76,14.03
144.750,9.08,7.18,5.94,19.21,16.47,9.39,27.39,11.51
144.875,8.99,6.43,20.14,14.34,20.71,19.39,17.57,16.16
