"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
96.750,3.37,4.39,1.43,4.08,5.10,4.66,9.08,13.95
96.875,4.48,5.72,1.56,5.98,10.85,4.57,7.93,13.46
97.000,4.70,5.59,1.38,5.19,15.14,4.08,5.63,17.40
97.125,2.80,4.44,2.67,9.17,16.95,1.38,7.00,14.30
97.250,4.79,5.14,4.70,10.76,16.55,1.78,6.29,17.79
97.375,2.84,6.03,6.91,6.60,13.64,2.58,3.99,14.87
97.500,5.32,6.56,7.89,6.38,10.72,4.57,6.16,14.79
97.625,2.89,9.04,8.15,6.65,6.69,5.23,5.41,13.24
97.750,3.33,4.83,9.83,5.41,6.03,3.82,2.36,12.22
97.875,4.13,8.73,9.04,9.35,7.89,3.37,4.83,9.39
98.000,3.60,3.29,6.69,8.59,13.11,3.15,7.27,7.00
98.125,4.22,4.92,4.79,6.91,14.65,4.92,7.13,7.84
98.250,5.01,5.50,2.58,7.05,13.90,7.18,5.50,10.63
98.375,3.82,4.61,2.71,7.97,10.58,6.38,3.95,12.31
98.500,4.92,5.41,5.10,8.55,6.38,3.37,3.20,11.25
98.625,2.76,5.81,6.21,9.12,6.96,1.07,5.67,10.98
98.750,5.37,3.95,4.48,8.51,6.78,1.47,5.59,9.21
98.875,2.40,3.02,6.03,5.50,9.12,2.45,2.89,7.40
99.000,6.07,7.00,6.65,6.21,10.14,1.56,2.93,6.34
99.125,1.65,5.41,3.73,9.04,9.52,2.00,5.23,5.98
99.250,5.59,8.73,3.99,8.95,9.04,3.86,5.45,5.01
99.375,5.01,4.17,5.63,3.73,7.13,4.35,5.23,3.77
99.500,7.53,4.39,4.61,5.01,7.36,4.52,5.01,3.91
99.625,2.53,7.80,4.30,6.87,7.31,4.52,4.22,3.91
99.750,6.21,5.67,5.32,3.07,9.57,4.97,2.98,5.72
99.875,4.52,5.98,3.99,2.22,10.01,5.10,2.53,5.81
100.000,4.26,4.83,2.93,3.99,11.25,5.76,3.46,8.37
100.125,5.59,1.78,1.65,3.86,9.66,4.35,5.85,7.89
100.250,2.31,5.85,1.96,3.20,7.58,4.26,4.92,8.24
100.375,3.02,3.51,4.08,2.53,4.88,5.85,3.73,8.28
100.500,3.77,5.01,4.57,2.62,4.79,7.80,4.57,7.53
100.625,4.22,5.37,2.80,2.67,7.36,7.40,2.58,9.04
100.750,2.45,3.86,3.73,1.65,10.23,9.17,1.78,7.62
100.875,5.37,4.57,7.62,5.72,11.69,11.20,7.40,9.48
101.000,4.44,5.50,9.48,18.77,16.33,12.75,19.08,10.85
101.125,11.82,7.80,5.37,25.09,22.08,10.85,22.97,16.07
101.250,8.64,9.92,7.13,16.60,20.93,10.32,14.12,14.70
101.375,8.73,6.96,10.10,9.04,16.82,13.33,7.05,11.25
101.500,5.06,12.57,7.44,16.51,14.52,12.35,13.77,9.92
101.625,2.22,6.56,5.23,19.03,18.10,8.11,13.24,11.16
101.750,5.94,8.37,3.60,15.80,23.23,1.87,11.51,16.95
101.875,4.17,5.10,4.97,9.08,21.91,6.03,11.47,13.06
102.000,4.22,7.13,6.16,7.49,17.22,4.61,9.74,12.31
102.125,8.51,12.53,8.90,9.48,11.51,3.11,9.79,10.41
102.250,2.45,28.32,11.65,14.30,7.58,1.65,12.00,17.97
102.375,3.37,4.44,10.89,17.13,17.57,1.21,8.99,19.96
102.500,3.11,7.44,6.38,17.17,23.06,2.93,5.54,22.17
102.625,4.83,3.51,5.41,16.55,37.83,3.99,5.45,14.48
102.750,3.20,8.11,5.23,15.23,31.68,3.20,3.33,12.84
102.875,3.91,8.20,8.51,8.73,32.30,4.35,8.42,10.50
103.000,7.18,7.80,9.04,5.01,16.11,6.12,14.70,13.46
103.125,6.34,14.74,10.05,3.07,10.54,8.55,9.52,20.40
103.250,15.01,3.02,10.54,5.67,5.59,12.57,33.63,18.85
103.375,28.76,7.71,8.06,10.36,7.13,11.25,52.60,15.01
103.500,4.83,5.85,2.71,11.38,10.36,14.61,42.38,13.02
103.625,15.89,7.71,5.14,12.04,12.40,10.19,17.35,15.10
103.750,6.96,18.81,11.20,13.77,14.48,6.96,5.14,17.79
103.875,3.99,13.19,12.93,16.29,14.43,6.78,4.66,11.96
104.000,2.80,5.10,6.34,10.89,14.79,7.62,1.65,8.64
104.125,2.05,7.13,2.76,5.14,11.51,8.90,2.05,6.52
104.250,4.26,3.07,4.30,7.93,10.14,9.83,3.11,7.09
104.375,4.52,6.60,6.56,8.33,13.86,7.13,3.24,6.96
104.500,2.84,2.45,8.06,3.73,16.91,3.24,3.07,6.47
104.625,3.33,5.06,9.52,2.22,18.63,8.24,2.98,4.52
104.750,5.50,4.44,11.29,3.86,10.19,11.87,4.97,3.24
104.875,8.28,3.68,9.21,3.15,6.38,11.42,6.34,2.93
105.000,8.24,3.11,3.91,2.62,2.31,7.44,7.00,4.61
105.125,5.76,6.21,2.49,3.60,2.31,2.62,6.29,7.36
105.250,4.26,2.36,4.48,2.89,2.31,1.92,3.95,8.64
105.375,6.38,9.66,5.94,4.70,2.62,2.31,3.37,8.77
105.500,2.93,5.54,5.59,5.81,6.65,2.14,3.07,9.48
105.625,4.92,5.94,8.20,10.67,10.94,6.60,6.03,12.18
105.750,10.63,8.81,11.91,14.48,24.38,11.07,12.26,21.69
105.875,3.77,5.06,10.76,15.01,34.20,9.30,17.93,32.65
106.000,3.15,2.89,5.10,8.42,38.27,4.57,11.69,36.90
106.125,2.09,7.40,2.62,5.10,35.66,2.93,7.97,37.25
106.250,3.15,4.35,6.43,5.63,22.75,3.51,7.53,24.03
106.375,3.37,6.82,7.31,3.11,15.63,3.24,11.16,17.09
106.500,4.97,5.45,6.38,5.81,5.85,8.64,12.13,6.21
106.625,3.33,7.67,7.13,7.36,5.59,9.74,7.75,3.68
106.750,4.52,4.75,8.02,12.31,6.60,6.38,5.98,5.63
106.875,4.66,1.74,9.66,16.91,8.77,5.76,12.53,10.32
107.000,2.31,6.87,8.64,13.15,11.69,6.38,12.31,14.70
107.125,4.17,7.22,4.83,8.51,14.26,6.07,9.39,17.17
107.250,5.19,3.33,4.52,6.16,12.97,7.13,8.42,15.89
107.375,2.80,5.14,2.49,3.33,9.48,4.61,6.47,12.00
107.500,1.65,3.07,7.44,7.49,6.34,4.70,9.48,7.71
107.625,2.62,5.06,4.88,6.34,5.06,2.80,8.99,4.48
107.750,4.57,5.45,4.92,6.65,5.06,2.53,6.69,4.13
107.875,4.08,3.77,6.03,11.47,5.50,3.02,4.39,3.55
108.000,6.38,6.69,2.62,15.45,6.56,3.24,3.29,3.68
108.125,1.96,3.64,5.06,12.22,6.52,1.30,4.22,5.01
108.250,6.56,4.75,7.09,6.65,4.08,2.76,3.20,6.43
108.375,4.88,1.56,5.10,2.05,3.15,1.43,3.64,6.38
108.500,6.03,2.71,2.84,3.86,2.62,3.29,8.33,5.28
108.625,5.98,3.24,2.93,3.37,2.89,5.06,8.51,3.46
108.750,2.27,4.83,2.27,3.29,4.48,4.61,4.39,3.51
108.875,1.56,6.78,4.22,4.66,5.76,2.18,2.76,4.79
109.000,4.66,5.67,5.14,6.69,5.59,3.29,3.29,6.47
109.125,6.25,3.51,5.94,5.94,5.41,4.22,3.95,6.60
109.250,3.82,3.55,6.74,4.61,6.78,4.08,3.20,6.38
109.375,2.89,2.53,4.30,4.75,10.89,3.73,2.09,4.83
109.500,3.07,2.18,2.22,6.47,15.41,4.83,3.64,4.08
109.625,3.24,2.53,1.56,4.48,13.95,4.61,4.88,3.77
109.750,5.41,3.15,3.33,3.15,10.72,4.22,2.89,4.26
109.875,6.87,4.22,4.48,2.53,4.52,4.48,3.11,5.19
110.000,2.45,3.33,3.77,3.68,2.71,3.99,3.99,5.98
110.125,4.79,4.70,3.73,3.95,2.36,3.51,2.58,6.69
110.250,3.02,3.91,4.75,3.68,2.62,3.95,1.21,6.60
110.375,4.48,5.01,5.59,5.54,3.42,4.35,2.84,6.03
110.500,3.29,2.89,5.06,6.03,3.42,5.14,3.33,4.83
110.625,5.50,7.09,4.39,4.79,3.82,5.41,1.96,3.64
110.750,5.14,4.75,3.95,5.85,4.39,3.82,2.76,2.58
110.875,3.64,8.15,5.85,7.67,5.01,3.99,5.63,1.47
111.000,4.92,4.30,6.91,9.39,6.21,5.63,5.94,1.61
111.125,4.17,2.53,8.11,9.17,5.72,6.52,3.55,1.87
111.250,10.01,3.55,8.77,6.25,4.44,5.59,2.84,2.00
111.375,6.78,3.51,7.62,8.73,4.30,3.68,6.78,1.83
111.500,5.94,3.77,3.99,10.94,4.35,1.16,6.69,2.05
111.625,5.32,3.91,6.78,9.52,8.02,4.39,3.60,3.37
111.750,2.84,3.86,6.78,10.27,9.26,7.44,4.04,4.35
111.875,3.11,2.05,3.55,8.06,10.23,7.00,4.04,4.61
112.000,6.78,3.51,4.13,5.90,9.35,4.88,3.86,3.60
112.125,4.70,3.91,5.59,3.68,7.36,3.91,3.60,2.89
112.250,7.09,4.39,8.02,7.58,5.63,3.11,3.86,3.20
112.375,6.16,3.42,10.45,11.25,3.64,2.49,6.82,3.46
112.500,2.80,5.32,11.51,9.88,2.67,2.05,7.89,3.60
112.625,3.91,5.10,8.55,6.91,4.44,2.62,7.27,3.15
112.750,4.48,2.14,2.62,2.76,6.52,3.07,4.88,3.29
112.875,2.27,1.69,5.37,1.56,10.10,3.42,3.29,5.14
113.000,3.51,5.23,5.32,3.60,12.62,2.36,2.62,6.03
113.125,2.36,2.62,3.15,6.96,11.78,2.18,1.74,6.74
113.250,4.17,3.68,5.67,8.99,9.43,4.70,3.55,6.29
113.375,5.45,6.21,6.16,7.00,5.94,4.04,5.28,6.29
113.500,3.95,3.68,5.10,3.95,6.74,4.26,7.00,6.21
113.625,2.27,4.30,6.74,5.28,6.56,3.73,6.65,6.52
113.750,4.17,4.79,6.82,5.01,8.33,3.02,5.76,6.65
113.875,4.44,2.62,4.44,4.39,6.82,5.98,4.75,6.52
114.000,3.77,1.87,1.69,4.61,9.35,5.94,2.98,5.94
114.125,1.83,5.81,3.42,4.97,8.20,3.68,2.76,4.66
114.250,1.87,3.37,4.08,5.37,8.99,1.92,3.15,3.73
114.375,3.82,5.59,2.31,6.87,6.07,0.99,2.80,2.84
114.500,2.53,3.24,3.51,5.41,6.21,1.56,3.82,2.62
114.625,4.35,5.23,4.04,2.45,11.42,1.83,5.67,3.42
114.750,5.23,3.60,3.91,4.39,15.54,2.49,4.83,2.98
114.875,3.51,5.63,1.92,5.85,18.50,2.98,2.53,2.89
115.000,5.32,3.46,2.98,8.73,14.96,3.46,1.12,2.93
115.125,3.42,6.56,5.28,9.21,10.58,3.46,1.34,3.68
115.250,3.99,3.60,3.82,4.88,6.56,2.76,1.74,4.17
115.375,2.76,3.24,1.92,6.91,3.95,1.83,1.78,3.11
115.500,5.28,6.47,5.94,9.17,3.99,2.76,3.82,2.62
115.625,4.83,5.14,5.06,8.15,5.59,3.60,5.14,2.80
115.750,6.21,5.45,3.11,5.90,5.67,3.99,3.68,4.26
115.875,3.20,2.49,2.36,6.38,6.03,2.84,2.22,6.34
116.000,6.69,4.39,1.52,5.76,5.76,1.87,3.51,5.67
116.125,3.20,2.45,2.67,2.58,5.45,5.63,7.97,4.79
116.250,7.58,5.76,4.30,4.52,5.98,7.49,10.36,6.56
116.375,5.63,3.15,4.52,6.87,5.45,6.21,10.32,8.99
116.500,6.56,7.80,2.58,8.64,5.90,2.27,7.05,13.11
116.625,5.76,5.81,2.76,9.30,5.67,3.73,2.45,12.00
116.750,5.23,5.28,4.83,11.65,6.52,4.13,3.07,11.47
116.875,4.97,5.06,6.25,10.76,7.09,4.35,6.47,9.52
117.000,2.84,2.18,6.47,9.88,8.02,5.37,8.68,6.91
117.125,4.30,3.51,3.82,9.30,6.21,4.35,8.15,4.92
117.250,4.75,7.80,2.45,6.38,5.28,3.51,6.91,2.36
117.375,7.40,4.48,3.42,2.84,3.55,4.79,7.36,1.92
117.500,6.12,9.74,2.76,2.22,5.10,2.67,6.03,2.14
117.625,1.43,3.73,4.70,7.44,5.81,2.71,3.95,2.80
117.750,6.16,4.35,6.91,11.20,6.91,5.67,3.24,4.75
117.875,3.46,1.07,6.87,10.67,7.44,6.16,3.02,6.87
118.000,5.54,5.06,3.51,12.00,9.21,5.76,4.04,8.95
118.125,6.03,3.77,2.27,12.18,9.39,4.97,5.37,10.32
118.250,6.07,6.82,3.37,7.71,10.32,2.58,6.47,8.46
118.375,2.00,1.87,7.40,4.79,9.43,2.31,5.90,7.62
118.500,4.30,5.45,5.94,8.02,8.81,4.08,3.68,4.97
118.625,5.50,4.17,2.80,9.79,6.56,4.48,2.40,6.16
118.750,2.98,4.04,5.19,9.79,5.10,4.61,1.52,8.02
118.875,5.45,4.39,2.76,7.09,6.65,4.83,2.58,9.30
119.000,5.54,3.20,5.06,8.11,7.40,5.14,3.42,9.48
119.125,1.12,3.11,6.43,10.76,9.79,4.48,4.75,7.31
119.250,2.14,1.43,2.67,9.88,8.77,2.67,3.60,8.20
119.375,1.83,1.87,4.35,8.81,12.04,5.10,3.60,10.10
119.500,3.82,4.39,7.49,4.13,11.34,8.24,7.71,11.16
119.625,3.20,5.81,5.76,6.74,10.94,7.93,8.28,13.11
119.750,4.22,9.08,3.46,10.10,7.58,4.61,8.20,11.51
119.875,1.78,5.81,4.97,7.05,5.23,2.09,7.00,14.08
120.000,3.64,3.33,3.46,2.89,6.12,3.02,4.04,10.63
120.125,3.73,4.97,2.27,5.63,6.96,4.35,2.53,9.79
120.250,2.84,5.28,3.77,11.73,11.78,4.92,4.08,5.23
120.375,3.11,2.36,3.11,13.95,13.15,5.10,4.88,5.76
120.500,3.42,3.24,3.60,9.70,14.96,4.66,4.30,5.67
120.625,1.92,5.90,3.60,3.99,14.26,2.93,3.24,7.31
120.750,2.31,4.39,7.00,5.41,12.40,2.58,2.67,7.36
120.875,3.24,5.32,6.56,11.69,10.54,4.30,1.74,7.36
121.000,5.01,2.58,3.64,10.27,7.49,3.99,3.60,8.99
121.125,2.31,2.00,2.14,5.98,6.47,3.33,3.15,7.75
121.250,3.86,2.76,2.98,7.18,6.38,2.71,4.22,7.22
121.375,2.31,3.37,3.82,11.29,6.12,3.51,8.99,8.73
121.500,6.87,5.72,5.59,10.67,6.21,4.44,10.50,13.11
121.625,6.47,3.29,6.21,11.38,9.17,4.88,7.93,27.48
121.750,10.58,4.44,5.10,8.86,13.41,7.18,2.53,31.46
121.875,4.08,3.64,3.82,6.96,14.03,10.45,4.88,34.91
122.000,6.60,3.37,3.68,7.09,12.18,8.59,5.76,28.01
122.125,5.50,4.17,5.37,7.93,7.27,6.96,6.78,21.73
122.250,3.02,7.36,4.79,9.92,7.13,7.09,4.17,17.88
122.375,5.28,4.26,3.15,8.28,6.25,9.04,3.73,11.65
122.500,3.86,2.22,2.98,4.13,8.28,9.35,4.61,9.66
122.625,2.45,1.69,2.53,5.98,6.56,7.75,3.82,6.25
122.750,2.45,4.66,3.42,10.85,8.11,4.61,4.88,4.79
122.875,2.58,2.09,5.94,12.57,7.44,3.55,3.37,3.46
123.000,3.37,2.05,6.52,10.27,12.26,3.86,2.80,3.02
123.125,3.82,4.13,5.28,6.60,12.40,2.00,3.95,4.08
123.250,4.26,3.95,5.23,7.49,14.08,3.07,2.49,7.31
123.375,4.26,5.76,4.75,10.63,10.76,5.85,2.14,8.51
123.500,3.68,4.61,4.22,10.05,8.33,6.03,2.80,9.43
123.625,1.96,5.54,3.24,5.98,5.23,4.57,3.20,8.15
123.750,3.37,4.08,1.65,3.11,4.08,3.07,3.77,7.49
123.875,2.53,4.39,1.52,3.37,5.28,3.86,3.07,7.18
124.000,2.62,3.37,3.20,3.91,5.94,5.90,3.77,7.13
124.125,3.37,4.97,4.70,8.46,5.54,6.69,2.71,9.79
124.250,2.00,3.64,6.12,6.25,5.23,4.83,3.20,10.14
124.375,3.51,5.63,4.97,2.36,5.10,3.46,4.44,10.36
124.500,6.07,3.86,3.11,5.81,6.82,3.68,3.24,10.01
124.625,3.68,6.29,5.32,7.49,8.86,2.98,3.46,10.81
124.750,4.17,2.58,7.89,6.34,12.84,1.92,7.18,13.77
124.875,1.38,4.61,5.98,8.81,15.58,2.84,9.04,13.64
125.000,6.03,8.37,4.57,11.42,16.69,3.60,7.00,12.09
125.125,2.98,7.93,4.83,15.67,15.94,3.55,5.06,8.24
125.250,2.22,3.55,3.46,19.96,14.96,2.93,6.60,5.23
125.375,3.91,4.44,7.53,12.53,12.31,6.82,6.21,3.15
125.500,3.42,4.88,8.59,4.83,10.81,6.82,3.68,3.42
125.625,2.05,3.37,8.59,6.65,10.41,5.90,4.61,3.29
125.750,3.29,5.63,6.07,7.31,11.78,3.46,9.12,4.39
125.875,3.15,1.96,2.36,4.92,13.59,1.34,8.90,3.33
126.000,2.76,5.67,5.59,4.92,15.36,3.20,5.01,3.29
126.125,2.22,5.28,4.79,4.13,16.42,4.61,3.60,3.29
126.250,2.80,5.50,2.00,5.94,15.41,4.52,6.47,3.33
126.375,2.76,7.36,4.88,7.62,12.00,4.44,6.78,3.29
126.500,2.31,2.00,5.32,5.72,9.21,4.88,5.23,4.30
126.625,2.98,5.41,3.29,6.47,6.69,5.76,2.22,6.12
126.750,3.73,5.59,2.93,12.18,6.65,2.93,5.32,9.12
126.875,3.02,3.24,7.36,18.72,15.27,6.87,12.22,17.40
127.000,4.92,4.39,10.67,23.19,23.19,9.26,18.72,21.95
127.125,5.14,14.21,4.79,16.55,32.26,5.63,12.22,26.02
127.250,3.95,10.14,9.48,10.94,31.64,1.78,4.44,19.83
127.375,4.13,30.00,11.78,10.58,24.74,3.51,3.51,14.17
127.500,4.08,6.74,5.19,7.44,14.65,2.31,2.84,8.11
127.625,6.12,7.71,1.83,4.66,7.09,1.78,2.53,5.81
127.750,4.97,5.63,4.70,3.99,6.82,3.91,3.11,4.66
127.875,5.01,3.02,9.92,2.84,7.53,5.50,6.69,4.57
128.000,4.75,6.52,15.89,2.62,4.48,6.43,7.75,6.07
128.125,2.62,4.88,14.56,6.29,2.93,5.72,6.29,7.75
128.250,3.02,3.99,9.17,6.29,2.09,3.86,4.83,8.68
128.375,4.66,4.52,5.72,5.32,3.29,3.02,3.68,6.78
128.500,3.46,5.37,4.04,8.68,3.77,3.24,2.67,6.82
128.625,7.18,7.27,3.86,8.37,3.46,3.15,4.17,7.05
128.750,1.74,5.50,3.07,4.75,4.08,2.76,5.14,6.60
128.875,3.02,5.72,4.48,5.63,4.22,2.80,2.67,5.32
129.000,5.81,3.46,4.52,4.88,5.45,2.05,2.84,3.91
129.125,3.82,6.07,1.96,4.04,4.79,4.04,5.37,3.82
129.250,8.20,1.74,1.69,6.87,5.19,5.37,7.31,4.92
129.375,5.81,8.64,4.08,4.48,5.45,6.21,8.11,5.85
129.500,4.04,2.58,6.34,3.51,6.82,6.16,6.74,6.52
129.625,3.82,3.77,4.30,5.76,7.00,4.04,4.39,6.12
129.750,3.51,2.27,4.88,4.57,6.38,4.61,3.15,4.92
129.875,5.37,3.42,8.15,4.26,5.10,5.81,2.80,5.19
130.000,3.15,2.67,4.70,3.07,4.66,4.04,2.09,4.44
130.125,3.86,1.96,3.95,4.26,5.63,1.56,1.69,4.61
130.250,3.68,3.15,8.81,11.38,8.37,1.65,1.74,3.95
130.375,6.21,3.24,8.86,11.07,8.77,2.22,1.65,3.15
130.500,6.69,9.35,6.56,4.92,8.51,1.47,2.36,2.67
130.625,3.24,3.11,2.71,4.04,5.28,2.76,3.77,2.36
130.750,5.01,5.19,5.06,4.83,3.64,5.59,4.44,2.45
130.875,2.80,3.42,9.35,3.95,2.89,7.71,4.30,3.46
131.000,4.75,3.15,11.03,4.88,2.89,7.31,4.75,3.15
131.125,4.70,3.77,9.39,6.69,4.97,5.41,5.94,3.07
131.250,3.29,6.43,5.50,8.99,5.67,3.55,5.90,2.22
131.375,1.87,3.07,2.58,9.52,6.96,3.46,3.95,3.60
131.500,5.19,4.44,2.31,7.09,6.21,2.62,1.96,4.83
131.625,2.58,2.09,6.29,6.74,6.38,3.42,2.45,5.85
131.750,3.73,5.45,7.75,9.70,6.03,5.14,4.39,5.63
131.875,6.38,5.76,3.91,11.20,6.07,3.73,6.47,4.70
132.000,3.29,7.44,2.45,10.36,5.23,2.80,6.03,3.82
132.125,5.19,6.16,4.44,9.43,4.08,3.91,5.37,3.11
132.250,3.07,6.25,4.22,10.45,3.29,3.86,4.83,3.55
132.375,4.08,6.34,4.66,10.41,3.02,1.92,3.37,3.99
132.500,3.42,7.09,4.88,8.42,2.89,4.97,2.53,4.35
132.625,2.49,1.56,5.41,5.85,2.89,7.13,4.97,3.82
132.750,3.42,4.92,4.61,4.04,3.24,5.19,4.04,3.24
132.875,4.66,2.98,5.45,2.18,3.02,2.84,1.96,2.18
133.000,3.11,3.11,8.51,6.74,2.67,3.33,6.34,2.18
133.125,2.93,4.83,6.78,8.24,1.74,3.29,9.66,2.40
133.250,4.44,5.85,6.16,4.92,1.69,4.44,10.05,4.17
133.375,3.77,4.26,8.06,2.76,1.65,2.76,7.18,4.57
133.500,3.77,5.76,5.59,4.97,1.87,2.00,2.98,5.67
133.625,6.47,5.23,2.62,8.46,3.33,2.27,3.64,7.05
133.750,2.93,2.98,2.58,11.47,5.01,1.61,7.89,10.50
133.875,6.03,4.22,6.21,10.81,6.34,3.64,7.75,10.98
134.000,4.26,6.87,8.15,5.94,8.33,5.28,4.66,9.92
134.125,7.31,8.68,6.56,2.98,7.75,5.06,3.82,5.72
134.250,2.98,5.94,5.94,1.83,8.59,4.52,5.10,4.17
134.375,4.30,4.92,6.29,4.83,6.29,5.85,5.54,3.55
134.500,3.82,6.12,4.13,6.47,6.25,5.67,2.84,5.41
134.625,2.40,2.84,4.83,3.11,4.17,3.11,1.56,5.67
134.750,3.68,3.51,5.19,3.95,3.60,2.14,3.55,5.98
134.875,2.45,3.73,2.76,5.37,4.61,4.61,7.53,4.13
135.000,6.29,3.29,1.21,5.59,4.88,6.74,9.21,5.54
135.125,6.25,6.87,2.89,6.25,4.30,6.12,10.45,5.76
135.250,4.92,2.58,4.88,7.05,4.66,3.60,11.16,8.24
135.375,8.77,9.04,6.47,8.90,6.03,2.00,10.72,7.89
135.500,2.00,3.02,7.49,8.06,7.09,3.20,8.42,7.44
135.625,3.64,7.84,7.67,5.76,6.16,4.39,4.44,6.87
135.750,3.86,4.48,6.38,10.10,7.00,5.54,3.29,6.60
135.875,7.40,8.42,4.48,15.23,8.46,5.14,5.67,6.21
136.000,2.22,4.52,3.55,12.71,9.92,4.30,4.17,6.03
136.125,4.83,2.09,4.08,5.76,10.58,2.93,2.93,4.48
136.250,1.61,2.80,6.69,4.30,9.39,2.14,6.47,4.88
136.375,7.40,9.52,6.47,5.50,7.53,1.47,8.15,5.59
136.500,4.44,6.60,5.59,4.22,7.22,2.53,4.66,6.78
136.625,6.78,7.62,2.93,3.73,8.64,5.85,2.45,7.75
136.750,6.60,2.31,2.67,3.15,10.27,6.38,4.66,8.73
136.875,7.84,5.37,4.39,1.92,11.65,3.91,4.30,7.75
137.000,2.14,2.53,5.37,3.33,10.45,4.22,3.11,7.05
137.125,6.96,10.10,6.65,4.52,9.66,3.07,3.20,4.30
137.250,6.12,5.76,6.78,5.76,6.56,4.08,3.24,4.57
137.375,5.59,8.46,5.23,6.74,4.83,6.07,3.11,5.19
137.500,6.38,3.99,5.50,5.50,4.44,5.37,4.44,6.21
137.625,3.29,5.67,4.26,3.24,5.50,2.98,3.24,6.25
137.750,2.80,3.29,2.76,2.40,9.12,3.07,1.69,5.37
137.875,6.74,3.46,3.91,7.40,10.63,5.50,3.46,4.08
138.000,4.75,6.74,7.18,11.60,17.22,8.42,8.28,7.97
138.125,5.50,2.31,9.08,8.77,17.97,10.05,11.69,11.20
138.250,5.67,7.62,8.64,5.14,23.85,8.55,6.69,15.27
138.375,4.52,5.94,9.21,6.74,20.45,8.99,2.76,13.55
138.500,6.69,2.89,7.84,5.98,18.24,7.05,2.31,10.67
138.625,5.81,4.88,6.03,8.51,13.99,6.78,6.16,7.75
138.750,6.91,3.11,5.63,15.85,11.03,3.46,16.02,8.95
138.875,9.79,8.11,6.56,16.16,14.39,4.83,22.70,11.60
139.000,5.85,8.15,7.62,11.47,13.81,9.52,21.20,14.12
139.125,4.39,4.83,10.67,11.38,15.71,10.50,16.07,15.41
139.250,7.40,5.28,10.45,10.85,9.96,7.44,8.46,14.17
139.375,5.23,2.67,5.67,4.83,9.61,2.67,8.11,16.38
139.500,4.57,5.85,3.11,6.16,12.71,2.27,6.65,13.15
139.625,3.46,3.33,3.73,6.74,18.94,1.69,5.90,12.40
139.750,5.45,3.42,3.11,4.97,22.30,1.43,7.00,8.73
139.875,3.29,2.62,3.95,8.15,22.79,2.09,6.16,6.03
140.000,3.51,5.41,6.38,6.29,19.78,1.52,3.86,4.30
140.125,4.57,4.08,5.06,3.24,19.25,3.68,2.45,3.46
140.250,5.50,4.88,2.31,4.88,22.04,6.25,3.77,3.20
140.375,5.14,8.28,4.35,3.51,24.56,7.27,2.71,3.07
140.500,8.02,4.04,3.24,3.15,31.02,5.14,2.40,3.99
140.625,3.86,5.72,2.98,5.01,29.07,1.92,5.37,7.13
140.750,4.57,3.07,3.68,4.17,26.51,3.77,4.66,8.24
140.875,5.41,3.77,2.00,3.55,18.77,4.13,3.86,9.12
141.000,2.31,2.98,2.84,3.24,11.78,6.07,5.76,6.65
141.125,7.13,1.96,2.14,1.87,10.01,5.59,4.08,7.67
141.250,5.32,6.47,6.74,4.30,8.55,1.69,3.68,7.53
141.375,6.69,3.07,10.54,10.23,7.09,4.75,2.84,8.02
141.500,6.60,3.11,12.66,12.53,4.57,4.75,2.36,6.96
141.625,2.53,7.40,11.16,14.08,4.83,2.49,3.91,5.54
141.750,3.55,5.50,6.43,13.50,6.25,2.89,5.06,4.97
141.875,2.53,5.41,3.82,11.07,10.19,3.37,5.59,4.26
142.000,6.78,6.43,2.22,8.51,9.92,7.58,6.47,3.86
142.125,6.74,3.51,4.48,5.28,8.59,10.36,8.46,3.02
142.250,5.76,7.22,6.34,6.29,6.56,10.81,10.19,3.20
142.375,4.79,2.53,5.14,6.38,6.12,7.05,10.05,5.28
142.500,5.28,7.44,2.80,8.37,9.26,3.91,9.35,7.00
142.625,3.77,3.64,2.45,11.69,13.24,4.75,9.79,10.54
142.750,4.75,6.29,1.78,11.03,15.14,3.42,9.70,10.98
142.875,3.86,2.14,2.93,6.91,14.87,2.76,7.97,11.20
143.000,3.46,6.69,3.82,3.46,11.96,5.06,5.94,10.10
143.125,8.33,1.61,3.55,5.06,11.11,5.37,2.84,8.37
143.250,3.55,8.42,5.90,4.83,9.66,2.49,1.74,7.44
143.375,2.40,2.89,7.44,5.14,7.71,1.83,3.99,6.07
143.500,2.45,4.39,7.53,2.98,7.00,3.99,4.08,6.21
143.625,5.41,8.37,6.60,3.46,6.56,5.32,1.92,6.29
143.750,3.24,7.93,6.56,5.72,6.74,5.94,1.38,5.85
143.875,9.21,3.11,6.96,4.61,5.98,6.82,1.83,5.94
144.000,5.37,4.57,5.94,4.48,5.14,6.87,2.80,5.72
144.125,5.81,2.84,2.40,8.33,5.19,5.54,3.91,7.84
144.250,3.73,2.84,2.05,13.72,6.82,5.23,3.11,8.20
144.375,3.29,3.68,4.44,12.97,10.98,4.52,2.31,7.62
144.500,5.28,3.20,5.72,9.35,12.88,2.00,4.57,5.32
144.625,2.53,6.07,6.87,7.40,13.59,3.46,5.81,4.35
144.750,2.93,4.30,7.53,5.63,10.58,5.14,6.56,4.79
144.875,5.06,5.14,6.43,6.29,8.68,4.04,6.12,6.96
145.000,2.27,4.48,5.01,6.78,7.00,3.11,5.41,8.59
