ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
6.87,5.85,3.33,5.37,9.48,8.64,4.22,6.25
7.09,6.16,4.3,4.39,8.99,8.59,6.91,8.51
5.06,9.17,2.05,3.29,7.13,6.82,9.39,10.41
4.13,10.89,3.37,5.76,4.26,4.79,8.86,8.73
5.81,8.68,3.91,2.93,2.98,4.17,6.21,5.81
4.97,5.67,4.35,3.91,3.11,4.66,5.10,3.20
3.07,4.26,5.23,2.4,3.77,4.48,4.44,4.35
3.2,3.29,12.26,5.76,4.13,4.30,2.58,8.42
5.9,5.1,9.7,11.51,7.97,9.74,1.96,9.12
13.72,14.87,11.96,9.83,13.19,16.95,6.52,10.10
17.09,20.89,23.9,24.52,21.73,24.12,14.39,12.80
11.07,15.1,6.16,7.22,25.09,27.79,20.27,12.93
5.85,5.14,5.1,4.35,23.37,23.10,15.18,9.43
9.08,8.28,5.32,8.15,18.28,15.85,5.19,5.98
5.76,5.1,10.01,8.55,12.35,6.69,8.68,5.98
6.56,5.32,7.93,3.29,10.72,6.21,8.68,10.05
13.15,10.81,6.38,2.67,9.83,9.43,5.32,7.22
16.69,11.91,9.52,4.7,11.60,13.59,13.33,8.42
15.36,12.35,6.6,5.28,18.90,20.54,17.04,14.61
10.5,10.58,4.83,10.5,24.65,23.99,13.24,13.02
8.15,7.05,7.27,8.37,25.71,23.45,12.62,13.06
8.68,2.93,6.25,13.9,21.69,17.62,11.25,12.22
4.88,1.74,12.44,10.32,16.11,12.71,5.45,6.29
4.88,3.91,4.08,11.38,11.91,8.90,6.74,2.89
9.35,5.9,10.85,7.49,9.43,6.47,4.57,4.57
6.07,8.11,7.0,10.32,6.21,4.22,6.82,5.32
11.78,12.04,9.39,5.1,6.16,5.54,6.52,8.46
26.59,14.17,15.98,11.47,8.46,8.06,8.86,10.45
29.38,13.15,26.24,22.39,15.32,15.10,22.92,9.04
18.5,9.88,8.2,11.56,19.39,17.57,23.59,7.00
6.12,6.07,12.22,12.97,22.00,19.03,10.58,7.93
3.95,2.49,4.08,6.12,17.44,16.91,8.73,9.61
3.46,3.55,7.71,3.37,15.49,16.91,15.67,12.75
6.07,7.62,5.81,2.53,11.73,15.49,18.19,13.86
7.49,8.51,4.57,4.61,12.57,15.14,11.34,8.95
6.43,4.52,6.29,6.21,9.92,11.16,6.16,4.44
5.19,4.39,4.61,5.41,11.16,12.00,4.26,1.61
6.16,6.78,3.73,3.42,10.72,12.22,8.11,7.05
4.7,6.25,12.8,4.39,16.11,20.14,16.51,12.13
5.63,7.75,5.63,11.91,27.13,35.04,17.57,11.73
6.47,9.61,12.18,7.53,31.55,39.77,16.47,7.71
4.39,7.97,5.67,21.07,33.76,46.01,18.81,8.77
5.54,6.56,12.84,10.67,25.49,33.36,15.67,10.14
4.35,5.94,14.83,15.1,18.46,27.04,13.64,6.91
3.15,8.2,3.64,8.77,12.57,15.41,6.52,4.08
5.98,10.85,13.15,10.98,8.02,9.26,7.36,7.75
6.87,9.79,5.41,6.74,7.40,5.76,10.45,10.01
4.44,4.92,7.58,3.91,6.25,3.24,7.13,7.18
3.77,3.33,13.86,16.51,6.69,3.37,4.13,3.33
6.96,6.52,9.66,5.98,7.36,5.37,2.89,3.46
10.58,9.21,11.16,9.79,9.57,7.97,3.51,6.65
11.07,13.59,7.22,11.2,10.98,10.10,2.84,10.50
10.36,14.39,8.81,5.19,14.17,11.56,2.31,9.17
10.19,12.22,4.97,13.28,13.81,10.89,5.19,6.25
7.93,4.92,3.77,9.7,22.66,11.29,10.67,10.50
4.3,4.48,4.83,20.67,29.03,7.97,14.08,31.68
1.92,11.03,3.68,29.78,38.80,7.84,11.25,50.43
2.98,15.63,2.31,31.19,44.51,6.96,10.85,51.41
5.85,15.94,2.93,16.16,40.48,8.99,13.90,32.61
6.47,11.82,9.12,8.37,32.70,9.74,12.04,12.97
5.81,7.31,5.63,10.67,19.56,13.90,9.83,13.33
5.1,7.93,14.61,13.11,11.65,15.23,6.12,5.28
4.97,6.43,8.2,4.75,9.17,14.96,8.37,11.96
3.55,19.12,8.46,17.09,6.12,13.33,8.81,18.32
3.02,27.92,9.35,31.37,5.10,13.46,11.69,18.85
5.59,23.54,9.35,7.89,5.85,17.57,11.91,9.39
8.24,10.41,14.12,13.33,7.44,21.29,5.98,3.73
8.95,4.97,2.98,4.7,8.86,20.80,4.26,3.99
6.43,5.45,4.48,5.67,7.97,17.66,6.96,3.51
3.77,5.72,6.87,12.04,7.97,8.95,7.27,5.72
5.94,5.19,6.6,6.96,11.38,9.92,9.39,8.46
8.68,3.95,5.76,5.28,18.72,12.71,12.49,11.03
7.58,3.99,3.46,7.27,27.66,23.50,10.27,12.13
5.01,7.49,4.26,3.68,25.84,22.39,3.73,6.52
4.48,18.9,4.26,16.91,25.31,24.96,3.33,11.25
4.7,23.85,5.9,10.45,15.67,14.87,6.47,13.33
5.06,15.14,2.89,9.61,15.80,13.50,5.67,11.91
7.27,7.8,3.64,6.6,10.01,9.26,5.85,9.21
9.3,6.56,6.69,5.1,8.59,12.04,8.59,4.61
11.11,5.72,1.34,13.02,7.89,12.31,10.85,8.59
6.91,9.92,5.59,3.99,10.81,13.68,6.12,11.20
3.24,11.42,9.26,4.92,15.89,15.63,8.77,7.49
5.28,5.5,3.77,3.29,22.35,19.34,9.79,4.44
6.25,2.22,8.86,4.22,23.15,19.56,6.69,4.83
5.63,1.34,3.24,6.74,24.47,17.35,4.39,3.33
5.59,2.49,5.45,5.23,22.53,15.23,5.81,3.55
4.75,4.79,8.28,9.26,22.35,12.80,10.94,3.15
3.51,4.3,2.31,3.82,24.91,16.29,10.05,3.20
9.61,2.71,6.78,3.73,19.30,13.68,8.33,4.97
16.33,2.49,4.39,2.93,15.41,14.21,8.42,3.42
13.77,3.37,7.8,6.6,12.62,8.11,12.26,5.98
4.88,7.0,4.3,3.6,14.21,6.56,16.02,10.23
8.9,7.93,5.45,7.49,22.75,5.01,14.65,10.10
14.17,8.06,5.54,6.82,19.47,5.76,6.25,5.81
13.33,7.27,7.05,7.0,19.12,4.22,3.11,3.15
7.05,3.91,4.75,8.9,11.07,4.30,3.64,3.95
6.03,2.14,2.89,2.8,11.69,5.98,5.10,5.06
6.29,4.88,3.33,5.72,14.56,12.88,13.02,15.45
8.37,10.27,6.12,7.09,24.21,19.30,18.90,20.05
9.79,13.02,2.98,4.17,26.51,21.77,14.12,13.28
7.89,10.19,7.31,3.02,28.36,22.53,7.49,5.94
3.07,4.04,6.82,5.06,20.85,17.40,4.61,2.45
3.02,2.62,4.08,8.24,22.22,18.10,8.99,4.08
6.96,8.06,3.73,10.63,20.93,15.85,12.97,6.29
7.44,8.11,6.6,11.2,21.60,15.32,7.22,5.94
5.72,4.22,2.62,8.51,19.61,14.08,2.62,6.43
3.86,4.79,3.07,7.53,18.55,10.01,3.95,5.76
3.37,5.63,6.07,3.11,18.19,9.43,2.62,3.15
4.44,4.75,5.01,3.99,15.85,5.45,4.83,2.22
6.87,3.37,5.94,2.09,11.16,4.30,7.18,2.27
6.56,2.58,4.61,4.08,7.80,3.33,5.10,1.92
7.36,9.26,3.99,5.5,7.18,5.50,6.16,5.06
14.26,15.58,9.7,2.0,12.88,12.26,13.68,15.67
17.4,17.17,6.52,8.42,20.23,19.92,18.81,25.31
12.66,14.12,4.22,8.59,23.59,22.92,12.66,22.17
4.97,8.86,4.35,10.98,26.86,27.13,5.23,12.84
4.44,7.36,8.59,10.72,20.62,21.86,7.75,15.36
2.53,5.76,8.42,9.52,20.40,26.68,11.60,21.91
3.24,1.96,5.5,6.82,12.57,21.24,12.71,17.97
5.32,3.33,5.28,11.34,19.87,27.52,18.90,19.47
7.09,9.48,5.72,3.29,24.96,27.74,21.55,26.82
10.45,9.08,13.41,14.65,38.58,31.15,18.01,26.11
11.2,4.57,9.61,10.1,43.09,31.59,13.59,13.19
7.05,2.8,8.46,4.57,39.20,23.68,10.98,7.05
4.39,10.14,11.65,6.52,35.84,22.04,6.52,5.14
8.51,14.17,6.96,2.45,23.37,14.61,7.93,8.02
14.34,10.81,4.52,9.88,20.89,13.59,4.83,4.61
13.64,8.68,8.68,13.19,12.71,9.35,7.36,9.26
7.75,7.44,2.67,6.69,10.85,6.21,6.56,9.74
9.12,6.56,3.07,7.53,10.27,6.03,6.43,4.39
9.52,7.18,6.12,4.48,8.99,4.61,7.97,3.11
7.36,7.71,3.46,5.1,8.81,7.62,7.00,8.64
6.47,7.75,4.92,4.44,7.75,9.04,7.09,10.36
5.59,6.69,3.82,2.89,9.48,13.72,7.58,8.33
4.61,5.28,2.31,3.24,9.79,12.88,7.80,6.96
1.78,4.97,1.56,1.78,8.64,11.29,8.59,7.22
3.95,5.41,7.0,2.58,10.54,10.41,13.64,6.03
5.98,7.71,3.07,2.62,12.75,10.14,13.64,8.77
4.22,8.9,8.51,10.05,18.37,12.18,8.99,6.56
1.96,8.51,5.01,3.6,21.51,11.20,7.31,1.92
3.73,5.59,3.77,4.26,19.52,8.37,8.11,1.69
4.92,5.59,3.24,1.78,15.63,5.72,4.52,5.81
7.31,7.67,6.29,3.91,14.34,8.86,8.24,15.05
9.61,9.88,6.29,3.2,16.60,14.17,15.89,20.14
8.55,9.35,9.12,7.49,18.50,19.25,18.72,19.08
3.86,4.75,4.26,3.51,18.81,20.58,12.00,10.19
2.22,2.22,3.82,5.59,16.07,17.53,7.31,12.40
1.83,2.4,7.4,2.89,14.70,16.25,11.34,16.29
2.58,5.14,4.22,3.2,10.32,10.10,10.54,12.44
3.33,5.23,2.18,6.91,10.01,10.41,6.34,6.65
3.51,4.61,2.18,7.0,9.12,9.83,3.51,7.75
2.53,5.67,3.07,9.26,9.88,14.65,7.36,13.72
4.66,7.09,3.68,3.46,12.49,21.38,11.73,19.34
4.83,10.27,4.26,6.21,13.41,24.21,13.95,22.35
3.6,9.79,6.03,5.41,15.32,25.67,11.25,18.90
3.33,6.25,5.98,12.18,11.47,21.11,5.32,9.17
3.86,1.96,2.71,5.63,11.34,17.40,3.51,5.85
5.23,3.77,7.71,4.97,13.95,18.72,7.89,7.93
7.0,7.4,5.5,5.72,17.17,18.41,11.20,9.52
4.97,7.75,4.3,7.09,25.00,24.21,12.44,10.50
2.4,4.57,4.83,5.59,22.44,22.17,12.00,7.62
5.63,8.42,6.74,18.81,22.97,18.68,10.50,6.21
3.77,9.83,5.37,3.02,16.07,12.80,6.43,7.22
3.51,6.52,4.17,6.21,13.33,7.75,5.98,6.29
4.39,3.68,3.02,8.46,11.16,6.56,4.39,5.54
5.01,3.51,2.67,3.02,10.27,5.23,3.95,4.66
5.85,4.35,3.29,6.03,10.54,4.52,6.52,2.62
6.52,2.98,5.28,3.99,9.96,4.52,8.64,2.49
5.28,2.18,1.96,4.39,8.73,4.88,7.31,6.25
2.67,2.76,4.83,3.73,7.93,5.76,9.17,14.34
5.72,3.42,4.39,6.34,7.89,9.26,8.51,16.51
5.81,6.07,8.95,5.76,10.63,11.96,5.59,10.67
6.82,10.01,6.03,11.82,11.20,13.41,3.64,5.94
8.95,10.72,5.67,10.27,12.93,13.81,5.06,8.28
6.96,8.68,3.95,6.16,10.45,11.65,3.64,7.58
2.14,3.2,10.01,9.61,10.45,10.94,5.32,7.22
7.31,1.12,2.93,4.48,10.36,8.59,9.70,9.83
9.39,2.58,2.71,7.13,10.27,7.80,9.43,9.57
9.96,4.13,2.05,9.92,11.73,6.60,4.39,5.63
9.12,3.24,7.05,12.0,10.19,4.97,6.34,7.49
5.94,2.49,5.32,12.0,8.15,3.68,11.34,9.96
2.36,3.73,4.08,12.88,5.76,4.04,10.14,6.87
2.89,3.6,5.76,6.65,7.22,7.67,5.14,6.25
5.67,2.4,1.65,9.26,9.35,10.27,7.75,10.14
8.06,6.43,13.02,13.99,11.20,14.21,13.33,10.50
8.15,7.71,4.7,2.84,8.86,13.06,15.14,10.81
7.71,11.6,12.18,14.7,7.13,11.60,10.72,7.40
5.63,11.69,3.37,4.75,5.76,8.55,7.27,4.08
3.77,4.22,4.26,7.13,3.60,6.29,5.19,3.60
4.92,5.85,7.84,7.97,3.07,5.45,4.04,4.57
4.88,11.25,9.48,6.69,2.67,5.32,5.50,8.68
3.24,10.23,7.13,11.03,4.57,4.88,12.75,16.38
3.02,4.3,3.86,10.1,7.49,7.97,16.42,19.70
5.37,5.32,3.42,10.32,9.30,8.55,11.87,13.02
4.35,8.77,2.49,3.55,11.51,11.16,8.51,8.99
6.29,14.61,4.3,4.88,10.50,10.05,10.05,13.28
6.34,13.02,6.87,3.68,8.95,9.74,8.90,12.13
5.41,6.69,4.08,6.96,5.14,9.21,7.67,8.42
6.03,3.91,3.86,6.29,2.80,7.67,5.67,5.98
5.14,5.5,3.51,10.27,2.93,6.78,5.67,4.48
3.07,7.36,7.18,11.47,4.83,5.14,5.06,4.52
6.56,6.78,7.05,13.64,5.45,4.92,4.70,6.56
9.43,8.51,4.26,10.85,5.85,6.96,4.17,6.29
7.53,10.85,1.56,10.1,9.21,11.69,7.75,12.04
4.88,10.81,3.99,13.55,16.95,17.00,10.81,21.20
7.58,12.18,15.71,25.53,26.55,28.23,12.93,30.44
9.35,15.32,6.21,14.08,38.62,35.22,12.18,29.87
8.37,13.11,7.09,17.09,35.93,39.33,6.21,15.27
4.26,7.18,5.23,8.9,34.69,41.19,5.85,6.96
3.73,5.94,6.25,9.39,18.85,31.99,5.54,10.76
6.07,6.96,6.34,6.65,13.46,27.44,6.03,12.93
6.65,4.39,8.06,4.97,5.19,12.31,9.30,12.22
4.48,1.56,3.33,9.92,4.97,6.96,8.64,12.22
2.22,2.05,8.99,4.66,6.12,3.33,4.70,7.18
6.91,1.34,9.43,7.18,6.29,4.08,5.54,3.37
7.22,3.42,9.35,5.28,6.38,5.23,7.67,3.99
5.37,6.07,7.62,7.97,4.48,7.40,10.36,6.69
5.37,8.11,5.72,13.77,5.14,10.36,9.52,6.43
5.06,6.38,9.92,6.87,10.32,16.11,5.45,4.70
2.36,1.65,5.72,4.7,13.81,19.03,5.32,2.76
5.01,3.55,12.49,8.42,14.39,16.86,6.03,2.67
2.05,2.05,7.22,5.45,9.83,11.65,3.51,2.09
3.82,2.36,18.1,8.51,11.11,10.14,5.06,5.19
2.89,2.62,5.59,5.76,12.93,12.71,3.77,8.46
4.13,5.37,14.65,5.81,14.74,17.04,6.03,6.03
7.22,10.32,5.54,3.46,10.32,11.73,5.37,5.54
5.63,14.48,6.56,7.49,6.96,9.57,2.45,4.88
2.71,13.55,4.35,8.55,4.39,4.83,3.51,4.04
2.18,7.31,3.46,8.28,4.13,5.19,5.54,3.64
1.61,3.46,3.82,16.78,6.69,4.08,8.33,9.66
4.83,1.83,3.07,11.25,12.31,7.89,8.68,13.11
9.92,3.95,7.67,14.74,15.10,9.88,3.95,13.64
11.78,8.15,4.13,7.84,19.08,12.84,3.55,12.57
12.0,8.2,10.41,10.94,16.95,12.80,6.25,7.89
10.5,5.67,4.75,21.6,16.86,11.65,5.81,4.75
9.74,8.55,4.35,9.04,19.74,15.36,5.10,3.20
8.9,11.82,7.27,14.74,20.23,15.54,12.62,5.90
7.67,11.87,4.66,11.96,23.01,20.98,17.13,6.69
5.9,9.79,5.41,5.5,19.03,19.65,15.05,7.75
4.75,7.97,4.13,14.08,13.46,16.07,11.38,10.76
4.13,8.06,4.52,6.87,8.11,9.70,9.88,11.07
5.14,9.48,5.9,8.51,6.21,5.23,6.91,8.11
5.1,6.03,10.23,14.43,8.64,7.40,2.89,7.31
10.1,9.74,10.58,13.37,11.38,9.35,12.18,15.85
16.42,14.43,7.8,10.76,9.21,10.01,34.64,35.40
15.8,15.98,20.49,17.53,12.31,12.04,49.99,50.39
11.42,14.79,18.41,21.51,16.95,17.48,53.80,57.73
9.96,13.5,6.78,6.91,35.53,36.90,38.49,43.49
6.16,9.17,4.61,12.93,40.48,40.48,25.05,26.06
6.91,6.25,5.41,6.82,55.39,53.35,24.87,21.42
5.06,2.14,2.49,6.25,48.22,42.38,18.46,14.74
4.61,8.37,2.36,7.22,46.32,43.27,12.75,19.08
3.46,8.95,6.91,4.22,29.38,26.33,6.91,21.07
7.27,2.67,6.56,7.09,23.37,22.39,6.96,13.99
14.65,8.73,10.76,7.62,20.54,16.78,12.49,12.53
12.09,8.15,8.9,5.19,26.20,22.39,10.54,12.88
4.35,2.8,8.2,6.82,24.38,19.21,6.21,10.27
8.24,7.22,6.74,3.6,20.40,15.10,4.52,7.44
8.02,7.13,2.84,5.23,13.37,8.37,4.61,3.99
5.5,5.85,2.49,3.02,8.95,6.21,10.67,6.69
3.37,6.29,2.84,4.83,10.67,7.44,14.12,11.16
2.4,6.6,3.02,3.51,10.23,7.00,11.87,10.32
3.6,5.85,3.29,4.48,10.98,7.22,6.03,6.03
3.64,3.46,5.37,3.15,9.35,8.11,5.41,5.10
5.41,3.51,4.52,3.02,13.28,14.70,8.73,6.74
9.17,9.43,5.59,3.15,17.53,19.12,11.38,10.58
9.12,10.81,4.48,9.39,20.89,22.66,7.58,8.59
7.4,8.28,5.54,3.73,22.75,22.13,2.05,4.22
4.88,7.8,8.73,12.84,15.89,18.01,3.02,5.23
4.22,6.21,8.99,6.21,17.04,19.03,7.31,8.42
4.17,11.29,6.96,11.29,13.77,18.19,11.42,13.11
2.53,19.34,6.47,7.53,20.23,22.79,9.96,11.07
5.41,19.25,8.64,11.11,18.85,18.10,5.76,6.29
5.67,13.46,5.01,21.42,22.22,16.64,6.56,4.92
3.73,5.32,10.98,10.58,23.54,13.72,10.94,7.97
2.4,3.73,11.07,6.43,36.06,19.12,10.63,6.82
6.87,2.18,8.9,3.02,40.88,20.14,9.48,2.80
6.82,2.27,14.12,1.21,42.69,18.46,11.47,3.02
1.65,2.8,9.57,5.67,32.57,13.46,11.34,2.71
5.98,9.79,4.13,10.23,24.12,10.54,8.64,10.05
7.09,26.99,6.56,13.77,17.13,11.65,8.99,36.86
6.21,35.35,3.82,17.4,13.24,18.68,8.06,48.22
4.04,24.07,3.42,8.95,10.36,22.57,6.82,35.84
4.17,5.32,5.41,6.82,8.24,23.15,6.07,15.32
5.9,3.37,4.44,3.15,6.25,18.24,6.43,2.58
5.98,1.21,12.84,2.31,5.81,10.85,7.18,1.65
6.03,1.38,4.35,1.03,7.13,7.36,5.28,1.16
9.7,2.27,19.96,4.44,7.97,2.76,2.49,2.27
7.71,2.27,18.46,2.62,7.84,2.71,8.55,2.27
3.68,2.18,24.16,3.24,8.81,1.74,12.66,2.00
7.58,4.26,7.22,9.17,8.33,3.55,10.50,2.89
9.17,7.58,8.95,9.48,8.06,5.01,4.97,4.66
8.86,10.23,6.12,9.96,5.72,9.21,6.34,7.40
4.79,12.22,10.5,4.39,5.50,12.18,8.95,7.84
2.76,13.28,9.08,6.03,7.75,12.75,8.51,5.10
4.83,12.57,3.46,9.35,12.71,13.33,5.59,2.62
4.57,12.18,8.33,3.77,13.41,10.01,6.21,6.21
3.82,9.26,5.1,5.63,16.02,9.66,5.19,8.77
4.3,4.3,7.22,4.48,12.26,6.78,3.77,9.21
2.71,5.41,5.72,3.6,13.06,4.83,4.70,6.12
3.15,4.08,10.67,15.14,8.64,2.84,4.88,7.40
8.28,3.15,8.99,10.94,8.86,1.38,5.06,7.84
11.38,4.57,11.42,9.61,8.37,1.83,4.97,7.31
11.03,6.69,4.79,17.22,8.95,2.49,4.79,8.11
11.51,6.25,6.87,12.35,7.80,3.73,7.05,8.64
10.98,3.95,7.71,5.59,6.52,7.31,5.45,8.33
7.62,3.46,3.95,14.65,7.00,10.67,1.69,6.56
3.82,3.29,7.44,5.19,10.41,13.77,5.50,9.74
2.36,4.22,10.67,20.09,20.18,22.08,15.14,18.06
3.29,2.45,5.1,9.74,26.06,26.77,18.06,21.86
3.6,5.32,5.5,13.64,34.91,32.26,17.79,28.94
3.15,7.49,5.9,36.15,35.79,29.20,15.58,34.16
4.57,8.51,2.71,9.79,31.24,20.93,9.52,22.00
7.36,6.07,8.9,15.41,23.41,13.11,3.68,6.07
9.17,9.92,3.51,5.94,11.20,8.06,6.21,5.23
9.17,12.44,8.59,6.82,8.55,9.74,9.26,12.00
5.67,7.67,6.78,12.22,7.71,14.52,10.67,14.65
5.5,6.12,14.65,14.48,9.83,12.88,12.93,11.34
6.78,7.13,6.69,5.76,14.61,17.40,15.41,12.44
2.49,7.18,4.44,4.79,15.36,15.71,15.01,12.97
6.96,4.61,4.26,5.37,16.86,17.48,9.39,9.04
9.26,7.44,1.96,1.83,16.11,15.45,5.28,4.97
4.52,8.11,8.81,9.21,14.79,13.02,4.97,3.73
1.3,4.79,2.84,10.45,13.06,10.98,6.96,7.36
1.61,2.62,4.26,8.55,10.41,9.17,5.54,11.25
2.18,2.98,3.33,3.02,10.45,11.34,2.89,10.05
2.93,2.31,4.08,7.18,9.17,10.85,1.43,4.66
1.92,3.2,2.76,6.74,8.64,11.29,3.86,1.78
2.05,4.08,2.58,10.58,5.37,7.05,8.64,4.75
4.61,4.92,2.53,6.29,5.45,6.56,9.43,6.87
4.39,4.04,8.24,4.88,6.25,6.03,5.94,5.37
4.88,10.05,6.82,4.35,11.42,10.10,20.76,20.05
9.39,15.67,11.87,9.17,21.07,17.75,29.25,27.26
8.55,14.61,11.07,10.98,33.18,29.43,24.69,20.76
4.52,8.64,8.59,6.82,40.44,36.94,13.72,10.01
3.51,9.52,4.52,7.44,41.68,38.98,3.64,2.31
5.59,5.5,2.4,15.27,41.85,35.62,7.18,7.31
8.11,21.86,4.75,16.33,34.60,30.97,13.86,27.35
7.62,28.32,7.49,17.57,29.78,28.36,14.12,37.12
7.0,20.0,3.33,5.72,17.31,24.38,6.38,28.28
6.34,7.93,3.11,8.77,12.66,21.91,6.74,13.59
3.68,9.35,8.06,13.46,8.42,21.55,5.32,15.76
3.95,5.45,4.35,7.0,5.72,18.15,9.52,19.30
4.92,5.72,8.68,4.75,12.26,18.01,8.15,14.12
3.42,7.84,8.24,11.65,18.77,16.60,9.12,7.67
4.97,10.89,8.42,3.33,29.47,23.23,13.06,13.15
8.15,13.77,3.91,7.75,32.61,22.57,8.81,11.56
7.67,12.97,3.11,3.73,28.72,21.07,6.07,5.76
5.94,9.35,3.82,8.06,23.06,12.09,5.76,6.03
3.6,3.42,5.45,5.54,11.25,12.31,4.39,3.95
3.2,1.61,3.2,8.81,7.80,11.16,2.14,3.33
3.33,4.26,9.08,3.02,7.36,16.51,4.75,4.66
1.83,5.06,5.37,10.05,14.12,20.00,5.19,7.09
4.61,3.51,3.82,4.39,17.84,22.39,8.28,7.67
5.63,2.93,9.66,8.33,21.24,24.21,8.77,4.92
2.62,1.56,1.87,2.89,17.97,21.73,6.07,4.70
3.15,3.46,3.64,3.02,15.58,20.00,4.52,4.26
3.51,5.01,5.59,9.3,10.94,16.25,5.90,4.52
4.66,4.7,5.81,7.44,8.90,13.28,5.63,4.92
2.93,2.14,2.67,4.22,7.93,10.23,2.67,3.77
3.29,3.68,4.35,7.0,8.46,7.80,3.73,2.49
4.83,6.38,1.96,3.2,14.79,7.44,6.34,7.62
4.79,6.07,2.49,4.79,19.43,11.60,3.33,7.67
6.38,6.69,1.87,2.31,20.85,13.95,2.80,6.69
7.49,7.05,3.77,5.41,19.52,15.63,6.25,11.56
8.81,9.12,3.64,4.92,22.22,20.76,11.65,14.96
8.24,10.45,5.41,4.57,25.75,23.94,16.82,15.49
5.14,8.11,5.37,2.71,33.49,36.28,17.40,11.60
4.04,3.46,4.04,2.71,32.48,33.23,14.03,7.75
5.14,4.13,1.87,7.18,29.29,35.48,10.54,10.10
2.4,3.24,4.35,4.79,19.21,22.88,4.04,9.70
2.89,2.53,3.73,8.64,9.74,15.58,1.21,7.84
4.39,4.44,3.82,4.17,6.25,7.75,2.89,3.82
5.28,4.35,6.43,7.31,6.43,4.04,6.03,3.11
3.51,5.98,5.5,3.64,8.68,4.26,6.78,6.12
1.56,5.98,5.94,6.69,14.48,8.28,8.06,10.27
2.67,5.1,5.28,8.46,15.80,12.00,14.83,18.15
3.29,3.95,5.06,7.49,21.86,17.48,12.88,13.90
3.46,3.02,6.52,7.58,20.18,17.62,9.43,5.72
2.84,1.65,9.48,12.44,27.21,21.86,10.67,3.95
3.11,5.1,6.07,10.5,25.27,24.25,9.17,5.37
5.85,7.36,14.7,23.99,26.51,22.61,8.90,4.97
8.46,3.46,2.53,6.47,16.33,16.42,7.97,5.06
10.27,5.37,14.79,15.05,12.71,8.02,3.99,7.97
10.41,9.17,5.81,11.47,7.93,7.18,4.92,5.85
7.71,11.96,2.62,8.2,7.93,7.22,4.52,2.76
5.37,10.36,15.89,8.24,5.50,8.77,3.73,5.81
6.78,5.1,6.12,5.37,8.06,11.07,7.67,7.58
8.2,3.2,20.89,8.73,7.80,11.03,7.89,4.66
7.0,6.6,4.75,9.66,9.79,12.57,8.15,5.06
5.81,4.35,6.78,8.06,7.71,9.48,7.67,6.25
5.5,3.42,10.36,11.16,11.96,13.37,7.36,9.48
5.14,5.63,8.68,5.63,12.88,13.15,6.78,13.46
8.28,7.18,6.74,9.66,15.80,13.24,4.61,15.80
8.86,12.13,6.52,5.19,14.21,9.70,8.51,12.13
6.47,17.57,9.88,10.58,13.86,9.61,9.30,5.98
13.15,20.62,9.7,12.53,14.08,11.20,11.51,15.58
25.22,20.14,15.23,5.06,21.20,17.93,20.00,21.82
28.23,14.39,23.1,4.79,22.57,21.46,16.82,17.79
17.88,7.53,6.82,3.55,26.82,21.64,8.20,9.35
4.97,5.98,6.16,4.75,19.70,17.40,4.04,3.73
3.86,4.92,4.08,5.81,17.17,10.98,4.35,5.54
1.56,2.84,8.33,4.7,11.56,8.64,7.36,7.18
4.79,3.15,5.59,10.98,7.53,5.23,11.96,6.38
6.12,4.97,5.5,12.66,5.67,4.17,16.91,6.43
4.61,5.01,8.59,10.1,4.52,3.82,18.32,9.35
3.46,4.52,17.62,7.8,6.34,5.94,14.43,9.48
5.14,4.22,10.41,7.93,5.50,6.43,15.94,8.51
8.15,6.74,11.34,8.59,5.50,5.81,14.26,5.76
7.27,10.67,9.3,22.66,6.91,5.54,9.35,3.82
8.24,10.81,6.56,4.61,8.51,6.38,8.33,5.41
13.11,9.3,17.22,28.67,9.57,9.96,5.90,5.76
11.96,11.73,14.08,5.76,9.83,15.10,2.36,6.65
6.34,9.61,26.68,26.86,11.73,19.87,7.44,7.22
4.39,9.57,12.49,10.94,19.08,29.56,15.94,9.04
5.23,10.27,11.42,14.79,21.60,28.50,17.44,12.80
4.44,7.05,7.53,7.58,22.57,27.21,13.15,14.21
4.48,2.31,8.99,6.91,16.86,15.89,9.61,9.17
7.75,6.47,11.25,11.69,10.67,8.99,13.72,11.20
8.11,10.01,11.42,8.15,12.75,10.50,16.25,17.31
6.25,11.91,9.04,21.15,14.74,13.86,19.56,24.65
4.61,8.55,4.57,8.81,22.26,21.33,13.95,19.74
5.72,5.23,8.37,23.54,16.64,16.86,8.68,10.98
11.2,9.3,5.23,5.01,12.84,18.10,11.65,14.39
18.81,14.17,27.7,43.71,4.92,14.39,18.68,27.13
17.62,15.1,8.42,11.73,4.83,17.97,17.35,33.27
7.93,6.52,10.5,12.0,5.63,17.84,11.16,20.40
6.12,7.89,7.4,3.91,9.88,16.64,16.38,9.57
12.53,15.23,7.67,6.47,18.90,20.05,21.02,15.27
11.96,13.9,6.65,6.07,22.04,17.44,17.66,17.75
6.78,6.96,5.63,4.79,22.30,17.84,12.71,11.69
7.44,4.48,4.04,3.2,13.02,11.60,11.47,5.85
6.69,7.09,4.88,8.11,11.69,11.38,8.86,3.60
5.9,7.97,7.27,9.04,14.26,14.34,9.96,6.78
8.15,5.85,4.7,8.95,19.87,15.01,7.53,9.43
11.65,9.57,16.73,19.3,17.35,13.90,3.51,10.81
