ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
5.67,6.6,8.24,5.98,17.57,17.40,6.07,5.23
3.77,5.37,8.46,2.76,14.21,18.59,8.24,7.27
4.97,7.27,14.83,2.93,9.35,15.27,6.21,6.69
8.46,8.28,3.07,2.8,12.13,19.70,5.14,5.10
11.38,5.19,10.76,5.19,17.35,21.33,8.68,9.96
7.09,6.56,11.25,4.04,23.10,30.04,12.35,14.30
5.01,5.54,12.66,12.04,24.47,31.86,15.63,14.34
11.38,3.37,34.29,15.89,20.89,35.88,13.41,7.75
10.32,3.86,7.89,3.86,14.17,24.91,7.53,6.38
10.1,4.83,15.18,2.98,11.20,19.78,1.52,5.90
8.2,7.13,8.2,5.37,10.27,9.17,2.36,3.46
9.21,7.97,6.91,8.9,7.22,8.46,2.05,2.18
10.5,7.4,4.52,5.14,5.90,8.28,1.74,4.44
7.89,5.81,13.46,10.54,4.92,9.96,2.36,6.21
6.07,8.42,6.82,4.44,6.25,12.66,3.91,4.61
5.9,12.26,10.41,12.26,7.93,12.00,7.44,11.51
3.07,10.72,10.01,6.29,6.56,12.97,7.36,14.61
3.51,5.5,11.38,7.97,8.99,11.96,5.06,10.14
4.26,4.52,3.15,6.56,8.95,12.18,3.91,7.18
1.65,7.71,6.29,6.82,12.13,9.70,2.14,5.10
2.49,4.75,4.75,6.78,12.44,7.58,4.39,7.80
5.67,3.99,7.75,7.31,11.51,5.23,9.52,11.29
5.81,5.19,5.32,5.28,9.12,3.33,8.81,9.88
4.04,5.85,6.96,6.43,6.82,3.51,6.25,7.36
6.91,8.24,4.75,7.27,6.47,5.10,6.78,5.28
9.39,9.79,3.64,5.59,8.37,10.19,7.67,3.64
7.31,8.33,6.07,3.64,9.21,12.88,3.99,2.89
4.08,6.07,8.15,4.17,14.12,15.05,6.07,3.07
2.71,3.29,8.42,11.03,14.03,15.94,8.99,3.20
2.8,5.81,2.93,2.67,14.96,15.76,11.65,3.37
4.61,6.96,9.48,8.68,13.41,16.95,11.82,7.71
5.59,5.01,3.29,4.97,16.16,17.93,13.95,10.19
6.12,5.9,5.23,5.01,16.11,17.66,14.92,7.09
3.37,6.47,5.28,5.63,16.60,18.50,15.41,4.30
3.82,3.99,3.51,2.62,11.51,13.46,12.57,6.21
5.14,1.92,4.88,2.8,8.15,10.81,5.94,6.82
1.92,3.2,3.15,5.5,4.39,6.21,5.98,7.13
2.89,3.29,7.05,6.03,3.60,4.57,8.55,6.52
1.61,2.05,4.39,5.81,4.61,3.37,6.29,3.91
1.34,4.79,9.26,6.96,5.59,3.11,6.60,4.26
3.07,7.22,5.19,5.94,7.27,2.27,9.08,7.44
7.18,9.43,10.89,11.65,10.45,3.15,4.97,5.98
10.36,11.65,15.05,15.76,14.83,5.67,4.83,3.24
10.58,11.07,7.0,5.19,15.76,8.73,4.26,5.63
8.24,9.48,14.43,12.8,16.33,10.98,5.63,7.05
7.09,8.33,12.57,7.09,12.26,11.34,13.24,8.24
8.24,10.1,6.91,3.64,11.25,10.54,16.29,8.15
8.86,10.36,10.81,10.67,9.57,9.48,13.06,6.78
6.12,4.61,1.03,3.68,11.29,11.20,6.91,4.83
4.26,6.52,4.08,4.7,13.41,12.97,5.01,3.82
5.37,12.84,10.45,7.22,15.23,13.55,4.44,3.73
4.17,9.79,6.82,3.73,15.01,11.82,7.97,7.53
3.99,4.35,7.49,7.05,13.41,7.22,10.41,13.11
8.86,11.07,3.82,2.14,9.30,4.75,10.32,10.67
7.84,10.36,4.04,6.34,8.59,3.37,12.00,3.07
5.37,7.67,5.9,11.96,13.59,6.82,15.63,3.51
5.98,7.4,6.74,8.24,24.60,11.69,11.38,4.22
7.89,7.18,4.52,6.16,26.90,13.37,9.21,7.49
6.03,3.82,5.63,2.31,28.94,16.07,9.12,9.30
3.07,8.42,7.49,5.98,20.85,14.56,13.86,13.41
3.24,7.13,3.55,2.09,15.36,13.41,16.07,15.98
12.8,5.85,6.29,8.06,9.21,10.01,11.96,15.41
14.65,15.05,2.22,3.42,7.84,9.96,6.16,11.56
6.91,11.73,2.0,6.12,12.13,9.35,3.77,7.27
7.49,4.66,6.87,4.44,10.76,12.40,2.45,5.81
12.4,7.13,2.98,4.17,12.13,12.00,4.75,7.62
11.96,9.04,7.27,3.07,9.08,12.84,11.16,10.94
11.56,8.95,4.52,3.24,8.90,10.89,15.85,12.35
9.35,7.67,5.01,3.11,5.28,10.63,16.69,9.30
3.55,4.7,6.12,3.86,4.08,9.35,13.41,3.29
4.48,2.89,6.12,2.45,4.35,10.41,11.38,4.97
7.0,3.42,6.91,6.78,6.47,8.51,8.81,7.18
11.42,7.13,6.07,2.49,7.89,11.38,8.55,6.74
11.96,10.5,10.54,8.2,11.60,8.64,8.51,3.60
7.53,5.32,8.77,3.73,11.87,7.31,6.12,6.87
12.62,7.8,4.04,6.07,14.08,6.07,2.89,10.10
12.31,8.24,1.69,3.46,12.09,7.05,3.29,10.41
3.33,4.26,6.56,6.43,10.63,11.82,5.94,5.45
7.93,10.05,4.88,5.32,7.62,10.72,9.52,3.95
11.78,14.26,7.8,5.54,10.23,13.77,8.24,6.03
11.25,12.4,3.95,3.46,13.55,11.78,8.02,8.95
8.42,7.0,8.64,4.83,20.23,13.68,8.51,12.62
6.25,4.3,7.58,12.09,22.88,13.50,8.15,10.72
5.59,3.51,4.75,8.55,23.94,14.21,4.79,6.25
4.52,3.11,3.6,7.36,25.62,15.14,3.55,3.82
6.47,6.16,5.41,2.4,20.36,13.06,4.75,3.55
7.31,10.01,11.78,8.81,20.23,13.46,7.58,6.91
9.17,12.84,12.66,10.5,14.03,10.32,8.73,5.01
10.63,15.94,3.24,6.47,13.86,13.50,8.02,4.35
9.74,15.58,14.21,7.93,15.76,15.98,6.96,5.45
7.13,11.03,5.54,9.21,17.53,19.92,4.13,6.07
5.28,8.77,12.4,7.13,22.35,21.11,4.97,3.20
4.44,8.42,5.28,12.57,16.69,14.83,4.35,4.26
5.01,7.62,3.77,4.48,12.93,12.97,6.87,3.29
5.63,3.55,6.38,18.06,6.07,9.30,8.68,2.00
10.81,6.34,8.11,11.87,8.28,15.14,5.28,3.82
9.57,6.74,8.51,16.25,9.52,14.43,3.91,6.78
7.18,5.32,3.37,9.48,11.25,14.43,3.42,8.06
5.59,2.49,2.0,6.03,7.44,10.05,5.54,4.35
7.49,7.36,4.7,11.56,8.24,8.15,10.89,8.37
12.88,15.58,6.6,7.71,8.59,8.11,9.74,12.49
12.53,16.11,8.99,10.76,14.52,12.04,6.74,11.91
7.71,9.66,16.82,14.43,21.69,22.75,6.07,6.78
3.99,4.04,7.49,9.74,24.60,27.04,8.11,3.33
3.91,2.22,7.27,4.97,29.20,33.80,8.15,1.61
7.53,3.07,7.62,14.26,23.76,26.82,12.97,4.17
11.03,8.42,5.14,8.68,21.73,23.06,16.29,8.59
9.48,8.55,7.93,9.52,14.03,12.88,15.58,8.68
2.67,4.88,5.28,13.15,11.07,8.28,14.87,7.36
8.86,8.02,2.36,6.29,15.32,8.59,8.51,4.08
7.22,4.7,8.68,14.87,17.66,8.42,4.52,6.82
6.65,6.34,4.08,3.99,20.27,9.48,3.29,6.03
6.87,9.52,8.73,9.83,12.75,6.07,7.71,2.49
5.41,10.36,8.06,5.19,10.14,5.59,8.59,2.05
7.89,10.89,4.13,5.28,7.40,5.37,6.16,3.15
7.97,8.73,7.49,9.04,10.32,9.79,3.77,6.60
5.01,3.73,2.58,5.9,9.92,11.03,2.45,8.33
2.4,3.64,4.66,6.82,10.19,11.87,7.31,10.32
7.18,7.36,8.95,9.08,9.70,11.16,12.66,10.23
8.81,7.89,8.95,7.44,10.94,10.36,11.16,7.53
5.41,7.71,3.68,5.01,11.29,9.83,4.52,5.63
2.71,7.8,2.98,4.92,12.40,7.62,2.98,6.82
3.77,6.56,8.95,4.79,9.48,6.52,2.76,8.73
5.72,4.39,6.69,5.1,7.18,5.37,2.98,8.15
8.9,9.79,5.5,6.03,3.51,5.45,6.43,6.38
11.11,15.36,5.14,7.97,2.98,5.23,5.19,5.67
10.76,16.25,6.07,5.1,2.49,6.38,2.00,5.85
8.15,11.6,9.12,6.56,3.33,6.65,2.36,6.43
6.82,7.31,5.06,7.49,3.46,8.37,5.67,7.80
4.08,3.11,11.29,13.99,4.44,9.39,9.21,7.58
2.05,2.09,4.75,11.16,5.50,8.90,8.11,6.07
3.73,5.19,6.69,7.71,7.09,7.49,5.67,3.95
3.91,5.98,2.8,5.5,7.71,6.12,5.76,3.29
4.13,5.98,7.0,7.53,8.28,6.03,6.43,4.35
3.68,3.11,6.74,4.57,6.60,6.69,4.04,3.64
5.67,4.83,2.22,2.49,5.85,8.20,3.51,4.39
5.72,4.08,5.14,5.01,4.52,7.36,5.50,3.42
4.13,2.4,13.55,14.83,4.83,6.82,6.65,4.61
4.22,7.89,10.36,9.52,5.85,4.52,5.85,8.81
7.22,10.72,12.22,9.26,7.44,5.90,5.14,9.08
10.5,11.56,14.34,9.96,8.33,6.52,5.01,6.52
14.12,13.11,6.52,8.55,10.63,9.04,5.37,4.04
16.11,14.79,4.57,3.02,9.39,9.12,5.06,2.27
15.41,12.13,3.77,4.3,8.81,9.92,2.71,3.60
12.62,10.23,5.98,5.76,6.65,11.03,2.40,5.76
6.34,7.09,9.3,11.11,5.67,11.42,5.72,5.94
5.19,3.82,3.24,3.82,5.14,11.65,7.36,7.58
9.04,4.75,11.07,11.47,5.28,11.16,8.77,8.81
11.87,7.13,2.31,5.23,4.79,9.83,8.46,6.60
9.57,4.83,5.9,8.42,5.85,9.17,5.81,3.68
7.75,2.62,6.56,4.57,5.50,7.40,6.96,7.31
13.99,11.16,5.72,4.7,6.16,6.65,6.96,9.39
14.26,13.33,2.36,4.3,5.54,6.07,5.72,9.35
5.37,5.94,5.1,4.17,4.08,5.81,4.70,7.53
9.61,7.8,4.35,5.19,2.98,6.56,5.76,5.85
12.4,11.16,8.55,7.49,3.68,7.75,6.03,3.95
8.77,11.29,9.66,10.23,4.61,10.85,5.90,2.31
6.29,13.37,12.0,8.81,8.64,11.11,9.35,2.98
10.32,15.32,9.61,7.67,10.01,11.73,7.49,2.93
10.76,12.71,13.72,9.48,11.96,10.89,4.52,2.67
8.42,9.39,7.49,3.73,10.36,11.16,3.51,4.83
6.52,5.19,4.35,6.21,7.75,9.21,1.96,6.69
6.25,2.31,7.89,4.7,6.34,7.13,4.30,7.80
3.15,2.71,4.83,6.21,8.11,5.72,7.75,5.98
3.29,2.93,7.27,7.58,9.35,8.33,8.59,5.81
1.96,2.18,7.05,3.29,10.58,9.35,5.37,3.46
4.13,6.38,8.59,7.49,8.64,9.48,5.10,1.92
8.95,11.56,2.62,2.27,7.31,10.01,5.01,2.22
8.73,10.36,4.52,2.36,5.28,8.95,2.76,1.92
5.67,5.76,2.84,4.92,3.68,8.90,2.71,4.61
5.1,3.15,3.95,3.24,3.73,6.60,2.05,8.95
3.24,3.99,5.1,5.72,7.00,5.06,2.76,12.75
1.34,2.76,8.42,9.12,8.02,3.64,4.30,13.86
1.52,2.53,5.06,5.1,7.53,2.80,8.42,12.04
5.23,6.07,4.57,5.28,5.41,3.07,11.03,8.11
10.32,10.19,4.35,10.1,5.23,3.37,6.43,3.73
11.2,10.32,9.21,6.29,5.90,4.75,4.35,4.30
5.19,3.95,7.67,9.04,5.81,7.27,5.41,6.78
6.47,10.27,7.97,5.32,5.94,8.68,3.29,3.91
11.2,12.93,3.37,5.19,8.20,10.54,5.23,3.86
9.57,9.17,4.26,7.49,7.84,8.28,9.12,6.65
11.65,10.23,1.61,3.51,6.29,9.57,9.04,6.78
13.41,13.77,2.98,7.93,3.68,7.09,5.85,7.13
10.01,15.98,6.03,4.22,3.20,8.15,7.09,8.06
10.98,16.6,4.97,3.15,5.41,6.56,7.00,6.25
11.56,14.03,5.9,6.6,8.24,9.39,6.12,6.25
4.39,6.56,2.4,3.73,10.14,9.35,10.01,5.54
5.98,4.3,10.1,7.4,12.00,10.23,14.56,4.57
8.73,7.53,7.58,4.52,12.62,7.05,15.67,9.08
5.28,6.82,10.27,8.68,11.78,5.94,8.90,7.36
2.36,2.98,4.92,4.08,10.98,5.01,5.63,4.22
4.39,3.77,8.15,5.54,7.93,5.28,9.43,10.63
6.91,9.7,1.78,8.15,7.80,6.21,7.36,11.16
7.44,13.55,2.71,4.52,7.71,7.27,4.79,8.95
8.64,15.23,6.25,6.47,9.79,10.58,4.13,5.63
7.89,13.86,3.02,3.6,10.14,11.56,9.74,3.20
5.1,8.11,4.92,7.0,9.57,13.68,12.40,5.01
8.06,8.11,5.19,7.22,8.15,12.97,10.63,8.02
10.72,11.96,8.81,5.06,10.32,13.19,9.61,12.35
10.19,13.33,3.2,5.5,10.85,12.53,10.19,15.63
5.1,9.3,8.59,1.92,11.16,14.79,8.81,11.20
4.75,9.17,5.9,3.33,10.45,14.65,6.52,7.00
5.81,8.86,8.11,5.5,10.01,17.26,4.52,5.72
4.75,4.79,6.78,9.43,12.09,14.26,3.42,7.27
2.67,2.53,6.91,9.39,10.19,13.59,7.18,4.97
3.73,6.91,9.08,9.79,9.52,9.39,7.71,1.96
4.13,5.76,6.65,5.59,6.96,9.04,4.52,1.38
3.86,4.48,7.89,8.28,6.34,7.75,3.15,6.12
8.81,12.71,5.94,5.67,7.40,7.58,3.82,6.52
8.33,12.26,5.63,9.61,10.19,4.52,2.71,3.11
3.11,5.37,4.66,6.91,11.25,5.19,4.04,3.42
1.43,1.87,2.76,3.77,14.92,5.10,4.88,2.58
2.76,1.69,2.93,5.01,12.35,5.85,11.60,6.78
6.25,5.19,4.26,2.09,11.78,5.63,13.24,7.80
6.47,5.9,3.64,4.75,6.65,5.67,11.29,5.76
5.01,4.44,7.44,3.99,5.81,6.60,11.03,4.22
5.76,3.2,2.53,2.84,7.58,6.65,8.33,4.52
6.34,3.51,9.17,5.5,8.06,7.40,3.55,6.87
7.22,4.26,3.37,3.73,8.51,7.71,4.08,9.43
9.21,6.34,5.19,3.55,5.28,8.51,3.91,8.37
10.36,6.69,7.05,5.94,4.52,7.40,3.33,6.07
8.95,5.98,11.25,5.63,6.34,11.20,5.90,8.59
6.47,3.55,13.24,15.54,8.20,12.49,5.19,11.65
11.11,7.8,4.61,4.44,14.65,21.91,5.50,11.34
11.51,6.82,9.17,9.57,16.60,21.07,5.14,6.78
11.07,8.37,4.97,3.64,23.59,26.59,6.65,3.68
11.87,8.9,2.8,5.14,18.68,18.77,8.28,6.47
7.67,6.96,4.39,6.07,14.65,15.85,6.60,6.25
9.26,4.35,4.44,2.22,6.69,8.99,4.30,7.13
11.69,3.2,7.58,6.03,5.63,11.65,8.59,13.99
6.34,5.32,2.0,4.35,5.90,12.04,7.22,15.41
6.25,10.81,6.34,11.34,6.96,13.46,4.61,9.52
9.57,13.64,2.36,5.37,9.96,8.64,4.39,4.83
7.62,8.33,7.62,6.12,11.60,7.71,3.42,4.26
9.92,6.82,2.0,2.98,11.91,7.58,4.48,5.10
10.67,9.52,5.5,4.48,8.68,9.74,3.15,7.75
8.28,9.43,9.3,8.37,8.99,12.75,2.93,9.88
6.29,9.3,6.12,6.69,12.62,14.70,5.63,12.84
5.06,10.67,7.31,7.18,15.80,13.33,8.64,15.63
4.7,11.42,6.12,2.62,13.15,11.25,8.73,14.92
5.98,8.55,5.76,3.29,7.93,5.85,4.75,10.05
6.87,5.45,3.86,8.06,3.37,6.03,6.78,4.30
8.11,7.36,12.04,3.15,3.99,5.28,7.18,5.76
10.45,13.24,4.48,6.65,5.90,6.78,5.98,6.78
9.52,13.81,11.73,8.37,6.25,5.59,8.68,6.16
3.07,5.41,3.51,5.28,5.19,5.06,11.25,8.77
5.37,4.92,5.23,6.69,3.29,6.34,8.42,9.88
10.98,10.19,4.79,5.06,3.86,7.22,3.11,5.81
10.72,8.86,6.29,10.45,4.88,7.00,5.14,3.55
10.85,9.04,4.61,2.93,6.78,4.04,6.34,2.98
14.7,12.8,10.1,7.67,8.20,3.07,7.00,7.13
19.87,17.7,5.94,1.96,8.55,3.20,10.14,9.74
19.34,18.63,8.2,6.91,10.05,5.45,9.52,6.25
14.3,12.97,11.87,9.88,11.34,6.56,4.22,2.49
6.52,4.26,9.92,5.54,12.40,10.45,1.65,3.86
2.4,5.85,7.8,12.8,12.97,9.17,3.24,6.87
7.62,11.47,11.07,13.77,11.51,7.62,6.74,4.92
9.96,11.25,8.46,5.85,9.74,6.87,9.61,4.08
7.31,7.58,2.8,4.3,7.18,8.77,10.14,5.19
5.72,8.11,4.92,3.29,4.35,14.61,6.91,7.22
5.81,7.89,4.97,4.52,3.33,12.93,4.44,7.13
6.12,7.97,4.13,4.17,4.22,15.01,11.25,9.83
6.29,8.86,5.67,3.24,6.34,12.93,14.83,10.67
7.36,9.3,6.43,4.66,8.46,13.90,12.97,8.42
12.53,14.12,9.3,7.27,9.39,13.15,8.64,5.19
13.55,16.64,2.67,3.55,7.00,8.90,3.82,7.67
9.7,13.68,5.41,4.35,6.56,5.94,5.06,12.31
7.58,11.51,5.76,4.66,8.46,4.66,7.93,9.30
10.89,12.8,1.78,4.75,10.85,5.19,6.16,3.51
8.42,9.26,6.74,5.28,10.50,7.09,4.44,7.84
3.51,3.77,7.89,3.33,7.58,6.03,3.99,9.52
9.57,6.03,2.0,6.96,6.52,9.74,7.00,10.45
10.98,5.63,2.89,7.62,6.69,11.11,9.66,6.07
6.91,6.74,6.43,5.94,7.97,12.53,10.01,4.88
4.66,8.24,4.35,2.76,9.48,12.62,8.51,8.73
6.78,5.98,5.5,6.12,9.88,8.73,5.94,7.67
9.79,5.01,3.29,3.99,9.92,6.12,5.63,6.47
6.52,3.15,3.55,7.05,9.12,5.45,5.76,6.82
3.15,5.76,1.78,2.62,8.42,7.09,6.52,6.82
5.59,6.25,4.97,2.84,7.75,10.63,4.04,5.90
9.17,7.4,5.67,10.45,7.62,8.81,4.17,4.57
12.66,8.95,2.93,4.75,8.81,8.28,8.77,5.32
12.75,10.32,3.55,5.37,9.96,5.32,10.27,9.04
12.09,11.47,7.67,8.73,10.76,3.77,7.93,11.16
10.27,7.71,3.91,3.55,9.04,2.71,4.83,9.30
7.62,3.37,4.88,5.06,7.36,2.40,1.87,6.16
6.38,3.2,5.9,4.17,4.79,2.84,3.11,4.13
5.59,4.75,6.29,5.9,3.33,3.91,4.52,4.39
4.04,4.04,3.86,3.07,2.45,3.29,8.81,2.40
7.44,4.52,5.9,5.5,1.61,2.76,12.93,6.43
8.77,5.28,6.16,7.97,2.09,2.31,12.18,11.87
4.57,2.14,7.09,6.38,3.91,3.86,11.03,17.22
4.22,2.93,9.83,8.86,5.90,7.13,10.41,16.69
5.14,3.11,9.3,9.61,8.11,8.51,7.05,9.52
2.49,8.46,8.55,7.4,7.71,7.97,4.39,4.39
6.38,12.09,6.69,3.64,6.07,4.66,3.73,2.14
6.87,10.67,8.06,7.31,5.50,3.46,2.36,4.44
4.48,6.6,5.23,4.83,7.89,3.99,5.41,4.70
4.22,4.13,3.86,4.61,9.88,5.23,8.37,7.18
2.8,4.83,3.95,4.7,9.21,4.66,10.72,7.84
2.45,4.3,3.51,5.63,7.09,4.35,14.70,9.43
4.08,3.64,7.75,7.8,7.53,4.57,14.39,9.74
2.05,8.15,3.6,2.76,11.69,6.78,11.34,5.90
3.99,4.44,8.33,5.01,13.55,6.69,10.54,5.32
8.86,7.4,3.68,5.14,12.57,9.39,9.43,5.19
9.61,11.96,4.75,2.62,10.89,10.94,6.56,3.86
6.29,8.99,5.81,3.15,8.64,12.66,4.52,3.02
2.93,3.77,4.52,4.83,8.99,11.91,5.10,2.80
3.07,3.37,5.19,5.1,8.68,11.96,4.48,4.88
5.76,2.49,2.67,4.83,9.66,12.00,4.39,10.98
12.53,6.34,6.16,5.63,9.04,11.78,12.53,16.60
18.63,13.37,6.65,8.64,9.79,13.02,23.41,19.65
18.81,14.7,4.79,9.92,8.68,13.02,22.30,14.21
14.03,10.19,9.57,8.24,11.11,17.84,13.55,10.98
9.88,4.3,6.43,13.06,9.83,16.29,12.57,8.81
8.86,3.91,9.39,9.57,10.89,17.09,12.53,5.54
6.38,1.83,3.86,5.67,10.19,12.84,7.84,6.07
3.68,3.33,7.58,7.8,9.43,9.52,6.43,9.70
2.8,5.01,4.79,2.27,9.83,7.00,7.18,9.96
6.65,4.35,7.67,4.97,7.31,4.17,8.20,6.34
6.21,3.6,6.34,1.3,8.59,3.60,8.33,4.35
2.84,3.77,9.08,6.52,7.53,2.62,9.08,6.03
4.52,4.92,7.27,3.82,10.01,2.80,8.46,7.62
2.0,3.77,7.62,2.84,9.35,2.45,5.59,7.84
5.06,6.82,4.39,3.91,8.15,4.30,2.62,7.13
6.12,7.22,6.6,2.14,5.19,4.48,2.27,6.87
4.3,5.72,3.51,2.45,4.26,5.45,2.14,4.35
6.16,7.62,9.21,6.16,4.39,4.17,3.29,5.01
13.59,15.1,8.33,5.98,5.98,4.88,3.91,6.96
17.22,18.41,9.43,9.74,4.52,7.22,2.84,4.61
12.88,13.11,12.09,5.45,5.10,11.03,3.42,3.51
10.23,8.51,10.36,9.79,3.95,12.31,7.40,4.22
8.28,9.35,6.56,3.55,3.68,12.49,6.65,3.07
3.73,5.72,4.88,4.08,2.67,8.59,7.18,9.57
5.85,2.71,2.36,7.22,4.66,6.87,10.01,12.62
6.56,4.88,4.88,4.35,6.47,5.85,9.70,7.00
13.64,11.34,3.68,6.21,10.89,7.40,16.55,10.41
17.7,14.21,1.96,3.73,16.42,14.48,22.08,19.25
12.71,10.19,7.84,4.48,20.36,17.57,19.65,23.01
6.43,4.75,3.46,3.73,24.16,21.69,11.07,16.95
3.99,1.96,6.74,2.09,23.15,20.54,5.19,9.57
2.8,2.62,6.16,4.39,18.63,16.29,4.26,8.11
7.18,6.43,5.06,4.48,13.11,13.64,5.76,6.34
11.03,11.07,6.43,5.06,7.05,7.89,12.93,4.88
9.12,7.36,8.86,2.89,7.18,7.84,20.93,11.03
2.93,2.98,4.13,2.27,4.97,6.07,19.47,11.03
6.16,9.92,8.77,3.37,3.33,7.49,8.46,4.61
7.53,9.35,8.81,6.47,1.74,10.19,6.21,5.94
6.21,7.89,2.93,5.19,2.31,14.52,10.50,11.11
6.74,6.87,3.77,2.18,5.23,13.86,10.05,9.83
4.92,4.66,5.41,2.98,8.28,11.51,11.16,8.28
6.52,7.53,4.39,7.75,10.89,6.21,11.38,11.42
7.0,9.79,4.3,2.31,12.35,6.16,8.86,9.39
4.52,8.11,8.02,6.07,13.64,8.86,7.71,9.92
1.74,5.06,4.79,4.79,12.71,10.63,12.88,12.88
6.16,6.78,8.37,6.03,9.70,10.05,13.06,8.86
9.08,7.36,5.59,7.8,5.37,7.36,8.81,2.80
6.56,5.67,5.28,3.77,2.89,4.88,11.11,4.13
4.22,11.07,3.86,3.2,4.22,4.26,17.93,10.05
6.03,9.83,11.6,8.46,5.06,6.78,18.72,9.21
7.36,6.47,4.26,1.56,9.83,12.97,12.09,4.97
11.29,8.55,8.42,3.37,11.25,18.37,6.96,10.54
7.8,8.06,3.64,2.05,19.70,26.11,6.43,11.96
5.1,7.71,4.92,4.35,19.39,23.15,4.92,9.39
5.5,7.18,10.5,4.7,23.90,23.15,8.02,6.91
2.89,7.62,8.37,5.01,17.57,12.22,11.96,5.32
5.23,9.48,5.94,5.28,14.52,10.54,9.43,4.75
4.48,7.53,10.45,6.74,8.02,8.02,3.95,7.40
4.35,7.18,5.01,7.27,5.41,10.85,5.76,10.50
4.3,7.27,1.74,5.23,4.52,10.10,3.64,7.67
5.9,8.73,3.15,5.81,5.50,6.78,7.22,4.26
4.13,7.4,7.67,8.46,6.03,3.91,10.72,11.07
1.47,3.86,5.28,2.53,8.06,3.20,10.54,13.99
3.46,3.77,9.48,9.88,8.77,5.06,10.98,11.34
5.41,6.96,4.79,5.45,10.45,7.44,9.96,8.81
7.09,8.02,5.9,3.86,12.09,10.58,6.12,6.96
9.35,7.75,9.17,8.02,10.94,11.78,2.22,5.81
10.45,9.74,3.33,2.22,9.21,11.11,1.74,5.85
7.58,11.87,5.98,4.61,5.72,8.15,4.44,4.66
7.49,13.81,6.96,5.41,4.48,5.85,7.58,4.75
13.77,16.2,3.15,2.76,4.75,6.16,10.98,5.37
16.64,16.47,5.67,5.9,6.25,8.02,12.18,7.53
13.72,15.85,5.41,6.34,7.67,8.15,9.43,10.10
7.18,11.07,7.71,6.82,8.24,8.06,7.97,9.43
2.62,5.32,4.83,3.15,8.59,5.85,6.52,5.10
4.97,3.24,2.09,2.98,11.03,5.63,4.75,3.29
7.53,3.82,3.42,5.19,10.32,5.28,5.45,5.28
5.98,2.71,8.95,5.81,8.68,5.54,4.70,8.06
4.66,0.99,3.91,7.93,6.16,5.37,5.50,9.70
2.71,1.56,7.8,9.96,7.13,4.97,6.12,7.44
2.14,1.83,2.49,4.13,8.15,5.59,3.51,3.11
5.9,5.81,5.19,8.02,8.06,5.63,4.70,2.80
10.5,11.6,1.65,3.37,8.81,7.97,9.66,10.27
10.23,11.82,4.97,1.92,8.11,9.52,13.19,18.32
4.13,7.44,5.5,4.52,10.10,13.90,10.23,15.32
7.27,7.49,2.18,3.33,7.75,11.96,4.48,3.68
8.11,6.29,4.3,7.44,7.62,9.96,8.06,4.92
4.75,8.59,3.02,6.43,4.17,6.78,9.96,4.88
5.85,9.26,7.53,4.61,4.61,8.15,11.78,7.58
6.91,5.5,10.76,5.5,4.04,8.99,10.23,9.61
6.52,4.57,15.05,12.71,5.01,6.56,9.08,7.53
9.96,7.18,6.65,1.65,7.31,7.49,14.34,7.44
11.42,8.68,8.06,9.48,8.55,8.20,11.51,6.29
8.33,7.4,3.33,3.29,8.68,10.85,4.79,3.77
3.73,2.53,6.07,7.8,8.24,8.02,4.75,3.99
5.01,7.49,2.0,4.04,10.19,6.47,5.76,6.74
5.28,9.04,4.52,3.55,13.59,5.72,6.07,9.74
3.51,5.45,2.67,5.23,15.01,7.97,5.85,7.93
3.82,2.98,4.13,4.92,16.91,11.29,5.59,2.93
6.16,9.08,10.32,6.21,17.17,13.68,5.37,2.40
9.48,13.19,8.9,9.3,15.71,13.41,6.56,4.44
9.74,13.19,12.8,8.95,12.22,11.16,9.17,5.85
8.37,8.77,4.17,3.95,7.67,6.60,11.51,4.44
8.9,12.04,5.72,13.28,6.52,4.97,10.81,1.43
10.01,16.2,7.71,7.97,9.52,6.34,8.81,3.46
9.39,13.55,8.59,2.67,14.26,8.95,10.94,9.92
6.12,9.61,2.31,6.12,15.76,12.97,11.20,14.96
5.94,7.4,4.88,2.22,16.69,12.53,9.57,13.86
6.21,3.02,5.94,3.82,13.33,11.82,5.06,8.28
7.84,5.85,6.82,4.17,14.61,10.36,2.71,2.76
8.55,9.39,6.29,4.13,15.98,13.37,5.19,5.06
8.81,7.93,2.58,5.81,21.60,20.23,4.66,8.28
6.21,6.25,6.38,7.62,24.25,24.47,2.40,9.08
3.29,5.23,4.57,7.13,25.27,26.64,3.11,10.50
3.99,5.72,10.32,9.92,24.74,23.41,10.54,14.65
5.37,5.81,5.67,9.08,25.27,22.26,10.63,9.79
3.15,6.56,10.32,6.74,27.26,24.25,4.22,8.46
11.29,6.91,5.98,3.51,37.83,35.79,11.78,10.72
18.72,7.97,8.02,5.01,38.93,40.44,15.49,3.73
16.42,8.11,7.13,4.08,41.50,45.75,12.40,5.28
8.68,4.92,7.58,3.68,24.03,30.93,8.42,7.27
4.17,3.02,3.99,3.29,17.13,21.73,4.35,7.05
6.25,5.41,5.81,2.62,7.84,8.81,4.79,9.12
9.26,4.92,2.0,4.52,8.20,5.14,5.54,6.03
12.66,6.91,2.67,15.36,14.26,7.31,8.33,3.86
13.64,10.94,2.62,6.16,18.46,8.33,7.31,3.37
